<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.01	18:40:00	125.627	125.757	125.624	125.672	904	0	20
2020.12.01	19:00:00	125.672	125.693	125.634	125.640	659	0	20
2020.12.01	19:20:00	125.640	125.720	125.634	125.694	635	0	20
2020.12.01	19:40:00	125.694	125.747	125.647	125.651	647	0	20
2020.12.01	20:00:00	125.645	125.718	125.637	125.711	540	0	21
2020.12.01	20:20:00	125.711	125.737	125.707	125.710	407	0	20
2020.12.01	20:40:00	125.709	125.721	125.692	125.706	382	0	20
2020.12.01	21:00:00	125.704	125.741	125.695	125.741	435	0	20
2020.12.01	21:20:00	125.741	125.790	125.711	125.786	408	0	20
2020.12.01	21:40:00	125.784	125.817	125.759	125.775	579	0	20
2020.12.01	22:00:00	125.774	125.797	125.759	125.766	484	0	20
2020.12.01	22:20:00	125.766	125.845	125.763	125.827	451	0	20
2020.12.01	22:40:00	125.827	125.943	125.826	125.900	631	0	20
2020.12.01	23:00:00	125.901	125.940	125.868	125.900	429	0	20
2020.12.01	23:20:00	125.904	125.938	125.902	125.934	256	0	20
2020.12.01	23:40:00	125.934	125.940	125.864	125.866	226	0	20
2020.12.02	00:00:00	125.866	125.889	125.858	125.881	79	0	71
2020.12.02	00:20:00	125.881	125.909	125.862	125.879	204	0	54
2020.12.02	00:40:00	125.884	125.914	125.851	125.886	758	0	67
2020.12.02	01:00:00	125.900	125.935	125.882	125.893	384	0	20
2020.12.02	01:20:00	125.894	125.902	125.820	125.850	313	0	20
2020.12.02	01:40:00	125.850	125.922	125.842	125.886	310	0	20
2020.12.02	02:00:00	125.885	125.885	125.771	125.795	562	0	20
2020.12.02	02:20:00	125.795	125.883	125.772	125.875	370	0	20
2020.12.02	02:40:00	125.875	125.932	125.817	125.894	598	0	20
2020.12.02	03:00:00	125.896	125.935	125.870	125.910	637	0	20
2020.12.02	03:20:00	125.909	125.937	125.873	125.921	546	0	20
2020.12.02	03:40:00	125.921	126.037	125.907	126.022	642	0	20
2020.12.02	04:00:00	126.022	126.088	126.012	126.050	559	0	20
2020.12.02	04:20:00	126.050	126.086	126.029	126.078	373	0	20
2020.12.02	04:40:00	126.077	126.128	126.069	126.071	437	0	20
2020.12.02	05:00:00	126.067	126.114	126.055	126.081	321	0	20
2020.12.02	05:20:00	126.081	126.111	126.076	126.092	372	0	20
2020.12.02	05:40:00	126.092	126.115	126.074	126.109	214	0	20
2020.12.02	06:00:00	126.109	126.121	126.076	126.093	289	0	20
2020.12.02	06:20:00	126.093	126.095	126.035	126.041	313	0	20
2020.12.02	06:40:00	126.040	126.065	126.015	126.037	276	0	20
2020.12.02	07:00:00	126.032	126.067	126.020	126.045	254	0	20
2020.12.02	07:20:00	126.045	126.098	126.039	126.082	565	0	20
2020.12.02	07:40:00	126.082	126.089	126.009	126.022	452	0	20
2020.12.02	08:00:00	126.025	126.128	126.025	126.118	391	0	20
2020.12.02	08:20:00	126.118	126.128	126.089	126.097	375	0	20
2020.12.02	08:40:00	126.097	126.101	126.036	126.053	315	0	20
2020.12.02	09:00:00	126.052	126.183	126.052	126.182	747	0	20
2020.12.02	09:20:00	126.182	126.245	126.159	126.224	685	0	20
2020.12.02	09:40:00	126.223	126.291	126.172	126.182	813	0	20
2020.12.02	10:00:00	126.179	126.219	126.096	126.131	1223	0	20
2020.12.02	10:20:00	126.133	126.140	125.980	126.059	1047	0	20
2020.12.02	10:40:00	126.056	126.120	126.028	126.059	814	0	20
2020.12.02	11:00:00	126.059	126.170	126.035	126.160	862	0	20
2020.12.02	11:20:00	126.160	126.226	126.153	126.178	810	0	20
2020.12.02	11:40:00	126.175	126.209	126.140	126.181	732	0	20
2020.12.02	12:00:00	126.183	126.229	126.157	126.186	667	0	20
2020.12.02	12:20:00	126.187	126.236	126.183	126.196	610	0	20
2020.12.02	12:40:00	126.197	126.215	126.096	126.117	539	0	20
2020.12.02	13:00:00	126.118	126.165	126.113	126.153	516	0	20
2020.12.02	13:20:00	126.153	126.181	126.104	126.109	623	0	20
2020.12.02	13:40:00	126.111	126.207	126.110	126.206	547	0	20
2020.12.02	14:00:00	126.207	126.224	126.141	126.217	825	0	20
2020.12.02	14:20:00	126.217	126.225	126.100	126.110	869	0	20
2020.12.02	14:40:00	126.107	126.245	126.088	126.200	828	0	20
2020.12.02	15:00:00	126.195	126.212	126.106	126.163	1012	0	20
2020.12.02	15:20:00	126.165	126.224	126.116	126.209	1016	0	20
2020.12.02	15:40:00	126.210	126.313	126.195	126.220	1135	0	20
2020.12.02	16:00:00	126.216	126.246	126.101	126.111	936	0	20
2020.12.02	16:20:00	126.111	126.212	126.066	126.212	1040	0	20
2020.12.02	16:40:00	126.210	126.285	126.162	126.254	1091	0	20
2020.12.02	17:00:00	126.258	126.468	126.240	126.439	1132	0	20
2020.12.02	17:20:00	126.440	126.448	126.286	126.292	1063	0	20
2020.12.02	17:40:00	126.293	126.401	126.285	126.310	1162	0	20
2020.12.02	18:00:00	126.307	126.374	126.267	126.360	883	0	20
2020.12.02	18:20:00	126.358	126.419	126.324	126.396	809	0	20
2020.12.02	18:40:00	126.397	126.408	126.351	126.383	576	0	20
2020.12.02	19:00:00	126.384	126.386	126.323	126.324	505	0	20
2020.12.02	19:20:00	126.324	126.406	126.319	126.385	520	0	20
2020.12.02	19:40:00	126.385	126.414	126.354	126.378	635	0	20
2020.12.02	20:00:00	126.379	126.410	126.354	126.367	463	0	20
2020.12.02	20:20:00	126.366	126.386	126.358	126.365	402	0	20
2020.12.02	20:40:00	126.364	126.378	126.344	126.356	371	0	20
2020.12.02	21:00:00	126.356	126.433	126.343	126.425	442	0	20
2020.12.02	21:20:00	126.425	126.540	126.420	126.458	592	0	20
2020.12.02	21:40:00	126.458	126.504	126.427	126.495	476	0	20
2020.12.02	22:00:00	126.492	126.499	126.433	126.439	245	0	20
2020.12.02	22:20:00	126.438	126.465	126.424	126.446	277	0	20
2020.12.02	22:40:00	126.446	126.490	126.446	126.458	405	0	20
2020.12.02	23:00:00	126.465	126.485	126.448	126.473	341	0	20
2020.12.02	23:20:00	126.473	126.527	126.472	126.503	420	0	20
2020.12.02	23:40:00	126.503	126.523	126.445	126.445	324	0	20
2020.12.03	00:00:00	126.445	126.477	126.425	126.466	70	0	69
2020.12.03	00:20:00	126.461	126.509	126.461	126.489	115	0	44
2020.12.03	00:40:00	126.489	126.515	126.436	126.464	409	0	30
2020.12.03	01:00:00	126.455	126.545	126.455	126.531	349	0	20
2020.12.03	01:20:00	126.531	126.552	126.504	126.535	346	0	20
2020.12.03	01:40:00	126.531	126.552	126.522	126.524	233	0	20
2020.12.03	02:00:00	126.523	126.552	126.479	126.542	501	0	20
2020.12.03	02:20:00	126.542	126.542	126.500	126.505	413	0	20
2020.12.03	02:40:00	126.504	126.504	126.470	126.498	340	0	20
2020.12.03	03:00:00	126.497	126.502	126.451	126.453	538	0	20
2020.12.03	03:20:00	126.454	126.506	126.436	126.500	474	0	20
2020.12.03	03:40:00	126.501	126.619	126.496	126.594	493	0	20
2020.12.03	04:00:00	126.593	126.596	126.536	126.557	423	0	20
2020.12.03	04:20:00	126.557	126.590	126.542	126.568	307	0	20
2020.12.03	04:40:00	126.570	126.610	126.556	126.579	475	0	20
2020.12.03	05:00:00	126.579	126.644	126.566	126.624	446	0	20
2020.12.03	05:20:00	126.624	126.627	126.573	126.600	349	0	20
2020.12.03	05:40:00	126.600	126.618	126.594	126.617	303	0	20
2020.12.03	06:00:00	126.617	126.622	126.577	126.603	307	0	20
2020.12.03	06:20:00	126.603	126.619	126.587	126.587	320	0	20
2020.12.03	06:40:00	126.588	126.606	126.572	126.577	287	0	20
2020.12.03	07:00:00	126.577	126.593	126.566	126.588	283	0	20
2020.12.03	07:20:00	126.588	126.593	126.570	126.582	336	0	20
2020.12.03	07:40:00	126.582	126.611	126.572	126.583	344	0	20
2020.12.03	08:00:00	126.583	126.607	126.572	126.595	317	0	20
2020.12.03	08:20:00	126.595	126.621	126.538	126.556	331	0	20
2020.12.03	08:40:00	126.556	126.582	126.523	126.560	366	0	20
2020.12.03	09:00:00	126.559	126.561	126.487	126.519	666	0	20
2020.12.03	09:20:00	126.519	126.560	126.468	126.477	614	0	20
2020.12.03	09:40:00	126.477	126.524	126.366	126.443	702	0	20
2020.12.03	10:00:00	126.443	126.582	126.421	126.562	968	0	20
2020.12.03	10:20:00	126.563	126.572	126.417	126.454	781	0	20
2020.12.03	10:40:00	126.452	126.465	126.339	126.377	905	0	20
2020.12.03	11:00:00	126.374	126.390	126.218	126.269	816	0	20
2020.12.03	11:20:00	126.269	126.292	126.192	126.274	892	0	20
2020.12.03	11:40:00	126.274	126.304	126.230	126.278	743	0	20
2020.12.03	12:00:00	126.277	126.307	126.228	126.258	669	0	20
2020.12.03	12:20:00	126.258	126.346	126.233	126.233	675	0	20
2020.12.03	12:40:00	126.233	126.361	126.232	126.339	603	0	20
2020.12.03	13:00:00	126.339	126.400	126.326	126.400	574	0	20
2020.12.03	13:20:00	126.400	126.470	126.399	126.461	665	0	20
2020.12.03	13:40:00	126.461	126.500	126.424	126.473	702	0	20
2020.12.03	14:00:00	126.470	126.508	126.382	126.497	757	0	20
2020.12.03	14:20:00	126.497	126.515	126.354	126.412	960	0	20
2020.12.03	14:40:00	126.412	126.552	126.362	126.509	805	0	20
2020.12.03	15:00:00	126.510	126.517	126.419	126.436	855	0	20
2020.12.03	15:20:00	126.440	126.476	126.389	126.419	903	0	20
2020.12.03	15:40:00	126.419	126.457	126.367	126.413	837	0	20
2020.12.03	16:00:00	126.417	126.457	126.378	126.390	1024	0	20
2020.12.03	16:20:00	126.390	126.390	126.205	126.209	1087	0	20
2020.12.03	16:40:00	126.211	126.296	126.189	126.218	1021	0	20
2020.12.03	17:00:00	126.229	126.257	126.125	126.208	1195	0	20
2020.12.03	17:20:00	126.208	126.241	126.138	126.238	1147	0	20
2020.12.03	17:40:00	126.235	126.291	126.156	126.161	1133	0	20
2020.12.03	18:00:00	126.160	126.199	126.094	126.107	1051	0	20
2020.12.03	18:20:00	126.107	126.200	126.079	126.139	805	0	20
2020.12.03	18:40:00	126.139	126.154	126.064	126.086	647	0	20
2020.12.03	19:00:00	126.086	126.087	126.022	126.067	807	0	20
2020.12.03	19:20:00	126.067	126.163	126.060	126.127	566	0	20
2020.12.03	19:40:00	126.123	126.172	126.109	126.165	465	0	20
2020.12.03	20:00:00	126.165	126.178	126.087	126.113	481	0	20
2020.12.03	20:20:00	126.112	126.155	126.085	126.133	371	0	20
2020.12.03	20:40:00	126.133	126.206	126.125	126.180	505	0	20
2020.12.03	21:00:00	126.183	126.199	126.156	126.179	524	0	20
2020.12.03	21:20:00	126.179	126.205	126.147	126.199	350	0	21
2020.12.03	21:40:00	126.198	126.244	126.190	126.224	379	0	20
2020.12.03	22:00:00	126.225	126.242	126.194	126.240	335	0	20
2020.12.03	22:20:00	126.240	126.258	126.214	126.214	318	0	20
2020.12.03	22:40:00	126.214	126.222	126.055	126.164	842	0	20
2020.12.03	23:00:00	126.167	126.186	126.123	126.185	349	0	20
2020.12.03	23:20:00	126.185	126.191	126.129	126.174	197	0	20
2020.12.03	23:40:00	126.174	126.174	126.043	126.044	295	0	20
2020.12.04	00:00:00	126.044	126.117	126.044	126.114	61	0	68
2020.12.04	00:20:00	126.114	126.123	126.076	126.090	274	0	68
2020.12.04	00:40:00	126.088	126.111	126.067	126.091	221	0	53
2020.12.04	01:00:00	126.092	126.146	126.088	126.138	294	0	20
2020.12.04	01:20:00	126.137	126.152	126.126	126.136	245	0	20
2020.12.04	01:40:00	126.135	126.145	126.059	126.098	291	0	20
2020.12.04	02:00:00	126.097	126.112	126.041	126.075	541	0	20
2020.12.04	02:20:00	126.074	126.114	126.036	126.100	518	0	20
2020.12.04	02:40:00	126.100	126.121	126.079	126.115	521	0	20
2020.12.04	03:00:00	126.114	126.127	126.075	126.083	433	0	20
2020.12.04	03:20:00	126.083	126.111	126.046	126.071	560	0	20
2020.12.04	03:40:00	126.071	126.118	126.035	126.081	580	0	20
2020.12.04	04:00:00	126.080	126.093	126.032	126.055	457	0	20
2020.12.04	04:20:00	126.055	126.089	126.055	126.087	390	0	20
2020.12.04	04:40:00	126.087	126.143	126.064	126.141	411	0	20
2020.12.04	05:00:00	126.141	126.143	126.071	126.099	367	0	20
2020.12.04	05:20:00	126.099	126.104	126.073	126.082	284	0	21
2020.12.04	05:40:00	126.082	126.138	126.082	126.123	327	0	20
2020.12.04	06:00:00	126.123	126.145	126.086	126.136	247	0	20
2020.12.04	06:20:00	126.135	126.181	126.130	126.180	224	0	20
2020.12.04	06:40:00	126.180	126.203	126.156	126.162	292	0	20
2020.12.04	07:00:00	126.162	126.238	126.160	126.204	333	0	20
2020.12.04	07:20:00	126.202	126.229	126.187	126.220	309	0	20
2020.12.04	07:40:00	126.217	126.338	126.178	126.316	528	0	20
2020.12.04	08:00:00	126.315	126.315	126.249	126.267	427	0	20
2020.12.04	08:20:00	126.267	126.274	126.231	126.235	414	0	20
2020.12.04	08:40:00	126.238	126.253	126.214	126.230	332	0	20
2020.12.04	09:00:00	126.230	126.290	126.223	126.280	590	0	20
2020.12.04	09:20:00	126.280	126.311	126.249	126.275	539	0	20
2020.12.04	09:40:00	126.274	126.303	126.256	126.256	565	0	19
2020.12.04	10:00:00	126.255	126.430	126.230	126.394	842	0	19
2020.12.04	10:20:00	126.397	126.397	126.327	126.360	676	0	20
2020.12.04	10:40:00	126.359	126.487	126.358	126.477	784	0	21
2020.12.04	11:00:00	126.478	126.544	126.461	126.509	690	0	20
2020.12.04	11:20:00	126.509	126.557	126.457	126.474	676	0	20
2020.12.04	11:40:00	126.474	126.546	126.465	126.473	961	0	20
2020.12.04	12:00:00	126.473	126.524	126.454	126.503	740	0	20
2020.12.04	12:20:00	126.503	126.614	126.452	126.614	791	0	20
2020.12.04	12:40:00	126.613	126.668	126.579	126.606	820	0	20
2020.12.04	13:00:00	126.607	126.607	126.524	126.529	765	0	20
2020.12.04	13:20:00	126.529	126.592	126.512	126.575	752	0	20
2020.12.04	13:40:00	126.575	126.611	126.504	126.526	672	0	20
2020.12.04	14:00:00	126.526	126.537	126.455	126.483	684	0	20
2020.12.04	14:20:00	126.483	126.527	126.468	126.486	672	0	20
2020.12.04	14:40:00	126.481	126.498	126.406	126.431	563	0	20
2020.12.04	15:00:00	126.434	126.454	126.373	126.395	655	0	20
2020.12.04	15:20:00	126.396	126.429	126.259	126.313	1152	0	20
2020.12.04	15:40:00	126.315	126.389	126.254	126.322	1489	0	20
2020.12.04	16:00:00	126.321	126.399	126.306	126.343	1269	0	20
2020.12.04	16:20:00	126.344	126.468	126.328	126.458	1097	0	20
2020.12.04	16:40:00	126.458	126.539	126.408	126.430	984	0	20
2020.12.04	17:00:00	126.433	126.560	126.433	126.520	1141	0	20
2020.12.04	17:20:00	126.520	126.532	126.429	126.455	1057	0	20
2020.12.04	17:40:00	126.455	126.533	126.447	126.500	1234	0	20
2020.12.04	18:00:00	126.496	126.532	126.464	126.495	783	0	20
2020.12.04	18:20:00	126.496	126.507	126.407	126.434	566	0	20
2020.12.04	18:40:00	126.434	126.464	126.421	126.449	483	0	20
2020.12.04	19:00:00	126.449	126.481	126.409	126.410	478	0	20
2020.12.04	19:20:00	126.410	126.467	126.404	126.460	304	0	21
2020.12.04	19:40:00	126.458	126.480	126.425	126.425	424	0	20
2020.12.04	20:00:00	126.425	126.437	126.398	126.433	320	0	20
2020.12.04	20:20:00	126.435	126.471	126.427	126.452	364	0	20
2020.12.04	20:40:00	126.452	126.454	126.419	126.433	353	0	20
2020.12.04	21:00:00	126.432	126.435	126.390	126.403	468	0	20
2020.12.04	21:20:00	126.403	126.429	126.376	126.381	510	0	20
2020.12.04	21:40:00	126.381	126.392	126.329	126.338	427	0	20
2020.12.04	22:00:00	126.338	126.389	126.330	126.362	341	0	20
2020.12.04	22:20:00	126.361	126.369	126.300	126.302	487	0	20
2020.12.04	22:40:00	126.302	126.321	126.176	126.313	749	0	20
2020.12.04	23:00:00	126.316	126.355	126.218	126.219	406	0	20
2020.12.04	23:20:00	126.219	126.260	126.214	126.233	194	0	20
2020.12.04	23:40:00	126.233	126.288	126.164	126.259	222	0	20
2020.12.07	00:00:00	126.274	126.360	126.204	126.294	104	0	52
2020.12.07	00:20:00	126.294	126.306	126.179	126.256	48	0	34
2020.12.07	00:40:00	126.256	126.333	126.230	126.331	394	0	76
2020.12.07	01:00:00	126.331	126.423	126.272	126.381	393	0	20
2020.12.07	01:20:00	126.381	126.389	126.314	126.317	411	0	20
2020.12.07	01:40:00	126.318	126.345	126.279	126.288	388	0	20
2020.12.07	02:00:00	126.287	126.287	126.192	126.226	645	0	20
2020.12.07	02:20:00	126.226	126.263	126.210	126.233	533	0	20
2020.12.07	02:40:00	126.233	126.271	126.222	126.231	500	0	20
2020.12.07	03:00:00	126.229	126.270	126.211	126.248	546	0	20
2020.12.07	03:20:00	126.248	126.270	126.188	126.204	519	0	20
2020.12.07	03:40:00	126.204	126.238	126.170	126.238	600	0	20
2020.12.07	04:00:00	126.235	126.247	126.218	126.228	432	0	20
2020.12.07	04:20:00	126.228	126.263	126.166	126.191	471	0	20
2020.12.07	04:40:00	126.191	126.227	126.184	126.219	455	0	20
2020.12.07	05:00:00	126.220	126.254	126.180	126.186	396	0	20
2020.12.07	05:20:00	126.186	126.197	126.131	126.134	343	0	20
2020.12.07	05:40:00	126.134	126.152	126.118	126.142	318	0	20
2020.12.07	06:00:00	126.142	126.167	126.129	126.166	290	0	20
2020.12.07	06:20:00	126.166	126.198	126.154	126.185	254	0	20
2020.12.07	06:40:00	126.185	126.199	126.163	126.190	328	0	20
2020.12.07	07:00:00	126.189	126.202	126.156	126.170	246	0	20
2020.12.07	07:20:00	126.170	126.216	126.155	126.216	254	0	20
2020.12.07	07:40:00	126.220	126.267	126.216	126.263	365	0	20
2020.12.07	08:00:00	126.257	126.287	126.240	126.274	382	0	20
2020.12.07	08:20:00	126.275	126.300	126.248	126.289	424	0	20
2020.12.07	08:40:00	126.290	126.290	126.257	126.259	352	0	20
2020.12.07	09:00:00	126.260	126.277	126.170	126.175	548	0	20
2020.12.07	09:20:00	126.175	126.182	126.130	126.169	552	0	20
2020.12.07	09:40:00	126.169	126.218	126.128	126.206	597	0	20
2020.12.07	10:00:00	126.206	126.234	126.095	126.095	1233	0	20
2020.12.07	10:20:00	126.094	126.120	126.042	126.101	1174	0	20
2020.12.07	10:40:00	126.101	126.158	126.054	126.070	968	0	20
2020.12.07	11:00:00	126.071	126.095	125.961	126.027	1075	0	20
2020.12.07	11:20:00	126.030	126.070	125.993	126.051	826	0	20
2020.12.07	11:40:00	126.051	126.111	125.997	126.105	734	0	20
2020.12.07	12:00:00	126.103	126.110	126.041	126.095	725	0	20
2020.12.07	12:20:00	126.097	126.201	126.091	126.148	730	0	20
2020.12.07	12:40:00	126.148	126.227	126.129	126.157	640	0	20
2020.12.07	13:00:00	126.155	126.245	126.072	126.189	785	0	20
2020.12.07	13:20:00	126.190	126.238	126.170	126.175	582	0	20
2020.12.07	13:40:00	126.175	126.253	126.170	126.253	609	0	20
2020.12.07	14:00:00	126.250	126.276	126.173	126.175	671	0	20
2020.12.07	14:20:00	126.174	126.190	126.150	126.171	523	0	20
2020.12.07	14:40:00	126.171	126.221	126.163	126.221	716	0	20
2020.12.07	15:00:00	126.217	126.346	126.178	126.309	943	0	20
2020.12.07	15:20:00	126.312	126.318	126.261	126.275	878	0	20
2020.12.07	15:40:00	126.275	126.305	126.206	126.259	837	0	20
2020.12.07	16:00:00	126.258	126.338	126.247	126.287	841	0	20
2020.12.07	16:20:00	126.286	126.354	126.264	126.343	867	0	20
2020.12.07	16:40:00	126.344	126.464	126.317	126.403	1132	0	20
2020.12.07	17:00:00	126.399	126.423	126.361	126.386	709	0	20
2020.12.07	17:20:00	126.385	126.472	126.374	126.471	741	0	20
2020.12.07	17:40:00	126.471	126.476	126.209	126.226	821	0	20
2020.12.07	18:00:00	126.226	126.234	126.150	126.156	883	0	20
2020.12.07	18:20:00	126.155	126.183	126.128	126.159	770	0	20
2020.12.07	18:40:00	126.159	126.251	126.158	126.244	689	0	20
2020.12.07	19:00:00	126.242	126.247	126.180	126.186	482	0	20
2020.12.07	19:20:00	126.185	126.207	126.128	126.146	598	0	20
2020.12.07	19:40:00	126.146	126.174	126.126	126.157	384	0	20
2020.12.07	20:00:00	126.157	126.157	126.051	126.085	668	0	20
2020.12.07	20:20:00	126.085	126.136	126.077	126.113	611	0	20
2020.12.07	20:40:00	126.111	126.118	126.051	126.096	762	0	20
2020.12.07	21:00:00	126.095	126.119	126.076	126.098	512	0	20
2020.12.07	21:20:00	126.098	126.104	126.049	126.058	358	0	20
2020.12.07	21:40:00	126.058	126.060	126.001	126.002	494	0	20
2020.12.07	22:00:00	126.002	126.042	125.994	126.014	556	0	20
2020.12.07	22:20:00	126.014	126.046	125.995	125.996	481	0	20
2020.12.07	22:40:00	125.997	126.025	125.986	125.996	534	0	20
2020.12.07	23:00:00	125.994	126.014	125.970	126.000	254	0	20
2020.12.07	23:20:00	126.000	126.000	125.969	125.975	145	0	20
2020.12.07	23:40:00	125.975	125.988	125.962	125.971	153	0	20
2020.12.08	00:00:00	125.971	125.981	125.937	125.965	41	0	77
2020.12.08	00:20:00	125.965	125.973	125.965	125.965	35	0	57
2020.12.08	00:40:00	125.965	125.990	125.965	125.972	232	0	49
2020.12.08	01:00:00	125.974	125.980	125.949	125.972	200	0	20
2020.12.08	01:20:00	125.972	125.983	125.938	125.965	208	0	20
2020.12.08	01:40:00	125.965	125.988	125.940	125.940	293	0	20
2020.12.08	02:00:00	125.938	125.938	125.850	125.905	520	0	20
2020.12.08	02:20:00	125.906	125.982	125.899	125.969	353	0	20
2020.12.08	02:40:00	125.973	125.986	125.933	125.980	426	0	20
2020.12.08	03:00:00	125.978	126.034	125.974	126.002	641	0	20
2020.12.08	03:20:00	126.007	126.009	125.945	125.983	614	0	20
2020.12.08	03:40:00	125.983	126.013	125.950	125.957	509	0	20
2020.12.08	04:00:00	125.955	126.003	125.946	125.990	413	0	20
2020.12.08	04:20:00	125.991	126.005	125.955	125.976	465	0	20
2020.12.08	04:40:00	125.979	126.025	125.972	126.005	295	0	20
2020.12.08	05:00:00	126.005	126.016	125.986	126.009	405	0	20
2020.12.08	05:20:00	126.012	126.013	125.981	125.995	341	0	20
2020.12.08	05:40:00	125.993	126.025	125.988	126.016	198	0	20
2020.12.08	06:00:00	126.016	126.039	126.008	126.013	387	0	20
2020.12.08	06:20:00	126.013	126.038	126.007	126.034	391	0	20
2020.12.08	06:40:00	126.035	126.039	126.014	126.028	292	0	20
2020.12.08	07:00:00	126.028	126.087	126.026	126.078	206	0	20
2020.12.08	07:20:00	126.078	126.085	126.051	126.069	228	0	20
2020.12.08	07:40:00	126.069	126.088	126.063	126.071	239	0	20
2020.12.08	08:00:00	126.074	126.135	126.071	126.088	337	0	20
2020.12.08	08:20:00	126.088	126.102	126.065	126.084	331	0	20
2020.12.08	08:40:00	126.084	126.120	126.064	126.115	394	0	20
2020.12.08	09:00:00	126.122	126.126	126.089	126.099	550	0	20
2020.12.08	09:20:00	126.100	126.120	126.045	126.047	492	0	20
2020.12.08	09:40:00	126.047	126.105	126.042	126.063	577	0	20
2020.12.08	10:00:00	126.063	126.067	125.896	125.925	992	0	20
2020.12.08	10:20:00	125.927	126.079	125.926	126.067	828	0	20
2020.12.08	10:40:00	126.067	126.238	126.064	126.163	829	0	20
2020.12.08	11:00:00	126.163	126.234	126.146	126.196	721	0	20
2020.12.08	11:20:00	126.196	126.196	126.120	126.124	677	0	20
2020.12.08	11:40:00	126.126	126.220	126.092	126.123	591	0	20
2020.12.08	12:00:00	126.124	126.158	126.059	126.079	738	0	20
2020.12.08	12:20:00	126.079	126.100	126.036	126.074	645	0	20
2020.12.08	12:40:00	126.074	126.141	126.044	126.056	536	0	20
2020.12.08	13:00:00	126.058	126.126	126.040	126.120	674	0	20
2020.12.08	13:20:00	126.120	126.176	126.098	126.104	707	0	20
2020.12.08	13:40:00	126.102	126.116	126.024	126.033	647	0	20
2020.12.08	14:00:00	126.038	126.131	126.038	126.120	716	0	20
2020.12.08	14:20:00	126.121	126.205	126.121	126.195	650	0	20
2020.12.08	14:40:00	126.195	126.198	126.116	126.160	759	0	20
2020.12.08	15:00:00	126.157	126.222	126.129	126.148	848	0	20
2020.12.08	15:20:00	126.143	126.246	126.134	126.160	1215	0	20
2020.12.08	15:40:00	126.161	126.173	126.056	126.143	991	0	20
2020.12.08	16:00:00	126.143	126.186	126.123	126.142	917	0	20
2020.12.08	16:20:00	126.142	126.209	126.116	126.175	1020	0	20
2020.12.08	16:40:00	126.174	126.243	126.156	126.217	1149	0	20
2020.12.08	17:00:00	126.218	126.245	126.143	126.147	1179	0	20
2020.12.08	17:20:00	126.146	126.152	126.041	126.051	1083	0	20
2020.12.08	17:40:00	126.051	126.168	126.042	126.115	1075	0	20
2020.12.08	18:00:00	126.121	126.138	126.077	126.111	756	0	20
2020.12.08	18:20:00	126.111	126.151	126.072	126.085	647	0	20
2020.12.08	18:40:00	126.085	126.126	126.083	126.113	474	0	20
2020.12.08	19:00:00	126.113	126.138	126.101	126.133	355	0	20
2020.12.08	19:20:00	126.133	126.140	126.097	126.113	323	0	20
2020.12.08	19:40:00	126.113	126.138	126.108	126.137	430	0	20
2020.12.08	20:00:00	126.137	126.163	126.103	126.144	392	0	20
2020.12.08	20:20:00	126.144	126.183	126.118	126.119	441	0	20
2020.12.08	20:40:00	126.119	126.123	126.043	126.052	333	0	20
2020.12.08	21:00:00	126.054	126.080	126.037	126.073	311	0	20
2020.12.08	21:20:00	126.073	126.108	126.063	126.088	287	0	20
2020.12.08	21:40:00	126.088	126.092	126.051	126.078	335	0	20
2020.12.08	22:00:00	126.077	126.079	126.045	126.059	302	0	20
2020.12.08	22:20:00	126.060	126.070	126.041	126.052	331	0	20
2020.12.08	22:40:00	126.052	126.104	126.046	126.099	292	0	20
2020.12.08	23:00:00	126.100	126.115	126.080	126.088	183	0	20
2020.12.08	23:20:00	126.089	126.098	126.048	126.054	121	0	20
2020.12.08	23:40:00	126.054	126.096	126.012	126.022	235	0	20
2020.12.09	00:00:00	126.022	126.062	126.018	126.025	50	0	60
2020.12.09	00:20:00	126.025	126.069	125.993	126.020	179	0	56
2020.12.09	00:40:00	126.009	126.091	126.009	126.086	122	0	28
2020.12.09	01:00:00	126.086	126.141	126.036	126.111	253	0	20
2020.12.09	01:20:00	126.110	126.116	126.068	126.071	226	0	20
2020.12.09	01:40:00	126.071	126.102	126.054	126.101	205	0	20
2020.12.09	02:00:00	126.099	126.171	126.051	126.126	545	0	20
2020.12.09	02:20:00	126.123	126.143	126.101	126.113	340	0	20
2020.12.09	02:40:00	126.113	126.146	126.096	126.122	469	0	20
2020.12.09	03:00:00	126.123	126.136	126.100	126.130	439	0	20
2020.12.09	03:20:00	126.127	126.147	126.106	126.107	303	0	20
2020.12.09	03:40:00	126.107	126.137	126.107	126.113	395	0	20
2020.12.09	04:00:00	126.111	126.187	126.096	126.181	409	0	20
2020.12.09	04:20:00	126.181	126.198	126.154	126.193	315	0	20
2020.12.09	04:40:00	126.193	126.241	126.188	126.209	397	0	20
2020.12.09	05:00:00	126.213	126.219	126.171	126.206	297	0	20
2020.12.09	05:20:00	126.206	126.238	126.189	126.211	370	0	20
2020.12.09	05:40:00	126.211	126.235	126.201	126.233	347	0	20
2020.12.09	06:00:00	126.233	126.297	126.227	126.289	332	0	20
2020.12.09	06:20:00	126.291	126.293	126.254	126.264	323	0	20
2020.12.09	06:40:00	126.264	126.295	126.234	126.295	278	0	20
