<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.12	04:00:00	140.944	140.965	140.905	140.934	583	0	27
2021.01.12	04:20:00	140.931	141.038	140.931	141.037	462	0	28
2021.01.12	04:40:00	141.037	141.055	141.012	141.040	395	0	27
2021.01.12	05:00:00	141.046	141.053	141.026	141.040	299	0	27
2021.01.12	05:20:00	141.040	141.066	141.023	141.037	311	0	27
2021.01.12	05:40:00	141.037	141.058	140.982	140.993	311	0	27
2021.01.12	06:00:00	140.993	141.033	140.970	141.014	316	0	27
2021.01.12	06:20:00	141.015	141.018	140.966	140.967	313	0	27
2021.01.12	06:40:00	140.970	141.058	140.954	141.049	383	0	27
2021.01.12	07:00:00	141.049	141.056	141.013	141.033	351	0	27
2021.01.12	07:20:00	141.032	141.124	141.018	141.119	346	0	27
2021.01.12	07:40:00	141.119	141.164	141.092	141.156	516	0	27
2021.01.12	08:00:00	141.156	141.162	141.095	141.119	589	0	27
2021.01.12	08:20:00	141.119	141.190	141.099	141.179	517	0	27
2021.01.12	08:40:00	141.179	141.213	141.114	141.165	513	0	27
2021.01.12	09:00:00	141.161	141.202	141.123	141.163	576	0	27
2021.01.12	09:20:00	141.164	141.248	141.128	141.140	750	0	27
2021.01.12	09:40:00	141.141	141.177	141.087	141.159	640	0	27
2021.01.12	10:00:00	141.159	141.219	141.117	141.125	819	0	27
2021.01.12	10:20:00	141.115	141.234	141.104	141.149	646	0	27
2021.01.12	10:40:00	141.149	141.237	141.116	141.237	587	0	27
2021.01.12	11:00:00	141.239	141.410	141.167	141.392	840	0	27
2021.01.12	11:20:00	141.391	141.625	141.391	141.545	1145	0	27
2021.01.12	11:40:00	141.547	141.680	141.497	141.675	854	0	27
2021.01.12	12:00:00	141.675	141.700	141.578	141.595	763	0	27
2021.01.12	12:20:00	141.595	141.663	141.589	141.598	599	0	27
2021.01.12	12:40:00	141.598	141.601	141.523	141.526	638	0	27
2021.01.12	13:00:00	141.526	141.676	141.514	141.651	698	0	27
2021.01.12	13:20:00	141.651	141.713	141.599	141.673	645	0	27
2021.01.12	13:40:00	141.673	141.678	141.572	141.575	559	0	27
2021.01.12	14:00:00	141.574	141.648	141.569	141.591	673	0	27
2021.01.12	14:20:00	141.592	141.737	141.579	141.699	787	0	27
2021.01.12	14:40:00	141.702	141.785	141.677	141.683	734	0	27
2021.01.12	15:00:00	141.696	141.735	141.642	141.663	707	0	27
2021.01.12	15:20:00	141.664	141.756	141.655	141.665	873	0	27
2021.01.12	15:40:00	141.663	141.726	141.588	141.622	805	0	27
2021.01.12	16:00:00	141.619	141.748	141.612	141.715	890	0	27
2021.01.12	16:20:00	141.715	141.770	141.678	141.692	924	0	27
2021.01.12	16:40:00	141.690	141.848	141.667	141.801	1070	0	27
2021.01.12	17:00:00	141.804	141.833	141.698	141.768	921	0	27
2021.01.12	17:20:00	141.768	142.010	141.751	141.860	1098	0	27
2021.01.12	17:40:00	141.859	141.956	141.832	141.893	978	0	27
2021.01.12	18:00:00	141.882	141.974	141.870	141.917	725	0	27
2021.01.12	18:20:00	141.917	141.942	141.853	141.891	640	0	27
2021.01.12	18:40:00	141.895	141.957	141.853	141.917	636	0	27
2021.01.12	19:00:00	141.921	141.926	141.819	141.834	624	0	27
2021.01.12	19:20:00	141.837	141.900	141.817	141.845	588	0	27
2021.01.12	19:40:00	141.846	141.872	141.775	141.781	501	0	27
2021.01.12	20:00:00	141.780	141.784	141.668	141.707	434	0	27
2021.01.12	20:20:00	141.706	141.776	141.644	141.758	654	0	27
2021.01.12	20:40:00	141.766	141.810	141.692	141.758	557	0	27
2021.01.12	21:00:00	141.758	141.784	141.716	141.721	566	0	27
2021.01.12	21:20:00	141.732	141.830	141.700	141.805	700	0	27
2021.01.12	21:40:00	141.805	141.861	141.779	141.849	711	0	27
2021.01.12	22:00:00	141.843	141.844	141.702	141.769	561	0	29
2021.01.12	22:20:00	141.769	141.829	141.759	141.775	453	0	31
2021.01.12	22:40:00	141.772	141.809	141.733	141.750	457	0	27
2021.01.12	23:00:00	141.752	141.790	141.730	141.774	364	0	32
2021.01.12	23:20:00	141.775	141.783	141.725	141.734	250	0	33
2021.01.12	23:40:00	141.734	141.806	141.692	141.692	350	0	31
2021.01.13	00:00:00	141.804	141.834	141.677	141.731	92	0	117
2021.01.13	00:20:00	141.731	141.764	141.729	141.738	63	0	117
2021.01.13	00:40:00	141.746	141.747	141.681	141.728	516	0	117
2021.01.13	01:00:00	141.729	141.832	141.713	141.786	443	0	34
2021.01.13	01:20:00	141.786	141.799	141.771	141.793	236	0	36
2021.01.13	01:40:00	141.793	141.813	141.753	141.779	263	0	30
2021.01.13	02:00:00	141.776	141.806	141.731	141.785	456	0	27
2021.01.13	02:20:00	141.785	141.825	141.742	141.742	415	0	27
2021.01.13	02:40:00	141.742	141.744	141.646	141.678	633	0	27
2021.01.13	03:00:00	141.678	141.679	141.605	141.649	509	0	27
2021.01.13	03:20:00	141.648	141.683	141.597	141.659	614	0	27
2021.01.13	03:40:00	141.661	141.677	141.619	141.649	585	0	28
2021.01.13	04:00:00	141.649	141.682	141.626	141.682	646	0	27
2021.01.13	04:20:00	141.682	141.730	141.658	141.684	559	0	27
2021.01.13	04:40:00	141.684	141.739	141.668	141.709	444	0	31
2021.01.13	05:00:00	141.712	141.767	141.702	141.754	422	0	29
2021.01.13	05:20:00	141.753	141.808	141.733	141.779	421	0	27
2021.01.13	05:40:00	141.779	141.808	141.747	141.771	460	0	29
2021.01.13	06:00:00	141.772	141.810	141.751	141.792	488	0	31
2021.01.13	06:20:00	141.791	141.803	141.753	141.802	494	0	27
2021.01.13	06:40:00	141.802	141.810	141.749	141.764	479	0	27
2021.01.13	07:00:00	141.764	141.795	141.744	141.761	614	0	27
2021.01.13	07:20:00	141.759	141.798	141.749	141.786	405	0	27
2021.01.13	07:40:00	141.784	141.814	141.758	141.801	353	0	27
2021.01.13	08:00:00	141.798	141.830	141.776	141.813	463	0	27
2021.01.13	08:20:00	141.809	141.845	141.751	141.775	427	0	27
2021.01.13	08:40:00	141.774	141.786	141.750	141.767	365	0	30
2021.01.13	09:00:00	141.762	141.859	141.754	141.843	519	0	27
2021.01.13	09:20:00	141.843	141.950	141.820	141.906	708	0	27
2021.01.13	09:40:00	141.904	141.942	141.823	141.838	864	0	27
2021.01.13	10:00:00	141.837	141.876	141.686	141.806	946	0	27
2021.01.13	10:20:00	141.803	141.961	141.800	141.958	696	0	27
2021.01.13	10:40:00	141.961	142.048	141.924	142.038	738	0	27
2021.01.13	11:00:00	142.037	142.111	141.971	142.108	850	0	27
2021.01.13	11:20:00	142.105	142.235	142.085	142.176	843	0	27
2021.01.13	11:40:00	142.175	142.199	142.086	142.137	750	0	27
2021.01.13	12:00:00	142.143	142.196	142.087	142.150	620	0	27
2021.01.13	12:20:00	142.159	142.191	142.019	142.040	746	0	27
2021.01.13	12:40:00	142.040	142.138	142.040	142.062	604	0	27
2021.01.13	13:00:00	142.068	142.091	142.017	142.024	612	0	28
2021.01.13	13:20:00	142.025	142.034	141.950	141.997	635	0	27
2021.01.13	13:40:00	141.997	142.119	141.980	142.117	550	0	27
2021.01.13	14:00:00	142.117	142.166	142.028	142.081	637	0	27
2021.01.13	14:20:00	142.089	142.131	142.056	142.056	718	0	27
2021.01.13	14:40:00	142.051	142.109	142.027	142.027	643	0	27
2021.01.13	15:00:00	142.017	142.113	141.993	142.070	698	0	27
2021.01.13	15:20:00	142.070	142.202	142.065	142.129	750	0	27
2021.01.13	15:40:00	142.129	142.153	142.058	142.098	836	0	27
2021.01.13	16:00:00	142.096	142.100	141.927	141.937	818	0	27
2021.01.13	16:20:00	141.935	141.947	141.814	141.864	1266	0	27
2021.01.13	16:40:00	141.862	141.862	141.720	141.737	1251	0	27
2021.01.13	17:00:00	141.738	141.804	141.674	141.764	978	0	27
2021.01.13	17:20:00	141.763	141.819	141.709	141.767	1009	0	27
2021.01.13	17:40:00	141.768	141.777	141.643	141.695	1101	0	27
2021.01.13	18:00:00	141.694	141.776	141.608	141.612	985	0	27
2021.01.13	18:20:00	141.612	141.651	141.594	141.640	664	0	27
2021.01.13	18:40:00	141.639	141.665	141.569	141.603	523	0	27
2021.01.13	19:00:00	141.597	141.610	141.510	141.527	568	0	27
2021.01.13	19:20:00	141.527	141.600	141.519	141.576	685	0	27
2021.01.13	19:40:00	141.575	141.672	141.559	141.667	561	0	27
2021.01.13	20:00:00	141.669	141.707	141.593	141.648	716	0	27
2021.01.13	20:20:00	141.649	141.673	141.599	141.658	480	0	27
2021.01.13	20:40:00	141.660	141.682	141.602	141.614	392	0	27
2021.01.13	21:00:00	141.614	141.646	141.583	141.640	427	0	27
2021.01.13	21:20:00	141.640	141.659	141.621	141.648	360	0	27
2021.01.13	21:40:00	141.648	141.662	141.568	141.576	421	0	28
2021.01.13	22:00:00	141.576	141.621	141.541	141.605	389	0	30
2021.01.13	22:20:00	141.605	141.609	141.557	141.574	399	0	27
2021.01.13	22:40:00	141.574	141.589	141.546	141.565	495	0	27
2021.01.13	23:00:00	141.568	141.655	141.568	141.654	256	0	27
2021.01.13	23:20:00	141.648	141.648	141.610	141.615	140	0	27
2021.01.13	23:40:00	141.613	141.688	141.574	141.590	313	0	33
2021.01.14	00:00:00	141.627	141.684	141.615	141.631	87	0	117
2021.01.14	00:20:00	141.631	141.702	141.600	141.702	157	0	117
2021.01.14	00:40:00	141.628	141.716	141.573	141.606	606	0	117
2021.01.14	01:00:00	141.609	141.704	141.567	141.704	509	0	35
2021.01.14	01:20:00	141.691	141.691	141.646	141.651	161	0	28
2021.01.14	01:40:00	141.651	141.696	141.601	141.684	270	0	27
2021.01.14	02:00:00	141.683	141.751	141.615	141.748	632	0	27
2021.01.14	02:20:00	141.747	141.800	141.722	141.784	431	0	27
2021.01.14	02:40:00	141.784	141.846	141.784	141.837	435	0	27
2021.01.14	03:00:00	141.838	141.847	141.743	141.776	580	0	27
2021.01.14	03:20:00	141.782	141.795	141.740	141.761	557	0	27
2021.01.14	03:40:00	141.761	141.776	141.710	141.731	407	0	27
2021.01.14	04:00:00	141.734	141.760	141.687	141.756	521	0	27
2021.01.14	04:20:00	141.756	141.903	141.723	141.882	1184	0	30
2021.01.14	04:40:00	141.880	141.952	141.855	141.902	848	0	27
2021.01.14	05:00:00	141.901	141.909	141.838	141.883	671	0	27
2021.01.14	05:20:00	141.884	141.899	141.815	141.884	468	0	27
2021.01.14	05:40:00	141.884	141.913	141.870	141.870	394	0	27
2021.01.14	06:00:00	141.878	141.911	141.862	141.880	467	0	27
2021.01.14	06:20:00	141.880	141.887	141.856	141.869	331	0	27
2021.01.14	06:40:00	141.869	141.908	141.845	141.887	415	0	27
2021.01.14	07:00:00	141.889	141.893	141.739	141.747	745	0	27
2021.01.14	07:20:00	141.748	141.778	141.697	141.759	592	0	27
2021.01.14	07:40:00	141.759	141.855	141.709	141.814	571	0	27
2021.01.14	08:00:00	141.812	141.889	141.787	141.857	524	0	31
2021.01.14	08:20:00	141.856	141.858	141.805	141.849	488	0	28
2021.01.14	08:40:00	141.849	141.878	141.817	141.863	509	0	27
2021.01.14	09:00:00	141.862	141.907	141.829	141.854	586	0	27
2021.01.14	09:20:00	141.859	142.014	141.832	141.996	631	0	27
2021.01.14	09:40:00	141.996	142.074	141.916	142.051	665	0	27
2021.01.14	10:00:00	142.032	142.225	142.010	142.154	1122	0	27
2021.01.14	10:20:00	142.151	142.163	142.026	142.035	739	0	27
2021.01.14	10:40:00	142.033	142.110	141.986	142.001	766	0	27
2021.01.14	11:00:00	142.004	142.017	141.918	141.968	660	0	27
2021.01.14	11:20:00	141.968	142.011	141.813	141.870	786	0	27
2021.01.14	11:40:00	141.881	141.975	141.848	141.933	750	0	27
2021.01.14	12:00:00	141.934	142.012	141.917	142.004	613	0	27
2021.01.14	12:20:00	142.003	142.028	141.931	141.971	548	0	28
2021.01.14	12:40:00	141.973	142.032	141.935	141.951	458	0	27
2021.01.14	13:00:00	141.953	142.011	141.916	141.924	534	0	27
2021.01.14	13:20:00	141.922	141.966	141.851	141.888	505	0	27
2021.01.14	13:40:00	141.888	141.943	141.862	141.924	553	0	27
2021.01.14	14:00:00	141.926	142.013	141.925	141.989	570	0	27
2021.01.14	14:20:00	141.983	142.039	141.931	142.038	770	0	29
2021.01.14	14:40:00	142.036	142.045	141.892	141.901	645	0	27
2021.01.14	15:00:00	141.905	141.958	141.842	141.899	1041	0	27
2021.01.14	15:20:00	141.896	141.896	141.766	141.826	840	0	27
2021.01.14	15:40:00	141.826	141.873	141.771	141.795	715	0	27
2021.01.14	16:00:00	141.791	141.811	141.757	141.785	721	0	27
2021.01.14	16:20:00	141.785	142.023	141.769	142.007	980	0	27
2021.01.14	16:40:00	142.015	142.094	141.972	142.076	976	0	27
2021.01.14	17:00:00	142.076	142.156	141.993	142.140	946	0	27
2021.01.14	17:20:00	142.141	142.148	141.976	141.987	930	0	27
2021.01.14	17:40:00	141.987	142.040	141.896	142.040	1036	0	27
2021.01.14	18:00:00	142.038	142.054	141.901	141.976	1118	0	27
2021.01.14	18:20:00	141.972	141.997	141.891	141.891	755	0	27
2021.01.14	18:40:00	141.889	141.903	141.802	141.890	772	0	27
2021.01.14	19:00:00	141.890	141.923	141.796	141.816	767	0	27
2021.01.14	19:20:00	141.820	141.889	141.802	141.876	578	0	29
2021.01.14	19:40:00	141.876	141.987	141.827	141.868	928	0	27
2021.01.14	20:00:00	141.868	141.989	141.850	141.942	844	0	28
2021.01.14	20:20:00	141.942	141.959	141.846	141.852	784	0	27
2021.01.14	20:40:00	141.854	141.907	141.820	141.906	493	0	27
2021.01.14	21:00:00	141.902	141.979	141.900	141.950	562	0	29
2021.01.14	21:20:00	141.950	141.976	141.925	141.950	484	0	27
2021.01.14	21:40:00	141.952	141.995	141.935	141.980	404	0	27
2021.01.14	22:00:00	141.980	142.030	141.934	141.943	565	0	29
2021.01.14	22:20:00	141.942	142.062	141.942	142.058	589	0	27
2021.01.14	22:40:00	142.058	142.083	141.978	141.992	690	0	27
2021.01.14	23:00:00	141.989	142.067	141.958	142.056	384	0	29
2021.01.14	23:20:00	142.056	142.064	142.014	142.051	431	0	28
2021.01.14	23:40:00	142.051	142.067	142.002	142.020	329	0	29
2021.01.15	00:00:00	142.026	142.125	141.914	141.972	178	0	109
2021.01.15	00:20:00	141.964	142.089	141.964	142.025	213	0	106
2021.01.15	00:40:00	142.025	142.064	142.001	142.019	388	0	106
