<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.09.21	20:40:00	104.778	104.800	104.761	104.779	277	0	15
2020.09.21	21:00:00	104.779	104.832	104.763	104.807	265	0	15
2020.09.21	21:20:00	104.806	104.824	104.795	104.819	226	0	15
2020.09.21	21:40:00	104.819	104.822	104.762	104.783	272	0	15
2020.09.21	22:00:00	104.783	104.784	104.706	104.737	472	0	15
2020.09.21	22:20:00	104.737	104.744	104.711	104.713	286	0	15
2020.09.21	22:40:00	104.716	104.721	104.668	104.721	358	0	15
2020.09.21	23:00:00	104.718	104.728	104.694	104.697	176	0	16
2020.09.21	23:20:00	104.697	104.698	104.668	104.680	129	0	16
2020.09.21	23:40:00	104.680	104.680	104.631	104.635	125	0	17
2020.09.22	00:00:00	104.626	104.700	104.621	104.692	57	0	33
2020.09.22	00:20:00	104.692	104.692	104.642	104.671	47	0	36
2020.09.22	00:40:00	104.671	104.671	104.647	104.650	64	0	38
2020.09.22	01:00:00	104.647	104.698	104.642	104.688	162	0	17
2020.09.22	01:20:00	104.690	104.691	104.663	104.680	90	0	15
2020.09.22	01:40:00	104.680	104.680	104.654	104.673	106	0	15
2020.09.22	02:00:00	104.673	104.706	104.665	104.665	181	0	15
2020.09.22	02:20:00	104.665	104.694	104.660	104.680	130	0	15
2020.09.22	02:40:00	104.680	104.684	104.667	104.684	127	0	15
2020.09.22	03:00:00	104.684	104.744	104.684	104.701	260	0	15
2020.09.22	03:20:00	104.701	104.733	104.659	104.715	327	0	15
2020.09.22	03:40:00	104.715	104.721	104.638	104.645	277	0	15
2020.09.22	04:00:00	104.645	104.663	104.536	104.541	367	0	15
2020.09.22	04:20:00	104.541	104.558	104.494	104.510	408	0	15
2020.09.22	04:40:00	104.510	104.527	104.487	104.503	267	0	15
2020.09.22	05:00:00	104.503	104.503	104.454	104.494	284	0	15
2020.09.22	05:20:00	104.494	104.529	104.486	104.527	135	0	15
2020.09.22	05:40:00	104.527	104.548	104.507	104.507	182	0	15
2020.09.22	06:00:00	104.507	104.567	104.502	104.560	217	0	15
2020.09.22	06:20:00	104.560	104.568	104.518	104.530	173	0	15
2020.09.22	06:40:00	104.530	104.549	104.517	104.528	145	0	15
2020.09.22	07:00:00	104.529	104.529	104.500	104.508	188	0	15
2020.09.22	07:20:00	104.508	104.526	104.495	104.507	132	0	15
2020.09.22	07:40:00	104.507	104.531	104.480	104.527	128	0	15
2020.09.22	08:00:00	104.524	104.537	104.508	104.516	166	0	15
2020.09.22	08:20:00	104.516	104.536	104.513	104.521	124	0	15
2020.09.22	08:40:00	104.521	104.547	104.516	104.547	216	0	15
2020.09.22	09:00:00	104.549	104.568	104.525	104.560	332	0	15
2020.09.22	09:20:00	104.561	104.639	104.546	104.601	542	0	15
2020.09.22	09:40:00	104.601	104.611	104.559	104.578	318	0	15
2020.09.22	10:00:00	104.578	104.587	104.540	104.582	476	0	15
2020.09.22	10:20:00	104.582	104.656	104.578	104.624	439	0	15
2020.09.22	10:40:00	104.624	104.672	104.624	104.667	478	0	15
2020.09.22	11:00:00	104.666	104.727	104.659	104.681	472	0	15
2020.09.22	11:20:00	104.681	104.686	104.558	104.576	533	0	15
2020.09.22	11:40:00	104.576	104.576	104.500	104.544	446	0	15
2020.09.22	12:00:00	104.544	104.599	104.525	104.589	333	0	15
2020.09.22	12:20:00	104.589	104.607	104.561	104.569	345	0	15
2020.09.22	12:40:00	104.568	104.584	104.533	104.553	255	0	15
2020.09.22	13:00:00	104.552	104.554	104.488	104.499	263	0	15
2020.09.22	13:20:00	104.496	104.507	104.398	104.429	390	0	15
2020.09.22	13:40:00	104.429	104.448	104.398	104.434	465	0	15
2020.09.22	14:00:00	104.434	104.473	104.434	104.471	358	0	15
2020.09.22	14:20:00	104.471	104.527	104.460	104.526	309	0	15
2020.09.22	14:40:00	104.526	104.531	104.454	104.499	341	0	15
2020.09.22	15:00:00	104.499	104.578	104.472	104.561	492	0	15
2020.09.22	15:20:00	104.562	104.629	104.557	104.572	583	0	15
2020.09.22	15:40:00	104.572	104.587	104.536	104.541	465	0	15
2020.09.22	16:00:00	104.540	104.582	104.529	104.562	587	0	15
2020.09.22	16:20:00	104.567	104.786	104.561	104.760	611	0	15
2020.09.22	16:40:00	104.754	104.836	104.744	104.774	701	0	15
2020.09.22	17:00:00	104.771	104.782	104.723	104.761	532	0	15
2020.09.22	17:20:00	104.761	104.935	104.761	104.892	649	0	15
2020.09.22	17:40:00	104.893	104.986	104.892	104.974	713	0	15
2020.09.22	18:00:00	104.972	105.016	104.928	104.996	727	0	15
2020.09.22	18:20:00	104.996	105.035	104.957	104.990	534	0	15
2020.09.22	18:40:00	104.990	105.067	104.990	105.044	474	0	15
2020.09.22	19:00:00	105.044	105.053	105.009	105.052	408	0	15
2020.09.22	19:20:00	105.043	105.048	104.982	105.017	370	0	15
2020.09.22	19:40:00	105.017	105.037	104.989	105.018	371	0	15
2020.09.22	20:00:00	105.019	105.033	104.929	104.931	327	0	15
2020.09.22	20:20:00	104.931	104.951	104.909	104.948	344	0	15
2020.09.22	20:40:00	104.948	104.990	104.936	104.983	214	0	15
2020.09.22	21:00:00	104.983	105.015	104.959	104.961	361	0	15
2020.09.22	21:20:00	104.962	104.965	104.920	104.925	196	0	15
2020.09.22	21:40:00	104.925	104.937	104.917	104.926	196	0	15
2020.09.22	22:00:00	104.927	104.977	104.925	104.962	243	0	15
2020.09.22	22:20:00	104.962	104.974	104.947	104.964	213	0	15
2020.09.22	22:40:00	104.964	104.973	104.917	104.919	289	0	15
2020.09.22	23:00:00	104.919	104.925	104.903	104.915	148	0	15
2020.09.22	23:20:00	104.912	104.957	104.909	104.948	89	0	15
2020.09.22	23:40:00	104.948	104.956	104.890	104.913	128	0	17
2020.09.23	00:00:00	104.834	104.969	104.819	104.894	80	0	15
2020.09.23	00:20:00	104.894	104.933	104.893	104.923	47	0	22
2020.09.23	00:40:00	104.923	104.931	104.912	104.931	44	0	24
2020.09.23	01:00:00	104.931	104.999	104.924	104.980	165	0	15
2020.09.23	01:20:00	104.980	104.992	104.978	104.990	62	0	17
2020.09.23	01:40:00	104.986	105.004	104.950	104.950	112	0	16
2020.09.23	02:00:00	104.947	104.982	104.945	104.980	176	0	16
2020.09.23	02:20:00	104.980	105.008	104.972	104.989	289	0	16
2020.09.23	02:40:00	104.989	105.049	104.989	105.049	487	0	15
2020.09.23	03:00:00	105.051	105.088	105.004	105.015	622	0	15
2020.09.23	03:20:00	105.015	105.169	105.015	105.152	506	0	15
2020.09.23	03:40:00	105.149	105.164	105.086	105.102	665	0	15
2020.09.23	04:00:00	105.102	105.189	105.082	105.162	545	0	15
2020.09.23	04:20:00	105.162	105.176	105.118	105.118	444	0	15
2020.09.23	04:40:00	105.118	105.189	105.107	105.183	429	0	15
2020.09.23	05:00:00	105.182	105.186	105.125	105.136	331	0	15
2020.09.23	05:20:00	105.136	105.138	105.067	105.071	298	0	15
2020.09.23	05:40:00	105.071	105.089	105.048	105.075	357	0	15
2020.09.23	06:00:00	105.075	105.095	105.063	105.095	363	0	15
2020.09.23	06:20:00	105.095	105.095	105.052	105.075	307	0	15
2020.09.23	06:40:00	105.073	105.114	105.073	105.098	193	0	15
2020.09.23	07:00:00	105.097	105.110	105.044	105.061	261	0	15
2020.09.23	07:20:00	105.061	105.078	105.050	105.064	206	0	15
2020.09.23	07:40:00	105.064	105.074	105.051	105.061	172	0	15
2020.09.23	08:00:00	105.062	105.066	105.035	105.059	185	0	15
2020.09.23	08:20:00	105.061	105.145	105.056	105.132	321	0	15
2020.09.23	08:40:00	105.134	105.139	105.079	105.099	274	0	15
2020.09.23	09:00:00	105.099	105.139	105.081	105.100	445	0	15
2020.09.23	09:20:00	105.100	105.128	105.100	105.120	365	0	15
2020.09.23	09:40:00	105.120	105.145	105.089	105.098	368	0	15
2020.09.23	10:00:00	105.098	105.100	104.977	104.995	597	0	15
2020.09.23	10:20:00	104.994	104.996	104.921	104.954	610	0	15
2020.09.23	10:40:00	104.952	104.987	104.924	104.957	462	0	15
2020.09.23	11:00:00	104.957	105.019	104.948	104.970	450	0	15
2020.09.23	11:20:00	104.968	105.086	104.957	105.070	481	0	15
2020.09.23	11:40:00	105.070	105.091	105.042	105.070	345	0	15
2020.09.23	12:00:00	105.071	105.077	104.954	104.956	514	0	15
2020.09.23	12:20:00	104.956	105.008	104.950	104.974	362	0	15
2020.09.23	12:40:00	104.976	104.992	104.965	104.987	334	0	15
2020.09.23	13:00:00	104.988	104.988	104.921	104.921	310	0	15
2020.09.23	13:20:00	104.921	104.997	104.920	104.986	289	0	15
2020.09.23	13:40:00	104.986	105.037	104.983	105.014	320	0	15
2020.09.23	14:00:00	105.014	105.048	105.007	105.028	290	0	15
2020.09.23	14:20:00	105.028	105.042	104.990	105.014	322	0	15
2020.09.23	14:40:00	105.014	105.121	105.013	105.121	482	0	15
2020.09.23	15:00:00	105.122	105.153	105.077	105.122	569	0	15
2020.09.23	15:20:00	105.121	105.174	105.111	105.137	579	0	15
2020.09.23	15:40:00	105.140	105.219	105.140	105.166	654	0	15
2020.09.23	16:00:00	105.165	105.230	105.165	105.191	555	0	15
2020.09.23	16:20:00	105.188	105.226	105.084	105.135	652	0	15
2020.09.23	16:40:00	105.135	105.181	105.106	105.169	664	0	15
2020.09.23	17:00:00	105.169	105.224	105.131	105.219	557	0	15
2020.09.23	17:20:00	105.223	105.337	105.220	105.328	733	0	15
2020.09.23	17:40:00	105.333	105.344	105.268	105.284	816	0	15
2020.09.23	18:00:00	105.283	105.306	105.249	105.283	540	0	15
2020.09.23	18:20:00	105.283	105.346	105.282	105.344	414	0	15
2020.09.23	18:40:00	105.344	105.366	105.320	105.340	409	0	15
2020.09.23	19:00:00	105.341	105.362	105.326	105.335	359	0	15
2020.09.23	19:20:00	105.335	105.349	105.322	105.332	371	0	15
2020.09.23	19:40:00	105.332	105.420	105.309	105.409	512	0	15
2020.09.23	20:00:00	105.411	105.424	105.369	105.371	405	0	15
2020.09.23	20:20:00	105.370	105.407	105.360	105.371	270	0	15
2020.09.23	20:40:00	105.370	105.370	105.321	105.354	424	0	15
2020.09.23	21:00:00	105.354	105.383	105.341	105.383	447	0	15
2020.09.23	21:20:00	105.383	105.383	105.342	105.342	386	0	15
2020.09.23	21:40:00	105.343	105.414	105.337	105.410	407	0	15
2020.09.23	22:00:00	105.410	105.486	105.405	105.412	699	0	15
2020.09.23	22:20:00	105.413	105.470	105.409	105.411	350	0	15
2020.09.23	22:40:00	105.414	105.448	105.360	105.365	522	0	15
2020.09.23	23:00:00	105.369	105.414	105.359	105.398	209	0	15
2020.09.23	23:20:00	105.408	105.410	105.379	105.379	104	0	15
2020.09.23	23:40:00	105.379	105.388	105.345	105.346	147	0	15
2020.09.24	00:00:00	105.361	105.367	105.299	105.342	63	0	17
2020.09.24	00:20:00	105.342	105.352	105.259	105.323	82	0	18
2020.09.24	00:40:00	105.323	105.327	105.319	105.321	33	0	43
2020.09.24	01:00:00	105.323	105.371	105.300	105.358	211	0	15
2020.09.24	01:20:00	105.358	105.366	105.329	105.330	98	0	17
2020.09.24	01:40:00	105.335	105.352	105.330	105.335	128	0	15
2020.09.24	02:00:00	105.334	105.394	105.334	105.390	381	0	15
2020.09.24	02:20:00	105.391	105.399	105.311	105.331	509	0	15
2020.09.24	02:40:00	105.335	105.367	105.278	105.304	386	0	15
2020.09.24	03:00:00	105.303	105.430	105.287	105.380	802	0	15
2020.09.24	03:20:00	105.380	105.447	105.378	105.402	550	0	15
2020.09.24	03:40:00	105.402	105.446	105.384	105.391	491	0	15
2020.09.24	04:00:00	105.393	105.436	105.348	105.362	496	0	15
2020.09.24	04:20:00	105.361	105.426	105.358	105.410	358	0	15
2020.09.24	04:40:00	105.411	105.469	105.389	105.464	462	0	15
2020.09.24	05:00:00	105.463	105.463	105.400	105.442	352	0	15
2020.09.24	05:20:00	105.442	105.449	105.400	105.410	301	0	15
2020.09.24	05:40:00	105.411	105.427	105.399	105.407	245	0	15
2020.09.24	06:00:00	105.408	105.421	105.386	105.399	232	0	15
2020.09.24	06:20:00	105.399	105.428	105.392	105.417	195	0	15
2020.09.24	06:40:00	105.417	105.437	105.415	105.431	193	0	15
2020.09.24	07:00:00	105.432	105.432	105.409	105.422	152	0	15
2020.09.24	07:20:00	105.422	105.432	105.408	105.426	207	0	15
2020.09.24	07:40:00	105.426	105.449	105.421	105.441	312	0	15
2020.09.24	08:00:00	105.438	105.460	105.378	105.383	389	0	15
2020.09.24	08:20:00	105.382	105.420	105.377	105.385	343	0	15
2020.09.24	08:40:00	105.385	105.386	105.300	105.305	508	0	15
2020.09.24	09:00:00	105.305	105.337	105.277	105.314	481	0	15
2020.09.24	09:20:00	105.314	105.328	105.283	105.292	340	0	15
2020.09.24	09:40:00	105.292	105.303	105.243	105.253	400	0	15
2020.09.24	10:00:00	105.253	105.273	105.216	105.221	669	0	15
2020.09.24	10:20:00	105.221	105.256	105.208	105.239	504	0	15
2020.09.24	10:40:00	105.239	105.305	105.197	105.292	589	0	15
2020.09.24	11:00:00	105.293	105.377	105.288	105.359	681	0	15
2020.09.24	11:20:00	105.360	105.378	105.321	105.376	505	0	15
2020.09.24	11:40:00	105.376	105.376	105.297	105.338	456	0	15
2020.09.24	12:00:00	105.340	105.350	105.295	105.310	341	0	15
2020.09.24	12:20:00	105.311	105.391	105.294	105.386	448	0	15
2020.09.24	12:40:00	105.386	105.429	105.366	105.373	419	0	15
2020.09.24	13:00:00	105.374	105.426	105.345	105.393	461	0	15
2020.09.24	13:20:00	105.393	105.464	105.384	105.435	412	0	15
2020.09.24	13:40:00	105.435	105.469	105.418	105.464	434	0	15
2020.09.24	14:00:00	105.462	105.520	105.437	105.503	525	0	15
2020.09.24	14:20:00	105.503	105.516	105.452	105.462	344	0	15
2020.09.24	14:40:00	105.462	105.467	105.403	105.420	459	0	15
2020.09.24	15:00:00	105.420	105.428	105.318	105.327	555	0	15
2020.09.24	15:20:00	105.330	105.392	105.314	105.386	479	0	15
2020.09.24	15:40:00	105.386	105.429	105.369	105.402	666	0	15
2020.09.24	16:00:00	105.399	105.448	105.392	105.431	596	0	15
2020.09.24	16:20:00	105.432	105.447	105.348	105.431	722	0	15
2020.09.24	16:40:00	105.430	105.478	105.420	105.460	574	0	15
2020.09.24	17:00:00	105.461	105.476	105.341	105.412	716	0	15
2020.09.24	17:20:00	105.408	105.425	105.345	105.413	599	0	15
2020.09.24	17:40:00	105.413	105.472	105.413	105.470	714	0	15
2020.09.24	18:00:00	105.472	105.503	105.442	105.493	567	0	15
2020.09.24	18:20:00	105.492	105.516	105.424	105.424	434	0	15
2020.09.24	18:40:00	105.423	105.464	105.399	105.408	510	0	15
2020.09.24	19:00:00	105.413	105.438	105.397	105.425	541	0	15
2020.09.24	19:20:00	105.425	105.448	105.385	105.444	417	0	15
2020.09.24	19:40:00	105.444	105.458	105.397	105.453	372	0	15
2020.09.24	20:00:00	105.452	105.454	105.387	105.412	441	0	15
2020.09.24	20:20:00	105.412	105.448	105.407	105.431	439	0	15
2020.09.24	20:40:00	105.431	105.432	105.362	105.397	459	0	15
2020.09.24	21:00:00	105.395	105.428	105.390	105.426	379	0	15
2020.09.24	21:20:00	105.426	105.429	105.396	105.403	308	0	15
2020.09.24	21:40:00	105.402	105.421	105.391	105.408	390	0	15
2020.09.24	22:00:00	105.408	105.441	105.407	105.411	364	0	15
2020.09.24	22:20:00	105.413	105.421	105.393	105.396	608	0	15
2020.09.24	22:40:00	105.396	105.417	105.391	105.415	399	0	15
2020.09.24	23:00:00	105.415	105.415	105.385	105.385	205	0	15
2020.09.24	23:20:00	105.385	105.415	105.357	105.415	98	0	15
2020.09.24	23:40:00	105.415	105.426	105.380	105.381	128	0	16
2020.09.25	00:00:00	105.363	105.395	105.362	105.392	54	0	35
2020.09.25	00:20:00	105.392	105.401	105.377	105.399	89	0	35
2020.09.25	00:40:00	105.399	105.401	105.384	105.395	129	0	40
2020.09.25	01:00:00	105.391	105.426	105.390	105.402	168	0	18
2020.09.25	01:20:00	105.403	105.412	105.392	105.392	148	0	15
2020.09.25	01:40:00	105.392	105.424	105.388	105.409	157	0	15
2020.09.25	02:00:00	105.407	105.429	105.389	105.412	272	0	15
2020.09.25	02:20:00	105.412	105.438	105.408	105.427	301	0	15
2020.09.25	02:40:00	105.427	105.440	105.421	105.431	389	0	15
2020.09.25	03:00:00	105.428	105.483	105.428	105.466	430	0	15
2020.09.25	03:20:00	105.466	105.494	105.450	105.457	316	0	15
2020.09.25	03:40:00	105.457	105.537	105.448	105.502	484	0	15
2020.09.25	04:00:00	105.502	105.528	105.476	105.477	352	0	15
2020.09.25	04:20:00	105.477	105.478	105.437	105.462	303	0	15
2020.09.25	04:40:00	105.461	105.494	105.448	105.493	273	0	15
2020.09.25	05:00:00	105.492	105.508	105.465	105.508	279	0	15
2020.09.25	05:20:00	105.509	105.516	105.472	105.488	338	0	15
2020.09.25	05:40:00	105.486	105.486	105.454	105.455	212	0	15
2020.09.25	06:00:00	105.451	105.475	105.451	105.471	181	0	15
2020.09.25	06:20:00	105.471	105.472	105.410	105.413	145	0	15
2020.09.25	06:40:00	105.413	105.446	105.386	105.407	354	0	15
2020.09.25	07:00:00	105.407	105.431	105.406	105.426	237	0	15
2020.09.25	07:20:00	105.426	105.428	105.406	105.409	199	0	15
2020.09.25	07:40:00	105.409	105.427	105.379	105.382	266	0	15
2020.09.25	08:00:00	105.380	105.399	105.358	105.361	285	0	15
2020.09.25	08:20:00	105.360	105.367	105.324	105.365	318	0	15
2020.09.25	08:40:00	105.365	105.367	105.339	105.344	236	0	15
2020.09.25	09:00:00	105.344	105.347	105.296	105.337	438	0	15
2020.09.25	09:20:00	105.337	105.343	105.265	105.275	372	0	15
2020.09.25	09:40:00	105.275	105.291	105.232	105.241	417	0	15
2020.09.25	10:00:00	105.239	105.312	105.239	105.277	598	0	15
2020.09.25	10:20:00	105.277	105.347	105.261	105.339	578	0	15
2020.09.25	10:40:00	105.339	105.396	105.339	105.376	559	0	15
2020.09.25	11:00:00	105.376	105.390	105.354	105.385	431	0	15
2020.09.25	11:20:00	105.385	105.435	105.379	105.423	452	0	15
2020.09.25	11:40:00	105.423	105.446	105.413	105.430	396	0	15
2020.09.25	12:00:00	105.430	105.445	105.381	105.412	455	0	15
2020.09.25	12:20:00	105.412	105.420	105.390	105.407	442	0	15
2020.09.25	12:40:00	105.407	105.468	105.400	105.450	452	0	15
2020.09.25	13:00:00	105.450	105.475	105.440	105.452	423	0	15
2020.09.25	13:20:00	105.452	105.475	105.430	105.461	402	0	15
2020.09.25	13:40:00	105.461	105.462	105.429	105.438	417	0	15
2020.09.25	14:00:00	105.436	105.468	105.400	105.457	455	0	15
2020.09.25	14:20:00	105.460	105.476	105.445	105.463	395	0	15
2020.09.25	14:40:00	105.463	105.485	105.454	105.474	453	0	15
2020.09.25	15:00:00	105.474	105.487	105.456	105.476	389	0	15
2020.09.25	15:20:00	105.477	105.522	105.470	105.493	385	0	15
2020.09.25	15:40:00	105.493	105.509	105.453	105.492	395	0	15
2020.09.25	16:00:00	105.491	105.503	105.455	105.495	428	0	15
2020.09.25	16:20:00	105.493	105.525	105.490	105.509	402	0	15
2020.09.25	16:40:00	105.509	105.608	105.498	105.592	508	0	15
2020.09.25	17:00:00	105.591	105.693	105.569	105.663	730	0	15
2020.09.25	17:20:00	105.663	105.673	105.629	105.659	508	0	15
2020.09.25	17:40:00	105.659	105.671	105.609	105.639	727	0	15
2020.09.25	18:00:00	105.638	105.652	105.599	105.614	472	0	15
2020.09.25	18:20:00	105.614	105.645	105.603	105.629	385	0	15
2020.09.25	18:40:00	105.629	105.642	105.573	105.586	391	0	15
2020.09.25	19:00:00	105.586	105.586	105.541	105.576	405	0	15
2020.09.25	19:20:00	105.576	105.608	105.575	105.595	379	0	15
2020.09.25	19:40:00	105.595	105.609	105.578	105.606	313	0	15
2020.09.25	20:00:00	105.605	105.633	105.600	105.613	261	0	15
2020.09.25	20:20:00	105.613	105.632	105.606	105.616	221	0	15
2020.09.25	20:40:00	105.614	105.614	105.558	105.587	325	0	15
2020.09.25	21:00:00	105.587	105.608	105.579	105.587	300	0	15
2020.09.25	21:20:00	105.587	105.611	105.578	105.609	200	0	15
2020.09.25	21:40:00	105.609	105.628	105.584	105.586	253	0	15
2020.09.25	22:00:00	105.586	105.610	105.585	105.596	376	0	15
2020.09.25	22:20:00	105.593	105.601	105.583	105.598	359	0	15
2020.09.25	22:40:00	105.598	105.609	105.587	105.596	290	0	15
2020.09.25	23:00:00	105.596	105.608	105.552	105.570	346	0	15
2020.09.25	23:20:00	105.570	105.592	105.550	105.583	257	0	15
2020.09.25	23:40:00	105.583	105.583	105.536	105.554	111	0	17
2020.09.28	00:00:00	105.485	105.601	105.445	105.590	61	0	31
2020.09.28	00:20:00	105.590	105.608	105.585	105.604	25	0	37
2020.09.28	00:40:00	105.594	105.636	105.565	105.635	61	0	33
2020.09.28	01:00:00	105.670	105.670	105.575	105.580	213	0	15
2020.09.28	01:20:00	105.580	105.580	105.555	105.569	107	0	15
2020.09.28	01:40:00	105.568	105.573	105.536	105.562	153	0	15
2020.09.28	02:00:00	105.562	105.588	105.556	105.559	159	0	15
2020.09.28	02:20:00	105.559	105.576	105.548	105.553	110	0	15
2020.09.28	02:40:00	105.553	105.585	105.552	105.575	125	0	15
2020.09.28	03:00:00	105.574	105.586	105.487	105.525	514	0	15
2020.09.28	03:20:00	105.525	105.530	105.435	105.457	449	0	15
2020.09.28	03:40:00	105.455	105.456	105.352	105.384	774	0	15
2020.09.28	04:00:00	105.385	105.428	105.371	105.416	446	0	15
2020.09.28	04:20:00	105.416	105.470	105.406	105.468	329	0	15
2020.09.28	04:40:00	105.468	105.511	105.434	105.443	362	0	15
2020.09.28	05:00:00	105.443	105.465	105.389	105.393	347	0	15
2020.09.28	05:20:00	105.394	105.394	105.344	105.384	385	0	15
2020.09.28	05:40:00	105.384	105.387	105.315	105.324	307	0	15
2020.09.28	06:00:00	105.325	105.362	105.323	105.339	247	0	15
2020.09.28	06:20:00	105.339	105.353	105.317	105.332	195	0	15
2020.09.28	06:40:00	105.332	105.350	105.328	105.343	161	0	15
2020.09.28	07:00:00	105.345	105.345	105.327	105.337	157	0	15
2020.09.28	07:20:00	105.337	105.345	105.325	105.340	224	0	15
2020.09.28	07:40:00	105.340	105.340	105.288	105.293	294	0	15
2020.09.28	08:00:00	105.295	105.318	105.286	105.315	250	0	15
2020.09.28	08:20:00	105.315	105.320	105.261	105.268	287	0	15
2020.09.28	08:40:00	105.269	105.291	105.256	105.281	305	0	15
2020.09.28	09:00:00	105.281	105.307	105.258	105.296	471	0	15
2020.09.28	09:20:00	105.296	105.349	105.284	105.340	325	0	15
2020.09.28	09:40:00	105.342	105.385	105.333	105.374	368	0	15
2020.09.28	10:00:00	105.374	105.414	105.359	105.383	513	0	15
2020.09.28	10:20:00	105.383	105.397	105.340	105.358	512	0	15
2020.09.28	10:40:00	105.358	105.389	105.334	105.344	448	0	15
2020.09.28	11:00:00	105.344	105.442	105.330	105.407	421	0	15
2020.09.28	11:20:00	105.413	105.431	105.344	105.345	542	0	15
2020.09.28	11:40:00	105.344	105.370	105.317	105.325	460	0	15
2020.09.28	12:00:00	105.324	105.328	105.281	105.304	457	0	15
2020.09.28	12:20:00	105.303	105.339	105.298	105.333	333	0	15
2020.09.28	12:40:00	105.333	105.342	105.315	105.334	285	0	15
2020.09.28	13:00:00	105.334	105.361	105.334	105.352	317	0	15
2020.09.28	13:20:00	105.349	105.349	105.293	105.314	279	0	15
2020.09.28	13:40:00	105.314	105.348	105.299	105.331	278	0	15
2020.09.28	14:00:00	105.331	105.347	105.311	105.346	278	0	15
