<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.02	03:40:00	70.101	70.103	70.038	70.047	572	0	26
2020.10.02	04:00:00	70.054	70.120	70.048	70.102	313	0	26
2020.10.02	04:20:00	70.100	70.179	70.088	70.148	341	0	26
2020.10.02	04:40:00	70.148	70.166	70.105	70.145	391	0	25
2020.10.02	05:00:00	70.148	70.152	70.109	70.126	373	0	26
2020.10.02	05:20:00	70.125	70.166	70.110	70.140	239	0	24
2020.10.02	05:40:00	70.141	70.149	70.080	70.103	423	0	25
2020.10.02	06:00:00	70.107	70.131	70.093	70.117	275	0	25
2020.10.02	06:20:00	70.117	70.142	70.106	70.139	287	0	25
2020.10.02	06:40:00	70.139	70.139	70.101	70.110	218	0	25
2020.10.02	07:00:00	70.111	70.128	70.072	70.095	288	0	26
2020.10.02	07:20:00	70.095	70.117	70.069	70.109	256	0	25
2020.10.02	07:40:00	70.109	70.109	69.877	69.901	654	0	24
2020.10.02	08:00:00	69.902	69.902	69.663	69.813	1353	0	25
2020.10.02	08:20:00	69.814	69.834	69.643	69.653	1146	0	26
2020.10.02	08:40:00	69.658	69.694	69.534	69.646	1217	0	27
2020.10.02	09:00:00	69.643	69.655	69.546	69.595	1083	0	26
2020.10.02	09:20:00	69.595	69.830	69.569	69.803	1003	0	24
2020.10.02	09:40:00	69.803	69.832	69.731	69.756	684	0	25
2020.10.02	10:00:00	69.755	69.860	69.725	69.820	860	0	28
2020.10.02	10:20:00	69.821	69.947	69.784	69.869	982	0	25
2020.10.02	10:40:00	69.869	69.877	69.729	69.736	743	0	25
2020.10.02	11:00:00	69.736	69.752	69.665	69.723	728	0	25
2020.10.02	11:20:00	69.723	69.815	69.723	69.774	689	0	24
2020.10.02	11:40:00	69.774	69.793	69.645	69.711	565	0	26
2020.10.02	12:00:00	69.708	69.778	69.682	69.733	552	0	26
2020.10.02	12:20:00	69.733	69.741	69.669	69.670	443	0	26
2020.10.02	12:40:00	69.669	69.696	69.639	69.664	579	0	26
2020.10.02	13:00:00	69.664	69.694	69.603	69.608	477	0	27
2020.10.02	13:20:00	69.608	69.705	69.593	69.694	429	0	26
2020.10.02	13:40:00	69.694	69.720	69.661	69.719	452	0	26
2020.10.02	14:00:00	69.719	69.765	69.705	69.714	559	0	26
2020.10.02	14:20:00	69.713	69.758	69.701	69.735	529	0	26
2020.10.02	14:40:00	69.735	69.790	69.728	69.766	463	0	25
2020.10.02	15:00:00	69.766	69.835	69.748	69.750	561	0	26
2020.10.02	15:20:00	69.754	69.828	69.696	69.809	901	0	28
2020.10.02	15:40:00	69.807	69.809	69.582	69.656	916	0	25
2020.10.02	16:00:00	69.656	69.705	69.578	69.681	886	0	23
2020.10.02	16:20:00	69.681	69.830	69.657	69.822	909	0	22
2020.10.02	16:40:00	69.817	69.840	69.779	69.785	803	0	25
2020.10.02	17:00:00	69.789	69.957	69.778	69.902	921	0	22
2020.10.02	17:20:00	69.901	69.919	69.808	69.844	880	0	26
2020.10.02	17:40:00	69.845	69.895	69.822	69.854	723	0	26
2020.10.02	18:00:00	69.851	69.887	69.825	69.879	579	0	24
2020.10.02	18:20:00	69.879	69.889	69.817	69.824	521	0	23
2020.10.02	18:40:00	69.824	69.844	69.741	69.742	550	0	26
2020.10.02	19:00:00	69.744	69.880	69.732	69.876	657	0	28
2020.10.02	19:20:00	69.885	69.885	69.814	69.835	570	0	28
2020.10.02	19:40:00	69.837	69.868	69.829	69.838	378	0	27
2020.10.02	20:00:00	69.838	69.845	69.806	69.836	292	0	26
2020.10.02	20:20:00	69.836	69.854	69.805	69.851	300	0	27
2020.10.02	20:40:00	69.851	69.851	69.759	69.800	458	0	25
2020.10.02	21:00:00	69.801	69.863	69.788	69.858	378	0	28
2020.10.02	21:20:00	69.858	69.868	69.836	69.843	231	0	28
2020.10.02	21:40:00	69.844	69.895	69.844	69.890	292	0	27
2020.10.02	22:00:00	69.889	69.896	69.843	69.866	396	0	28
2020.10.02	22:20:00	69.867	69.914	69.857	69.902	262	0	30
2020.10.02	22:40:00	69.902	69.921	69.879	69.883	221	0	29
2020.10.02	23:00:00	69.883	69.894	69.857	69.881	192	0	27
2020.10.02	23:20:00	69.881	69.919	69.880	69.904	182	0	37
2020.10.02	23:40:00	69.901	69.914	69.866	69.900	204	0	47
2020.10.05	00:00:00	69.898	69.954	69.874	69.924	38	0	60
2020.10.05	00:20:00	69.909	69.961	69.904	69.953	52	0	60
2020.10.05	00:40:00	69.953	70.061	69.929	70.032	220	0	60
2020.10.05	01:00:00	70.027	70.067	69.941	69.951	393	0	40
2020.10.05	01:20:00	69.951	69.987	69.944	69.954	346	0	43
2020.10.05	01:40:00	69.953	70.028	69.930	70.004	324	0	40
2020.10.05	02:00:00	70.004	70.058	69.992	70.049	405	0	30
2020.10.05	02:20:00	70.050	70.083	70.038	70.045	518	0	31
2020.10.05	02:40:00	70.045	70.059	69.991	70.032	350	0	30
2020.10.05	03:00:00	70.034	70.224	70.021	70.212	560	0	25
2020.10.05	03:20:00	70.204	70.222	70.139	70.212	527	0	24
2020.10.05	03:40:00	70.213	70.223	70.120	70.140	575	0	24
2020.10.05	04:00:00	70.135	70.166	70.110	70.131	401	0	27
2020.10.05	04:20:00	70.131	70.145	70.111	70.145	433	0	28
2020.10.05	04:40:00	70.140	70.168	70.119	70.130	400	0	27
2020.10.05	05:00:00	70.131	70.165	70.115	70.159	354	0	27
2020.10.05	05:20:00	70.159	70.167	70.142	70.166	289	0	27
2020.10.05	05:40:00	70.166	70.191	70.156	70.185	324	0	26
2020.10.05	06:00:00	70.186	70.186	70.155	70.173	212	0	27
2020.10.05	06:20:00	70.173	70.179	70.144	70.151	225	0	28
2020.10.05	06:40:00	70.151	70.151	70.098	70.105	267	0	27
2020.10.05	07:00:00	70.106	70.150	70.096	70.149	199	0	28
2020.10.05	07:20:00	70.149	70.167	70.128	70.166	210	0	23
2020.10.05	07:40:00	70.166	70.174	70.145	70.160	231	0	27
2020.10.05	08:00:00	70.161	70.169	70.150	70.163	161	0	26
2020.10.05	08:20:00	70.163	70.177	70.145	70.164	195	0	26
2020.10.05	08:40:00	70.162	70.169	70.141	70.166	230	0	26
2020.10.05	09:00:00	70.166	70.171	70.090	70.129	359	0	25
2020.10.05	09:20:00	70.129	70.129	70.080	70.080	314	0	24
2020.10.05	09:40:00	70.080	70.149	70.080	70.149	331	0	26
2020.10.05	10:00:00	70.142	70.157	70.059	70.077	581	0	24
2020.10.05	10:20:00	70.081	70.103	70.024	70.056	460	0	25
2020.10.05	10:40:00	70.055	70.116	70.051	70.093	486	0	24
2020.10.05	11:00:00	70.093	70.200	70.080	70.172	611	0	25
2020.10.05	11:20:00	70.171	70.174	70.119	70.150	409	0	24
2020.10.05	11:40:00	70.149	70.184	70.140	70.165	423	0	25
2020.10.05	12:00:00	70.165	70.204	70.158	70.195	386	0	27
2020.10.05	12:20:00	70.193	70.226	70.190	70.204	434	0	25
2020.10.05	12:40:00	70.201	70.222	70.161	70.190	358	0	25
2020.10.05	13:00:00	70.191	70.194	70.120	70.150	334	0	25
2020.10.05	13:20:00	70.150	70.199	70.140	70.186	328	0	27
2020.10.05	13:40:00	70.186	70.217	70.181	70.191	299	0	27
2020.10.05	14:00:00	70.189	70.214	70.172	70.186	409	0	27
2020.10.05	14:20:00	70.186	70.186	70.143	70.175	276	0	27
2020.10.05	14:40:00	70.175	70.196	70.156	70.180	387	0	26
2020.10.05	15:00:00	70.185	70.189	70.140	70.152	460	0	24
2020.10.05	15:20:00	70.157	70.177	70.126	70.141	457	0	26
2020.10.05	15:40:00	70.141	70.145	70.111	70.125	386	0	26
2020.10.05	16:00:00	70.129	70.149	70.097	70.112	372	0	26
2020.10.05	16:20:00	70.112	70.165	70.048	70.157	581	0	26
2020.10.05	16:40:00	70.157	70.210	70.124	70.125	538	0	25
2020.10.05	17:00:00	70.130	70.233	70.130	70.170	664	0	23
2020.10.05	17:20:00	70.170	70.226	70.157	70.181	585	0	25
2020.10.05	17:40:00	70.182	70.232	70.159	70.201	531	0	23
2020.10.05	18:00:00	70.204	70.242	70.204	70.215	431	0	22
2020.10.05	18:20:00	70.215	70.217	70.101	70.126	390	0	23
2020.10.05	18:40:00	70.125	70.196	70.121	70.172	391	0	25
2020.10.05	19:00:00	70.174	70.185	70.140	70.176	339	0	26
2020.10.05	19:20:00	70.176	70.220	70.171	70.213	212	0	26
2020.10.05	19:40:00	70.214	70.246	70.213	70.217	347	0	26
2020.10.05	20:00:00	70.215	70.224	70.197	70.206	216	0	26
2020.10.05	20:20:00	70.206	70.211	70.190	70.202	222	0	26
2020.10.05	20:40:00	70.202	70.205	70.097	70.106	385	0	26
2020.10.05	21:00:00	70.107	70.118	70.078	70.098	388	0	22
2020.10.05	21:20:00	70.097	70.122	70.069	70.112	183	0	22
2020.10.05	21:40:00	70.112	70.126	70.101	70.110	263	0	26
2020.10.05	22:00:00	70.110	70.180	70.080	70.180	354	0	25
2020.10.05	22:20:00	70.180	70.237	70.180	70.232	227	0	25
2020.10.05	22:40:00	70.232	70.263	70.219	70.251	278	0	25
2020.10.05	23:00:00	70.251	70.254	70.224	70.230	202	0	25
2020.10.05	23:20:00	70.231	70.241	70.197	70.232	125	0	25
2020.10.05	23:40:00	70.232	70.251	70.187	70.211	214	0	28
2020.10.06	00:00:00	70.251	70.251	70.172	70.233	53	0	60
2020.10.06	00:20:00	70.233	70.256	70.159	70.180	261	0	53
2020.10.06	00:40:00	70.180	70.194	70.149	70.181	146	0	52
2020.10.06	01:00:00	70.182	70.243	70.178	70.227	295	0	36
2020.10.06	01:20:00	70.227	70.285	70.227	70.281	115	0	35
2020.10.06	01:40:00	70.280	70.322	70.268	70.307	146	0	31
2020.10.06	02:00:00	70.309	70.318	70.233	70.284	353	0	32
2020.10.06	02:20:00	70.284	70.314	70.284	70.307	310	0	32
2020.10.06	02:40:00	70.307	70.337	70.296	70.315	359	0	22
2020.10.06	03:00:00	70.318	70.338	70.298	70.305	395	0	22
2020.10.06	03:20:00	70.306	70.327	70.203	70.207	420	0	28
2020.10.06	03:40:00	70.208	70.307	70.199	70.301	507	0	26
2020.10.06	04:00:00	70.301	70.320	70.221	70.240	349	0	22
2020.10.06	04:20:00	70.240	70.265	70.204	70.258	351	0	26
2020.10.06	04:40:00	70.262	70.304	70.250	70.251	524	0	26
2020.10.06	05:00:00	70.251	70.294	70.250	70.271	318	0	29
2020.10.06	05:20:00	70.272	70.286	70.257	70.259	171	0	28
2020.10.06	05:40:00	70.260	70.263	70.211	70.232	155	0	27
2020.10.06	06:00:00	70.230	70.230	70.187	70.214	188	0	26
2020.10.06	06:20:00	70.213	70.330	70.180	70.286	429	0	28
2020.10.06	06:40:00	70.286	70.287	70.193	70.231	416	0	26
2020.10.06	07:00:00	70.230	70.236	70.204	70.220	221	0	25
2020.10.06	07:20:00	70.221	70.250	70.220	70.239	215	0	26
2020.10.06	07:40:00	70.237	70.248	70.194	70.195	209	0	26
2020.10.06	08:00:00	70.196	70.207	70.150	70.171	314	0	26
2020.10.06	08:20:00	70.166	70.195	70.110	70.134	277	0	28
2020.10.06	08:40:00	70.134	70.169	70.108	70.165	264	0	26
2020.10.06	09:00:00	70.166	70.182	70.124	70.128	380	0	22
2020.10.06	09:20:00	70.129	70.164	70.059	70.066	424	0	26
2020.10.06	09:40:00	70.067	70.118	70.054	70.108	408	0	24
2020.10.06	10:00:00	70.099	70.115	69.959	69.977	667	0	22
2020.10.06	10:20:00	69.975	70.079	69.967	70.050	580	0	27
2020.10.06	10:40:00	70.050	70.095	70.015	70.092	386	0	25
2020.10.06	11:00:00	70.093	70.093	70.012	70.045	540	0	22
2020.10.06	11:20:00	70.045	70.056	70.003	70.037	456	0	27
2020.10.06	11:40:00	70.038	70.087	70.005	70.077	467	0	26
2020.10.06	12:00:00	70.075	70.145	70.067	70.131	441	0	26
2020.10.06	12:20:00	70.131	70.225	70.125	70.216	419	0	27
2020.10.06	12:40:00	70.216	70.257	70.166	70.166	332	0	23
2020.10.06	13:00:00	70.166	70.167	70.107	70.135	398	0	26
2020.10.06	13:20:00	70.135	70.174	70.131	70.150	399	0	22
2020.10.06	13:40:00	70.150	70.181	70.097	70.152	551	0	25
2020.10.06	14:00:00	70.152	70.157	70.090	70.155	612	0	26
2020.10.06	14:20:00	70.155	70.190	70.118	70.185	417	0	23
2020.10.06	14:40:00	70.184	70.214	70.170	70.209	385	0	26
2020.10.06	15:00:00	70.209	70.245	70.168	70.240	420	0	26
2020.10.06	15:20:00	70.240	70.291	70.240	70.276	455	0	26
2020.10.06	15:40:00	70.276	70.301	70.234	70.288	552	0	27
2020.10.06	16:00:00	70.285	70.299	70.226	70.246	475	0	28
2020.10.06	16:20:00	70.242	70.271	70.214	70.234	706	0	26
2020.10.06	16:40:00	70.234	70.251	70.194	70.219	645	0	26
2020.10.06	17:00:00	70.224	70.258	70.199	70.199	572	0	27
2020.10.06	17:20:00	70.202	70.262	70.198	70.208	536	0	25
2020.10.06	17:40:00	70.208	70.225	70.152	70.206	706	0	28
2020.10.06	18:00:00	70.205	70.215	70.158	70.170	457	0	27
2020.10.06	18:20:00	70.168	70.179	70.105	70.119	441	0	26
2020.10.06	18:40:00	70.118	70.131	70.031	70.044	357	0	27
2020.10.06	19:00:00	70.043	70.072	70.007	70.058	457	0	27
2020.10.06	19:20:00	70.059	70.085	70.050	70.064	370	0	24
2020.10.06	19:40:00	70.064	70.070	70.038	70.057	293	0	22
2020.10.06	20:00:00	70.058	70.064	70.026	70.030	242	0	23
2020.10.06	20:20:00	70.030	70.034	69.961	69.970	299	0	22
2020.10.06	20:40:00	69.970	70.008	69.952	69.964	311	0	24
2020.10.06	21:00:00	69.970	69.994	69.959	69.992	343	0	23
2020.10.06	21:20:00	69.992	70.027	69.980	69.995	242	0	24
2020.10.06	21:40:00	69.996	70.013	69.525	69.630	1072	0	22
2020.10.06	22:00:00	69.629	69.757	69.524	69.706	1356	0	22
2020.10.06	22:20:00	69.707	69.800	69.685	69.732	839	0	26
2020.10.06	22:40:00	69.732	69.749	69.651	69.693	656	0	27
2020.10.06	23:00:00	69.692	69.726	69.672	69.679	330	0	22
2020.10.06	23:20:00	69.680	69.704	69.662	69.662	270	0	30
2020.10.06	23:40:00	69.662	69.664	69.532	69.563	462	0	32
2020.10.07	00:00:00	69.557	69.652	69.533	69.622	99	0	60
2020.10.07	00:20:00	69.618	69.618	69.522	69.522	124	0	22
2020.10.07	00:40:00	69.522	69.578	69.463	69.539	130	0	28
2020.10.07	01:00:00	69.548	69.556	69.447	69.536	453	0	37
2020.10.07	01:20:00	69.536	69.585	69.524	69.539	331	0	40
2020.10.07	01:40:00	69.541	69.545	69.455	69.498	387	0	38
2020.10.07	02:00:00	69.497	69.544	69.493	69.535	414	0	33
2020.10.07	02:20:00	69.535	69.543	69.505	69.528	377	0	35
2020.10.07	02:40:00	69.530	69.597	69.526	69.596	311	0	28
2020.10.07	03:00:00	69.596	69.605	69.556	69.604	467	0	25
2020.10.07	03:20:00	69.604	69.637	69.566	69.570	372	0	22
2020.10.07	03:40:00	69.569	69.602	69.515	69.531	419	0	24
2020.10.07	04:00:00	69.531	69.537	69.466	69.526	461	0	23
2020.10.07	04:20:00	69.530	69.533	69.454	69.507	343	0	25
2020.10.07	04:40:00	69.507	69.596	69.488	69.583	478	0	22
2020.10.07	05:00:00	69.583	69.639	69.570	69.612	515	0	27
2020.10.07	05:20:00	69.612	69.613	69.573	69.603	319	0	25
2020.10.07	05:40:00	69.594	69.601	69.564	69.564	257	0	25
2020.10.07	06:00:00	69.567	69.580	69.548	69.573	243	0	25
2020.10.07	06:20:00	69.573	69.613	69.551	69.605	196	0	24
2020.10.07	06:40:00	69.606	69.633	69.602	69.623	169	0	24
2020.10.07	07:00:00	69.623	69.646	69.621	69.633	161	0	25
2020.10.07	07:20:00	69.632	69.658	69.625	69.646	201	0	25
2020.10.07	07:40:00	69.646	69.712	69.646	69.697	351	0	25
2020.10.07	08:00:00	69.697	69.704	69.659	69.662	220	0	26
2020.10.07	08:20:00	69.660	69.742	69.648	69.733	262	0	25
2020.10.07	08:40:00	69.734	69.764	69.722	69.729	510	0	22
2020.10.07	09:00:00	69.731	69.756	69.722	69.740	510	0	26
2020.10.07	09:20:00	69.738	69.764	69.726	69.764	414	0	26
2020.10.07	09:40:00	69.765	69.781	69.748	69.762	327	0	24
2020.10.07	10:00:00	69.764	69.791	69.751	69.755	622	0	23
2020.10.07	10:20:00	69.756	69.867	69.754	69.850	630	0	22
2020.10.07	10:40:00	69.850	69.880	69.831	69.848	512	0	25
2020.10.07	11:00:00	69.847	69.867	69.824	69.849	450	0	26
2020.10.07	11:20:00	69.849	69.884	69.833	69.881	460	0	27
2020.10.07	11:40:00	69.879	69.911	69.855	69.906	508	0	25
2020.10.07	12:00:00	69.909	69.937	69.846	69.854	531	0	25
2020.10.07	12:20:00	69.854	69.867	69.812	69.850	406	0	25
2020.10.07	12:40:00	69.850	69.879	69.839	69.857	392	0	25
2020.10.07	13:00:00	69.856	69.877	69.834	69.854	401	0	25
2020.10.07	13:20:00	69.854	69.879	69.846	69.855	331	0	25
2020.10.07	13:40:00	69.857	69.911	69.829	69.843	441	0	22
2020.10.07	14:00:00	69.841	69.865	69.805	69.812	395	0	26
2020.10.07	14:20:00	69.815	69.874	69.811	69.868	347	0	25
2020.10.07	14:40:00	69.868	69.874	69.826	69.855	387	0	24
2020.10.07	15:00:00	69.851	69.865	69.800	69.806	460	0	25
2020.10.07	15:20:00	69.806	69.840	69.790	69.823	435	0	22
2020.10.07	15:40:00	69.823	69.881	69.817	69.875	584	0	22
2020.10.07	16:00:00	69.873	69.879	69.774	69.791	666	0	26
2020.10.07	16:20:00	69.791	69.902	69.791	69.867	666	0	24
2020.10.07	16:40:00	69.867	69.901	69.855	69.879	539	0	24
2020.10.07	17:00:00	69.879	69.898	69.835	69.897	649	0	26
2020.10.07	17:20:00	69.893	69.929	69.860	69.879	563	0	22
2020.10.07	17:40:00	69.882	69.887	69.844	69.860	535	0	22
2020.10.07	18:00:00	69.860	69.917	69.860	69.872	408	0	22
2020.10.07	18:20:00	69.872	69.917	69.856	69.896	364	0	26
2020.10.07	18:40:00	69.896	69.909	69.814	69.840	324	0	26
2020.10.07	19:00:00	69.843	69.853	69.819	69.831	285	0	24
2020.10.07	19:20:00	69.831	69.832	69.757	69.783	379	0	25
2020.10.07	19:40:00	69.783	69.803	69.770	69.783	280	0	25
2020.10.07	20:00:00	69.783	69.806	69.773	69.792	287	0	25
2020.10.07	20:20:00	69.793	69.796	69.745	69.747	206	0	22
2020.10.07	20:40:00	69.747	69.790	69.740	69.747	263	0	22
2020.10.07	21:00:00	69.746	69.765	69.627	69.654	326	0	26
2020.10.07	21:20:00	69.654	69.712	69.633	69.712	321	0	26
2020.10.07	21:40:00	69.712	69.741	69.678	69.741	245	0	22
2020.10.07	22:00:00	69.739	69.796	69.737	69.762	321	0	27
2020.10.07	22:20:00	69.762	69.778	69.734	69.739	222	0	28
2020.10.07	22:40:00	69.739	69.739	69.695	69.703	279	0	29
2020.10.07	23:00:00	69.705	69.719	69.675	69.679	208	0	29
2020.10.07	23:20:00	69.680	69.684	69.642	69.682	196	0	29
2020.10.07	23:40:00	69.682	69.715	69.678	69.690	265	0	28
2020.10.08	00:00:00	69.739	69.739	69.683	69.705	125	0	60
2020.10.08	00:20:00	69.705	69.726	69.693	69.695	80	0	60
2020.10.08	00:40:00	69.698	69.732	69.687	69.731	120	0	60
2020.10.08	01:00:00	69.732	69.732	69.643	69.646	434	0	45
2020.10.08	01:20:00	69.646	69.677	69.643	69.669	142	0	41
2020.10.08	01:40:00	69.669	69.692	69.668	69.677	122	0	35
2020.10.08	02:00:00	69.677	69.694	69.665	69.667	203	0	32
2020.10.08	02:20:00	69.667	69.696	69.653	69.690	205	0	32
2020.10.08	02:40:00	69.690	69.695	69.618	69.633	231	0	26
2020.10.08	03:00:00	69.632	69.739	69.624	69.649	509	0	26
2020.10.08	03:20:00	69.648	69.663	69.531	69.552	545	0	23
2020.10.08	03:40:00	69.553	69.677	69.445	69.453	492	0	25
2020.10.08	04:00:00	69.454	69.471	69.433	69.468	331	0	26
2020.10.08	04:20:00	69.468	69.499	69.398	69.499	464	0	24
2020.10.08	04:40:00	69.498	69.630	69.463	69.609	543	0	24
2020.10.08	05:00:00	69.606	69.612	69.542	69.576	338	0	22
2020.10.08	05:20:00	69.575	69.609	69.556	69.584	215	0	25
2020.10.08	05:40:00	69.584	69.647	69.577	69.645	271	0	22
2020.10.08	06:00:00	69.645	69.655	69.617	69.626	202	0	23
2020.10.08	06:20:00	69.626	69.642	69.600	69.637	152	0	23
2020.10.08	06:40:00	69.637	69.655	69.626	69.647	179	0	25
2020.10.08	07:00:00	69.645	69.693	69.638	69.651	317	0	25
2020.10.08	07:20:00	69.651	69.671	69.639	69.651	229	0	23
2020.10.08	07:40:00	69.650	69.701	69.642	69.693	218	0	25
2020.10.08	08:00:00	69.693	69.722	69.682	69.706	229	0	24
2020.10.08	08:20:00	69.707	69.736	69.701	69.713	271	0	24
2020.10.08	08:40:00	69.714	69.758	69.709	69.747	253	0	26
2020.10.08	09:00:00	69.741	69.827	69.717	69.720	465	0	29
2020.10.08	09:20:00	69.721	69.789	69.720	69.781	361	0	26
2020.10.08	09:40:00	69.781	69.808	69.769	69.800	326	0	26
2020.10.08	10:00:00	69.802	69.814	69.770	69.784	448	0	26
2020.10.08	10:20:00	69.784	69.853	69.763	69.846	434	0	24
2020.10.08	10:40:00	69.846	69.870	69.785	69.829	338	0	26
2020.10.08	11:00:00	69.831	69.846	69.802	69.825	432	0	26
2020.10.08	11:20:00	69.822	69.839	69.789	69.839	403	0	25
2020.10.08	11:40:00	69.839	69.863	69.814	69.831	355	0	26
2020.10.08	12:00:00	69.832	69.844	69.780	69.793	254	0	26
2020.10.08	12:20:00	69.793	69.801	69.769	69.787	341	0	27
2020.10.08	12:40:00	69.787	69.823	69.787	69.821	301	0	28
2020.10.08	13:00:00	69.820	69.861	69.810	69.843	309	0	27
2020.10.08	13:20:00	69.843	69.898	69.829	69.878	309	0	28
2020.10.08	13:40:00	69.878	69.912	69.806	69.812	387	0	26
2020.10.08	14:00:00	69.812	69.823	69.759	69.770	400	0	28
2020.10.08	14:20:00	69.770	69.778	69.743	69.756	319	0	27
2020.10.08	14:40:00	69.756	69.810	69.748	69.795	322	0	26
2020.10.08	15:00:00	69.798	69.822	69.787	69.791	375	0	26
2020.10.08	15:20:00	69.796	69.823	69.746	69.783	518	0	27
2020.10.08	15:40:00	69.785	69.800	69.737	69.741	360	0	26
2020.10.08	16:00:00	69.735	69.750	69.661	69.699	639	0	27
2020.10.08	16:20:00	69.700	69.703	69.665	69.699	607	0	26
2020.10.08	16:40:00	69.699	69.707	69.627	69.664	713	0	26
2020.10.08	17:00:00	69.664	69.675	69.563	69.573	701	0	22
2020.10.08	17:20:00	69.573	69.613	69.563	69.600	573	0	24
2020.10.08	17:40:00	69.601	69.714	69.587	69.703	535	0	22
2020.10.08	18:00:00	69.702	69.732	69.674	69.702	438	0	22
2020.10.08	18:20:00	69.702	69.711	69.640	69.693	342	0	25
2020.10.08	18:40:00	69.693	69.701	69.665	69.666	330	0	26
2020.10.08	19:00:00	69.668	69.720	69.665	69.708	284	0	24
2020.10.08	19:20:00	69.707	69.738	69.699	69.725	237	0	25
2020.10.08	19:40:00	69.724	69.746	69.712	69.740	225	0	24
2020.10.08	20:00:00	69.739	69.750	69.713	69.718	315	0	23
2020.10.08	20:20:00	69.718	69.724	69.707	69.722	190	0	25
2020.10.08	20:40:00	69.722	69.768	69.721	69.745	218	0	26
2020.10.08	21:00:00	69.741	69.768	69.738	69.762	189	0	27
2020.10.08	21:20:00	69.762	69.778	69.760	69.766	152	0	26
2020.10.08	21:40:00	69.765	69.778	69.745	69.775	190	0	28
2020.10.08	22:00:00	69.775	69.807	69.768	69.775	251	0	28
2020.10.08	22:20:00	69.775	69.777	69.757	69.777	117	0	30
2020.10.08	22:40:00	69.777	69.778	69.746	69.757	153	0	27
2020.10.08	23:00:00	69.757	69.771	69.740	69.745	158	0	28
2020.10.08	23:20:00	69.746	69.760	69.744	69.755	70	0	29
2020.10.08	23:40:00	69.755	69.788	69.667	69.678	207	0	28
2020.10.09	00:00:00	69.738	69.788	69.670	69.781	96	0	60
2020.10.09	00:20:00	69.781	69.783	69.754	69.767	74	0	60
2020.10.09	00:40:00	69.767	69.815	69.759	69.793	139	0	60
2020.10.09	01:00:00	69.793	69.849	69.788	69.832	271	0	39
2020.10.09	01:20:00	69.832	69.838	69.809	69.817	169	0	41
2020.10.09	01:40:00	69.821	69.823	69.786	69.790	146	0	35
2020.10.09	02:00:00	69.790	69.831	69.785	69.813	304	0	34
2020.10.09	02:20:00	69.810	69.817	69.797	69.813	381	0	31
2020.10.09	02:40:00	69.813	69.847	69.799	69.846	307	0	29
2020.10.09	03:00:00	69.840	69.862	69.802	69.804	368	0	25
2020.10.09	03:20:00	69.804	69.847	69.793	69.842	322	0	25
2020.10.09	03:40:00	69.842	69.872	69.810	69.851	530	0	24
2020.10.09	04:00:00	69.852	69.895	69.839	69.881	551	0	24
2020.10.09	04:20:00	69.885	69.893	69.797	69.816	525	0	23
2020.10.09	04:40:00	69.816	69.883	69.816	69.878	381	0	23
2020.10.09	05:00:00	69.871	69.905	69.856	69.890	352	0	24
2020.10.09	05:20:00	69.889	69.907	69.867	69.905	246	0	24
2020.10.09	05:40:00	69.905	69.960	69.885	69.959	304	0	24
2020.10.09	06:00:00	69.959	69.975	69.912	69.928	232	0	22
2020.10.09	06:20:00	69.928	69.940	69.906	69.907	303	0	25
2020.10.09	06:40:00	69.907	69.936	69.904	69.929	187	0	26
2020.10.09	07:00:00	69.930	69.931	69.906	69.926	173	0	26
2020.10.09	07:20:00	69.926	69.927	69.883	69.902	107	0	24
2020.10.09	07:40:00	69.902	69.909	69.889	69.901	171	0	24
2020.10.09	08:00:00	69.901	69.916	69.882	69.914	195	0	26
2020.10.09	08:20:00	69.914	69.942	69.908	69.916	160	0	25
2020.10.09	08:40:00	69.916	69.925	69.903	69.917	250	0	24
2020.10.09	09:00:00	69.917	69.932	69.893	69.915	344	0	26
2020.10.09	09:20:00	69.915	69.944	69.914	69.928	340	0	24
2020.10.09	09:40:00	69.928	69.944	69.899	69.939	231	0	23
2020.10.09	10:00:00	69.940	70.084	69.938	70.047	506	0	22
2020.10.09	10:20:00	70.047	70.088	70.030	70.042	393	0	26
2020.10.09	10:40:00	70.041	70.046	69.969	69.979	335	0	24
2020.10.09	11:00:00	69.980	70.034	69.970	69.971	582	0	24
2020.10.09	11:20:00	69.966	70.020	69.964	70.015	440	0	26
2020.10.09	11:40:00	70.015	70.054	70.009	70.038	406	0	27
2020.10.09	12:00:00	70.039	70.056	70.014	70.017	454	0	24
2020.10.09	12:20:00	70.016	70.017	69.958	69.962	356	0	24
2020.10.09	12:40:00	69.963	69.991	69.943	69.988	272	0	26
2020.10.09	13:00:00	69.989	69.989	69.950	69.964	214	0	25
2020.10.09	13:20:00	69.964	69.980	69.949	69.976	192	0	25
2020.10.09	13:40:00	69.976	70.050	69.970	70.036	336	0	24
2020.10.09	14:00:00	70.036	70.047	70.017	70.033	351	0	27
