<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.01.04	08:40:00	108.128	108.190	108.101	108.184	586	0	6
2019.01.04	09:00:00	108.184	108.228	108.118	108.140	1460	0	6
2019.01.04	09:20:00	108.140	108.145	107.896	107.896	1708	0	6
2019.01.04	09:40:00	107.895	107.964	107.818	107.847	2091	0	6
2019.01.04	10:00:00	107.845	107.971	107.822	107.917	2389	0	6
2019.01.04	10:20:00	107.917	107.967	107.895	107.943	1804	0	6
2019.01.04	10:40:00	107.943	108.041	107.933	108.033	1589	0	6
2019.01.04	11:00:00	108.033	108.033	107.862	107.885	1462	0	6
2019.01.04	11:20:00	107.885	108.038	107.866	108.007	1854	0	6
2019.01.04	11:40:00	108.006	108.034	107.963	108.026	1010	0	6
2019.01.04	12:00:00	108.026	108.060	107.981	108.036	1346	0	6
2019.01.04	12:20:00	108.036	108.044	107.927	107.975	1058	0	6
2019.01.04	12:40:00	107.975	107.985	107.928	107.963	989	0	6
2019.01.04	13:00:00	107.963	108.014	107.951	107.969	856	0	6
2019.01.04	13:20:00	107.969	108.010	107.940	107.991	847	0	6
2019.01.04	13:40:00	107.991	107.991	107.946	107.986	905	0	6
2019.01.04	14:00:00	107.986	108.042	107.957	108.026	1079	0	6
2019.01.04	14:20:00	108.026	108.056	107.981	107.983	990	0	6
2019.01.04	14:40:00	107.983	108.030	107.983	108.000	849	0	6
2019.01.04	15:00:00	108.000	108.136	107.995	108.136	1174	0	6
2019.01.04	15:20:00	108.136	108.443	108.078	108.298	3170	0	6
2019.01.04	15:40:00	108.297	108.449	108.240	108.297	3299	0	6
2019.01.04	16:00:00	108.297	108.443	108.274	108.351	2654	0	6
2019.01.04	16:20:00	108.350	108.581	108.343	108.570	3212	0	6
2019.01.04	16:40:00	108.570	108.585	108.426	108.469	2696	0	6
2019.01.04	17:00:00	108.469	108.479	108.195	108.302	2503	0	6
2019.01.04	17:20:00	108.302	108.409	108.155	108.301	4719	0	6
2019.01.04	17:40:00	108.301	108.354	108.101	108.109	3616	0	6
2019.01.04	18:00:00	108.109	108.306	108.059	108.272	3163	0	6
2019.01.04	18:20:00	108.272	108.286	108.189	108.209	2016	0	6
2019.01.04	18:40:00	108.208	108.347	108.196	108.286	1731	0	6
2019.01.04	19:00:00	108.286	108.414	108.278	108.385	1537	0	6
2019.01.04	19:20:00	108.385	108.454	108.353	108.418	1414	0	6
2019.01.04	19:40:00	108.418	108.571	108.406	108.447	1509	0	6
2019.01.04	20:00:00	108.447	108.584	108.446	108.506	1365	0	7
2019.01.04	20:20:00	108.506	108.562	108.439	108.443	1268	0	6
2019.01.04	20:40:00	108.442	108.465	108.349	108.430	1523	0	6
2019.01.04	21:00:00	108.430	108.553	108.415	108.529	1804	0	6
2019.01.04	21:20:00	108.531	108.534	108.475	108.512	1402	0	6
2019.01.04	21:40:00	108.512	108.554	108.451	108.511	1441	0	6
2019.01.04	22:00:00	108.511	108.519	108.426	108.434	1493	0	7
2019.01.04	22:20:00	108.434	108.459	108.425	108.447	1105	0	6
2019.01.04	22:40:00	108.447	108.494	108.439	108.456	1092	0	6
2019.01.04	23:00:00	108.456	108.497	108.444	108.494	369	0	7
2019.01.04	23:20:00	108.494	108.495	108.431	108.456	339	0	6
2019.01.04	23:40:00	108.456	108.515	108.455	108.507	301	0	7
2019.01.07	00:00:00	108.487	108.552	108.418	108.448	614	0	6
2019.01.07	00:20:00	108.448	108.503	108.431	108.470	280	0	11
2019.01.07	00:40:00	108.469	108.479	108.436	108.469	575	0	12
2019.01.07	01:00:00	108.469	108.482	108.348	108.470	1452	0	6
2019.01.07	01:20:00	108.470	108.619	108.443	108.572	980	0	6
2019.01.07	01:40:00	108.572	108.578	108.488	108.546	1831	0	6
2019.01.07	02:00:00	108.547	108.553	108.453	108.550	2031	0	6
2019.01.07	02:20:00	108.550	108.600	108.541	108.557	1127	0	6
2019.01.07	02:40:00	108.557	108.560	108.471	108.472	1418	0	6
2019.01.07	03:00:00	108.472	108.500	108.431	108.477	1566	0	6
2019.01.07	03:20:00	108.476	108.537	108.435	108.488	1494	0	6
2019.01.07	03:40:00	108.488	108.498	108.318	108.366	1564	0	6
2019.01.07	04:00:00	108.366	108.388	108.282	108.288	1342	0	6
2019.01.07	04:20:00	108.288	108.338	108.259	108.290	1185	0	6
2019.01.07	04:40:00	108.290	108.299	108.232	108.232	599	0	6
2019.01.07	05:00:00	108.232	108.266	108.078	108.084	1114	0	6
2019.01.07	05:20:00	108.085	108.162	108.078	108.115	1115	0	6
2019.01.07	05:40:00	108.115	108.164	108.064	108.134	1069	0	6
2019.01.07	06:00:00	108.134	108.227	108.017	108.100	1448	0	6
2019.01.07	06:20:00	108.100	108.174	108.067	108.160	1023	0	7
2019.01.07	06:40:00	108.160	108.301	108.129	108.298	992	0	6
2019.01.07	07:00:00	108.299	108.310	108.251	108.279	890	0	6
2019.01.07	07:20:00	108.279	108.293	108.207	108.214	826	0	6
2019.01.07	07:40:00	108.214	108.234	108.146	108.188	910	0	6
2019.01.07	08:00:00	108.189	108.239	108.157	108.184	889	0	6
2019.01.07	08:20:00	108.184	108.255	108.178	108.208	485	0	7
2019.01.07	08:40:00	108.208	108.247	108.175	108.207	479	0	7
2019.01.07	09:00:00	108.207	108.209	108.087	108.178	1714	0	6
2019.01.07	09:20:00	108.178	108.266	108.176	108.260	1404	0	6
2019.01.07	09:40:00	108.260	108.271	108.172	108.184	1699	0	6
2019.01.07	10:00:00	108.184	108.186	108.064	108.085	1601	0	7
2019.01.07	10:20:00	108.085	108.204	108.083	108.183	835	0	6
2019.01.07	10:40:00	108.183	108.260	108.168	108.193	1158	0	6
2019.01.07	11:00:00	108.192	108.225	108.146	108.180	1179	0	6
2019.01.07	11:20:00	108.180	108.185	108.117	108.168	941	0	6
2019.01.07	11:40:00	108.167	108.215	108.153	108.194	1059	0	6
2019.01.07	12:00:00	108.193	108.203	108.141	108.189	902	0	6
2019.01.07	12:20:00	108.189	108.242	108.168	108.238	745	0	6
2019.01.07	12:40:00	108.238	108.360	108.237	108.349	1025	0	6
2019.01.07	13:00:00	108.349	108.401	108.327	108.369	739	0	6
2019.01.07	13:20:00	108.369	108.395	108.328	108.359	771	0	6
2019.01.07	13:40:00	108.359	108.401	108.317	108.353	931	0	6
2019.01.07	14:00:00	108.353	108.353	108.271	108.337	758	0	6
2019.01.07	14:20:00	108.337	108.349	108.281	108.298	688	0	6
2019.01.07	14:40:00	108.298	108.303	108.226	108.257	518	0	6
2019.01.07	15:00:00	108.257	108.299	108.208	108.268	788	0	6
2019.01.07	15:20:00	108.268	108.319	108.252	108.267	1057	0	6
2019.01.07	15:40:00	108.267	108.404	108.261	108.353	987	0	6
2019.01.07	16:00:00	108.352	108.371	108.288	108.294	1019	0	6
2019.01.07	16:20:00	108.294	108.343	108.211	108.264	1270	0	6
2019.01.07	16:40:00	108.264	108.336	108.236	108.312	1596	0	6
2019.01.07	17:00:00	108.312	108.477	108.205	108.396	2557	0	6
2019.01.07	17:20:00	108.397	108.540	108.356	108.472	1966	0	6
2019.01.07	17:40:00	108.472	108.515	108.402	108.433	2406	0	6
2019.01.07	18:00:00	108.433	108.484	108.421	108.464	1144	0	6
2019.01.07	18:20:00	108.463	108.569	108.438	108.517	1204	0	6
2019.01.07	18:40:00	108.517	108.632	108.514	108.619	1244	0	6
2019.01.07	19:00:00	108.619	108.623	108.563	108.605	1197	0	6
2019.01.07	19:20:00	108.604	108.606	108.557	108.574	1019	0	6
2019.01.07	19:40:00	108.574	108.644	108.567	108.602	697	0	6
2019.01.07	20:00:00	108.601	108.674	108.593	108.650	1084	0	6
2019.01.07	20:20:00	108.650	108.668	108.615	108.625	820	0	6
2019.01.07	20:40:00	108.625	108.652	108.513	108.565	1281	0	6
2019.01.07	21:00:00	108.565	108.629	108.542	108.576	1387	0	6
2019.01.07	21:20:00	108.576	108.588	108.537	108.570	1003	0	6
2019.01.07	21:40:00	108.570	108.617	108.550	108.593	1147	0	6
2019.01.07	22:00:00	108.593	108.695	108.587	108.691	792	0	7
2019.01.07	22:20:00	108.691	108.744	108.689	108.712	873	0	6
2019.01.07	22:40:00	108.712	108.742	108.694	108.702	760	0	6
2019.01.07	23:00:00	108.703	108.715	108.665	108.679	285	0	7
2019.01.07	23:20:00	108.679	108.719	108.659	108.716	251	0	7
2019.01.07	23:40:00	108.716	108.741	108.690	108.691	1131	0	6
2019.01.08	00:00:00	108.691	108.699	108.607	108.660	317	0	12
2019.01.08	00:20:00	108.659	108.666	108.650	108.664	203	0	10
2019.01.08	00:40:00	108.664	108.665	108.644	108.652	198	0	10
2019.01.08	01:00:00	108.652	108.673	108.635	108.636	682	0	6
2019.01.08	01:20:00	108.637	108.657	108.591	108.646	593	0	6
2019.01.08	01:40:00	108.646	108.663	108.592	108.623	719	0	6
2019.01.08	02:00:00	108.629	108.723	108.609	108.704	1550	0	6
2019.01.08	02:20:00	108.704	108.720	108.665	108.687	1057	0	7
2019.01.08	02:40:00	108.687	108.768	108.675	108.733	1302	0	6
2019.01.08	03:00:00	108.733	108.746	108.531	108.583	1627	0	6
2019.01.08	03:20:00	108.583	108.600	108.511	108.538	1501	0	6
2019.01.08	03:40:00	108.538	108.596	108.510	108.557	1362	0	6
2019.01.08	04:00:00	108.557	108.628	108.546	108.573	1252	0	6
2019.01.08	04:20:00	108.573	108.645	108.525	108.629	1050	0	6
2019.01.08	04:40:00	108.628	108.748	108.625	108.709	1211	0	6
2019.01.08	05:00:00	108.709	108.750	108.668	108.680	850	0	6
2019.01.08	05:20:00	108.680	108.743	108.614	108.737	1119	0	6
2019.01.08	05:40:00	108.738	108.914	108.702	108.876	1365	0	6
2019.01.08	06:00:00	108.876	108.985	108.873	108.947	1136	0	6
2019.01.08	06:20:00	108.947	108.958	108.904	108.922	666	0	6
2019.01.08	06:40:00	108.922	108.993	108.898	108.984	943	0	6
2019.01.08	07:00:00	108.983	108.994	108.942	108.949	797	0	7
2019.01.08	07:20:00	108.949	108.951	108.834	108.859	1034	0	6
2019.01.08	07:40:00	108.859	108.866	108.779	108.783	966	0	6
2019.01.08	08:00:00	108.782	108.819	108.734	108.780	911	0	6
2019.01.08	08:20:00	108.780	108.841	108.771	108.823	632	0	6
2019.01.08	08:40:00	108.823	108.888	108.814	108.881	492	0	6
2019.01.08	09:00:00	108.879	109.036	108.823	109.034	1774	0	6
2019.01.08	09:20:00	109.034	109.084	108.967	108.984	1913	0	6
2019.01.08	09:40:00	108.984	109.008	108.965	108.978	1088	0	6
2019.01.08	10:00:00	108.976	109.015	108.891	109.008	1889	0	6
2019.01.08	10:20:00	109.008	109.009	108.920	108.961	1206	0	6
2019.01.08	10:40:00	108.961	108.966	108.877	108.908	965	0	6
2019.01.08	11:00:00	108.908	108.944	108.838	108.848	1131	0	6
2019.01.08	11:20:00	108.847	108.873	108.801	108.842	940	0	6
2019.01.08	11:40:00	108.842	108.870	108.827	108.869	674	0	6
2019.01.08	12:00:00	108.869	108.899	108.792	108.827	885	0	6
2019.01.08	12:20:00	108.827	108.843	108.737	108.768	1072	0	6
2019.01.08	12:40:00	108.768	108.769	108.672	108.715	977	0	6
2019.01.08	13:00:00	108.715	108.741	108.682	108.713	712	0	6
2019.01.08	13:20:00	108.713	108.763	108.685	108.753	879	0	6
2019.01.08	13:40:00	108.753	108.787	108.714	108.723	850	0	6
2019.01.08	14:00:00	108.723	108.731	108.598	108.624	837	0	6
2019.01.08	14:20:00	108.624	108.699	108.622	108.676	956	0	6
2019.01.08	14:40:00	108.676	108.764	108.667	108.763	1125	0	6
2019.01.08	15:00:00	108.763	108.839	108.701	108.826	1571	0	6
2019.01.08	15:20:00	108.829	108.829	108.755	108.799	1176	0	6
2019.01.08	15:40:00	108.799	108.878	108.780	108.870	1484	0	6
2019.01.08	16:00:00	108.870	108.931	108.847	108.901	1258	0	6
2019.01.08	16:20:00	108.901	108.958	108.872	108.884	1401	0	6
2019.01.08	16:40:00	108.884	108.956	108.812	108.855	1890	0	6
2019.01.08	17:00:00	108.857	108.892	108.715	108.734	1879	0	6
2019.01.08	17:20:00	108.734	108.784	108.699	108.770	1839	0	6
2019.01.08	17:40:00	108.770	108.779	108.593	108.613	2054	0	6
2019.01.08	18:00:00	108.613	108.667	108.575	108.587	1991	0	6
2019.01.08	18:20:00	108.587	108.624	108.435	108.500	1903	0	6
2019.01.08	18:40:00	108.500	108.590	108.494	108.580	1228	0	6
2019.01.08	19:00:00	108.579	108.641	108.554	108.636	1289	0	6
2019.01.08	19:20:00	108.636	108.639	108.529	108.530	1051	0	6
2019.01.08	19:40:00	108.530	108.591	108.495	108.586	1051	0	6
2019.01.08	20:00:00	108.585	108.670	108.559	108.639	1124	0	6
2019.01.08	20:20:00	108.639	108.656	108.607	108.614	885	0	6
2019.01.08	20:40:00	108.614	108.673	108.578	108.641	1002	0	6
2019.01.08	21:00:00	108.641	108.673	108.618	108.666	1072	0	6
2019.01.08	21:20:00	108.666	108.666	108.631	108.647	688	0	7
2019.01.08	21:40:00	108.647	108.682	108.630	108.646	723	0	6
2019.01.08	22:00:00	108.646	108.685	108.618	108.677	824	0	6
2019.01.08	22:20:00	108.678	108.774	108.678	108.769	802	0	7
2019.01.08	22:40:00	108.769	108.797	108.744	108.760	919	0	6
2019.01.08	23:00:00	108.761	108.788	108.737	108.775	299	0	6
2019.01.08	23:20:00	108.775	108.831	108.773	108.813	354	0	6
2019.01.08	23:40:00	108.813	108.816	108.713	108.717	740	0	6
2019.01.09	00:00:00	108.722	108.760	108.687	108.719	314	0	8
2019.01.09	00:20:00	108.719	108.848	108.714	108.798	377	0	6
2019.01.09	00:40:00	108.798	108.812	108.761	108.784	718	0	11
2019.01.09	01:00:00	108.784	108.803	108.757	108.791	413	0	7
2019.01.09	01:20:00	108.791	108.827	108.782	108.787	472	0	7
2019.01.09	01:40:00	108.787	108.809	108.744	108.749	863	0	7
2019.01.09	02:00:00	108.749	108.821	108.689	108.775	1128	0	6
2019.01.09	02:20:00	108.776	108.809	108.739	108.755	1197	0	7
2019.01.09	02:40:00	108.755	108.842	108.697	108.710	1306	0	6
2019.01.09	03:00:00	108.709	108.777	108.678	108.774	985	0	6
2019.01.09	03:20:00	108.770	108.774	108.688	108.700	1331	0	6
2019.01.09	03:40:00	108.700	108.800	108.689	108.787	1145	0	6
2019.01.09	04:00:00	108.787	108.924	108.774	108.833	1558	0	7
2019.01.09	04:20:00	108.833	108.939	108.829	108.918	946	0	6
2019.01.09	04:40:00	108.918	108.998	108.897	108.904	1198	0	6
2019.01.09	05:00:00	108.904	108.942	108.896	108.901	867	0	7
2019.01.09	05:20:00	108.901	108.905	108.828	108.841	849	0	6
2019.01.09	05:40:00	108.841	108.909	108.828	108.895	900	0	6
2019.01.09	06:00:00	108.895	108.942	108.876	108.900	870	0	6
2019.01.09	06:20:00	108.900	108.917	108.880	108.885	835	0	7
2019.01.09	06:40:00	108.885	108.894	108.832	108.861	887	0	6
2019.01.09	07:00:00	108.861	108.892	108.817	108.884	694	0	6
2019.01.09	07:20:00	108.884	108.921	108.845	108.864	671	0	6
2019.01.09	07:40:00	108.864	108.866	108.816	108.851	783	0	6
2019.01.09	08:00:00	108.851	108.890	108.818	108.836	913	0	6
2019.01.09	08:20:00	108.836	108.854	108.813	108.845	682	0	6
2019.01.09	08:40:00	108.845	108.853	108.827	108.832	377	0	6
2019.01.09	09:00:00	108.832	108.951	108.814	108.921	1362	0	6
2019.01.09	09:20:00	108.920	108.986	108.903	108.933	892	0	6
2019.01.09	09:40:00	108.933	108.944	108.835	108.911	1311	0	6
2019.01.09	10:00:00	108.911	108.926	108.787	108.867	1603	0	6
2019.01.09	10:20:00	108.867	108.883	108.817	108.826	1098	0	6
2019.01.09	10:40:00	108.826	108.884	108.822	108.869	821	0	6
2019.01.09	11:00:00	108.869	108.962	108.867	108.941	910	0	6
2019.01.09	11:20:00	108.941	108.952	108.890	108.951	768	0	6
2019.01.09	11:40:00	108.951	108.956	108.896	108.904	649	0	6
2019.01.09	12:00:00	108.904	108.938	108.875	108.908	707	0	6
2019.01.09	12:20:00	108.908	108.940	108.883	108.914	714	0	6
2019.01.09	12:40:00	108.914	108.930	108.881	108.884	685	0	6
2019.01.09	13:00:00	108.884	108.915	108.854	108.894	584	0	6
2019.01.09	13:20:00	108.894	108.916	108.883	108.894	628	0	6
2019.01.09	13:40:00	108.894	108.924	108.837	108.910	771	0	6
2019.01.09	14:00:00	108.910	108.938	108.885	108.902	921	0	6
2019.01.09	14:20:00	108.902	108.933	108.894	108.921	635	0	6
2019.01.09	14:40:00	108.920	108.922	108.862	108.879	871	0	6
2019.01.09	15:00:00	108.879	108.882	108.815	108.834	986	0	6
2019.01.09	15:20:00	108.833	108.850	108.731	108.751	951	0	6
2019.01.09	15:40:00	108.751	108.783	108.721	108.746	1094	0	6
2019.01.09	16:00:00	108.746	108.751	108.611	108.628	1416	0	6
2019.01.09	16:20:00	108.628	108.675	108.486	108.519	2423	0	6
2019.01.09	16:40:00	108.519	108.522	108.414	108.444	2582	0	6
2019.01.09	17:00:00	108.444	108.513	108.143	108.193	3214	0	6
2019.01.09	17:20:00	108.193	108.250	108.151	108.219	2658	0	6
2019.01.09	17:40:00	108.219	108.229	108.047	108.184	3041	0	6
2019.01.09	18:00:00	108.184	108.289	108.171	108.245	1932	0	6
2019.01.09	18:20:00	108.245	108.329	108.237	108.318	1710	0	6
2019.01.09	18:40:00	108.318	108.414	108.253	108.389	1853	0	6
2019.01.09	19:00:00	108.388	108.397	108.310	108.329	1234	0	6
2019.01.09	19:20:00	108.329	108.341	108.279	108.288	963	0	6
2019.01.09	19:40:00	108.288	108.314	108.263	108.313	734	0	6
2019.01.09	20:00:00	108.313	108.325	108.228	108.261	1062	0	6
2019.01.09	20:20:00	108.261	108.293	108.250	108.256	878	0	7
2019.01.09	20:40:00	108.256	108.293	108.210	108.257	824	0	6
2019.01.09	21:00:00	108.264	108.336	108.126	108.164	2704	0	6
2019.01.09	21:20:00	108.164	108.235	108.029	108.223	3281	0	6
2019.01.09	21:40:00	108.223	108.363	108.211	108.276	1918	0	6
2019.01.09	22:00:00	108.276	108.313	108.253	108.274	1485	0	7
2019.01.09	22:20:00	108.274	108.276	108.021	108.049	1827	0	6
2019.01.09	22:40:00	108.049	108.066	107.969	108.002	1532	0	6
2019.01.09	23:00:00	108.002	108.034	107.998	108.014	499	0	6
2019.01.09	23:20:00	108.014	108.063	108.006	108.056	487	0	6
2019.01.09	23:40:00	108.056	108.156	108.049	108.149	624	0	7
2019.01.10	00:00:00	108.149	108.162	108.080	108.148	1114	0	9
2019.01.10	00:20:00	108.147	108.166	108.141	108.154	600	0	9
2019.01.10	00:40:00	108.154	108.157	108.137	108.153	524	0	9
2019.01.10	01:00:00	108.153	108.174	108.147	108.161	1194	0	6
2019.01.10	01:20:00	108.161	108.226	108.161	108.204	615	0	6
2019.01.10	01:40:00	108.204	108.228	108.157	108.182	940	0	6
2019.01.10	02:00:00	108.182	108.255	108.058	108.139	1988	0	6
2019.01.10	02:20:00	108.138	108.212	108.107	108.200	1607	0	6
2019.01.10	02:40:00	108.199	108.204	107.981	108.010	2142	0	6
2019.01.10	03:00:00	108.010	108.020	107.880	107.946	2431	0	6
2019.01.10	03:20:00	107.947	107.948	107.843	107.896	2228	0	6
2019.01.10	03:40:00	107.894	107.982	107.878	107.970	1968	0	6
2019.01.10	04:00:00	107.970	107.998	107.865	107.923	1677	0	6
2019.01.10	04:20:00	107.922	107.959	107.898	107.910	1209	0	6
2019.01.10	04:40:00	107.910	107.988	107.903	107.973	904	0	6
2019.01.10	05:00:00	107.973	107.991	107.856	107.866	1252	0	6
2019.01.10	05:20:00	107.866	107.928	107.864	107.893	1170	0	6
2019.01.10	05:40:00	107.893	107.923	107.859	107.870	1134	0	6
2019.01.10	06:00:00	107.870	107.883	107.817	107.857	1035	0	6
2019.01.10	06:20:00	107.857	107.933	107.857	107.931	815	0	6
2019.01.10	06:40:00	107.931	107.978	107.919	107.972	738	0	6
2019.01.10	07:00:00	107.972	107.983	107.915	107.935	659	0	6
2019.01.10	07:20:00	107.935	107.935	107.871	107.929	864	0	6
2019.01.10	07:40:00	107.929	107.960	107.903	107.907	731	0	6
2019.01.10	08:00:00	107.907	107.945	107.872	107.924	765	0	6
2019.01.10	08:20:00	107.924	107.949	107.864	107.864	616	0	6
2019.01.10	08:40:00	107.865	107.886	107.766	107.821	1345	0	6
2019.01.10	09:00:00	107.820	107.896	107.818	107.856	1184	0	6
2019.01.10	09:20:00	107.856	107.917	107.855	107.892	1065	0	6
2019.01.10	09:40:00	107.892	107.933	107.881	107.915	1181	0	6
2019.01.10	10:00:00	107.917	107.942	107.821	107.874	1663	0	6
2019.01.10	10:20:00	107.874	107.969	107.869	107.964	1132	0	6
2019.01.10	10:40:00	107.964	108.048	107.906	108.039	1179	0	6
2019.01.10	11:00:00	108.039	108.145	108.039	108.081	1660	0	6
2019.01.10	11:20:00	108.081	108.120	108.048	108.086	1275	0	6
2019.01.10	11:40:00	108.086	108.099	108.032	108.090	1162	0	6
2019.01.10	12:00:00	108.090	108.177	108.088	108.174	1177	0	6
2019.01.10	12:20:00	108.174	108.225	108.159	108.183	963	0	6
2019.01.10	12:40:00	108.183	108.194	108.119	108.129	565	0	6
2019.01.10	13:00:00	108.129	108.129	108.037	108.050	786	0	6
2019.01.10	13:20:00	108.050	108.060	107.960	107.966	1040	0	6
2019.01.10	13:40:00	107.966	108.052	107.966	108.027	750	0	6
2019.01.10	14:00:00	108.027	108.081	108.027	108.060	902	0	6
2019.01.10	14:20:00	108.060	108.119	108.054	108.073	956	0	6
2019.01.10	14:40:00	108.073	108.109	108.061	108.079	859	0	6
2019.01.10	15:00:00	108.079	108.120	108.050	108.080	928	0	6
2019.01.10	15:20:00	108.081	108.166	108.050	108.157	1150	0	6
2019.01.10	15:40:00	108.156	108.195	108.123	108.190	944	0	6
2019.01.10	16:00:00	108.190	108.220	108.090	108.101	1037	0	6
2019.01.10	16:20:00	108.101	108.117	107.977	108.032	1514	0	6
2019.01.10	16:40:00	108.032	108.055	107.916	108.005	1988	0	6
2019.01.10	17:00:00	108.005	108.122	107.986	108.050	1798	0	6
2019.01.10	17:20:00	108.051	108.168	108.051	108.168	1791	0	6
2019.01.10	17:40:00	108.168	108.222	108.142	108.199	1805	0	6
2019.01.10	18:00:00	108.198	108.304	108.188	108.261	1887	0	6
2019.01.10	18:20:00	108.261	108.338	108.227	108.302	1376	0	6
2019.01.10	18:40:00	108.300	108.321	108.266	108.289	1035	0	6
2019.01.10	19:00:00	108.288	108.298	108.224	108.233	1358	0	6
2019.01.10	19:20:00	108.233	108.354	108.227	108.343	1026	0	6
2019.01.10	19:40:00	108.343	108.432	108.306	108.390	2129	0	6
2019.01.10	20:00:00	108.390	108.440	108.199	108.216	2406	0	6
2019.01.10	20:20:00	108.216	108.385	108.210	108.314	1628	0	6
2019.01.10	20:40:00	108.314	108.348	108.253	108.341	1539	0	6
2019.01.10	21:00:00	108.339	108.427	108.339	108.420	1394	0	6
2019.01.10	21:20:00	108.420	108.435	108.373	108.396	1151	0	6
2019.01.10	21:40:00	108.396	108.456	108.390	108.415	1222	0	6
2019.01.10	22:00:00	108.414	108.455	108.401	108.436	837	0	6
2019.01.10	22:20:00	108.436	108.449	108.411	108.424	702	0	6
2019.01.10	22:40:00	108.424	108.490	108.418	108.477	578	0	6
2019.01.10	23:00:00	108.477	108.510	108.459	108.460	421	0	6
2019.01.10	23:20:00	108.460	108.483	108.441	108.446	213	0	6
2019.01.10	23:40:00	108.446	108.517	108.419	108.419	541	0	6
2019.01.11	00:00:00	108.419	108.428	108.350	108.379	743	0	8
2019.01.11	00:20:00	108.377	108.397	108.362	108.386	643	0	9
2019.01.11	00:40:00	108.385	108.438	108.375	108.434	656	0	8
2019.01.11	01:00:00	108.433	108.455	108.344	108.345	639	0	7
2019.01.11	01:20:00	108.345	108.348	108.316	108.334	1297	0	6
2019.01.11	01:40:00	108.334	108.353	108.279	108.280	972	0	6
2019.01.11	02:00:00	108.280	108.390	108.268	108.330	1582	0	6
2019.01.11	02:20:00	108.330	108.348	108.281	108.290	1019	0	6
2019.01.11	02:40:00	108.290	108.468	108.270	108.402	1529	0	6
2019.01.11	03:00:00	108.402	108.413	108.341	108.358	1022	0	6
2019.01.11	03:20:00	108.358	108.409	108.314	108.336	1420	0	6
2019.01.11	03:40:00	108.336	108.422	108.317	108.387	1655	0	6
2019.01.11	04:00:00	108.387	108.400	108.314	108.336	1091	0	6
2019.01.11	04:20:00	108.336	108.336	108.256	108.285	1196	0	6
2019.01.11	04:40:00	108.285	108.314	108.248	108.306	768	0	6
2019.01.11	05:00:00	108.306	108.332	108.278	108.318	760	0	6
2019.01.11	05:20:00	108.318	108.351	108.299	108.311	961	0	6
2019.01.11	05:40:00	108.311	108.317	108.282	108.294	518	0	6
2019.01.11	06:00:00	108.294	108.299	108.225	108.236	651	0	6
2019.01.11	06:20:00	108.236	108.273	108.231	108.255	631	0	7
2019.01.11	06:40:00	108.255	108.329	108.255	108.314	614	0	6
2019.01.11	07:00:00	108.314	108.321	108.289	108.302	633	0	6
2019.01.11	07:20:00	108.302	108.346	108.262	108.272	914	0	6
2019.01.11	07:40:00	108.272	108.314	108.265	108.296	666	0	6
2019.01.11	08:00:00	108.297	108.405	108.265	108.369	845	0	6
2019.01.11	08:20:00	108.369	108.395	108.344	108.394	662	0	6
2019.01.11	08:40:00	108.394	108.394	108.352	108.372	491	0	6
2019.01.11	09:00:00	108.373	108.429	108.346	108.390	938	0	6
2019.01.11	09:20:00	108.389	108.406	108.359	108.388	758	0	6
2019.01.11	09:40:00	108.388	108.408	108.322	108.326	1183	0	6
2019.01.11	10:00:00	108.326	108.334	108.266	108.276	1276	0	6
2019.01.11	10:20:00	108.276	108.314	108.239	108.277	943	0	6
2019.01.11	10:40:00	108.277	108.305	108.229	108.287	931	0	6
2019.01.11	11:00:00	108.287	108.324	108.268	108.316	701	0	6
2019.01.11	11:20:00	108.316	108.322	108.259	108.312	586	0	6
2019.01.11	11:40:00	108.312	108.351	108.288	108.331	746	0	6
2019.01.11	12:00:00	108.331	108.351	108.291	108.306	774	0	6
2019.01.11	12:20:00	108.306	108.316	108.253	108.260	815	0	6
2019.01.11	12:40:00	108.260	108.299	108.244	108.276	1212	0	6
2019.01.11	13:00:00	108.276	108.305	108.242	108.299	1181	0	6
2019.01.11	13:20:00	108.299	108.331	108.277	108.304	632	0	6
2019.01.11	13:40:00	108.304	108.332	108.281	108.307	887	0	6
2019.01.11	14:00:00	108.307	108.307	108.252	108.270	824	0	6
2019.01.11	14:20:00	108.271	108.300	108.267	108.289	576	0	6
2019.01.11	14:40:00	108.289	108.354	108.289	108.324	671	0	6
2019.01.11	15:00:00	108.324	108.335	108.270	108.300	855	0	6
2019.01.11	15:20:00	108.301	108.360	108.164	108.190	1596	0	6
2019.01.11	15:40:00	108.190	108.229	108.142	108.201	1538	0	6
2019.01.11	16:00:00	108.201	108.356	108.184	108.329	1828	0	6
2019.01.11	16:20:00	108.329	108.595	108.329	108.463	3039	0	6
2019.01.11	16:40:00	108.463	108.517	108.416	108.441	2527	0	6
2019.01.11	17:00:00	108.441	108.499	108.388	108.442	1718	0	6
2019.01.11	17:20:00	108.442	108.461	108.319	108.389	1286	0	6
2019.01.11	17:40:00	108.389	108.460	108.350	108.401	1589	0	6
2019.01.11	18:00:00	108.401	108.441	108.341	108.354	1424	0	6
2019.01.11	18:20:00	108.354	108.366	108.301	108.314	1026	0	6
2019.01.11	18:40:00	108.314	108.388	108.313	108.347	918	0	6
2019.01.11	19:00:00	108.347	108.387	108.341	108.350	700	0	6
