<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.02	12:40:00	0.60569	0.60718	0.60542	0.60708	970	0	35
2020.06.02	13:00:00	0.60708	0.60770	0.60659	0.60709	957	0	35
2020.06.02	13:20:00	0.60708	0.60749	0.60689	0.60712	795	0	35
2020.06.02	13:40:00	0.60712	0.60764	0.60684	0.60759	804	0	35
2020.06.02	14:00:00	0.60757	0.60778	0.60678	0.60714	727	0	35
2020.06.02	14:20:00	0.60715	0.60767	0.60660	0.60761	723	0	35
2020.06.02	14:40:00	0.60761	0.60818	0.60723	0.60733	790	0	35
2020.06.02	15:00:00	0.60732	0.60787	0.60711	0.60783	945	0	35
2020.06.02	15:20:00	0.60784	0.60863	0.60761	0.60845	1069	0	35
2020.06.02	15:40:00	0.60845	0.60858	0.60765	0.60807	915	0	35
2020.06.02	16:00:00	0.60804	0.60818	0.60751	0.60813	898	0	35
2020.06.02	16:20:00	0.60813	0.60859	0.60764	0.60813	1092	0	35
2020.06.02	16:40:00	0.60814	0.60965	0.60810	0.60964	1085	0	35
2020.06.02	17:00:00	0.60965	0.61123	0.60964	0.61119	1141	0	35
2020.06.02	17:20:00	0.61120	0.61203	0.61105	0.61185	1240	0	35
2020.06.02	17:40:00	0.61183	0.61190	0.61081	0.61130	1282	0	35
2020.06.02	18:00:00	0.61140	0.61140	0.60927	0.61014	1263	0	35
2020.06.02	18:20:00	0.61014	0.61035	0.60948	0.60998	912	0	35
2020.06.02	18:40:00	0.61003	0.61033	0.60989	0.61028	735	0	35
2020.06.02	19:00:00	0.61025	0.61061	0.61004	0.61060	561	0	38
2020.06.02	19:20:00	0.61060	0.61075	0.61045	0.61075	571	0	38
2020.06.02	19:40:00	0.61074	0.61092	0.61042	0.61059	562	0	38
2020.06.02	20:00:00	0.61058	0.61123	0.61053	0.61111	483	0	41
2020.06.02	20:20:00	0.61112	0.61153	0.61105	0.61153	466	0	41
2020.06.02	20:40:00	0.61153	0.61169	0.61128	0.61137	538	0	40
2020.06.02	21:00:00	0.61139	0.61202	0.61132	0.61202	430	0	39
2020.06.02	21:20:00	0.61202	0.61206	0.61150	0.61158	347	0	39
2020.06.02	21:40:00	0.61158	0.61271	0.61158	0.61218	467	0	39
2020.06.02	22:00:00	0.61207	0.61229	0.61171	0.61209	440	0	41
2020.06.02	22:20:00	0.61210	0.61227	0.61176	0.61192	505	0	41
2020.06.02	22:40:00	0.61192	0.61226	0.61187	0.61198	548	0	39
2020.06.02	23:00:00	0.61199	0.61221	0.61176	0.61215	298	0	41
2020.06.02	23:20:00	0.61215	0.61289	0.61203	0.61247	239	0	41
2020.06.02	23:40:00	0.61242	0.61300	0.61234	0.61265	244	0	41
2020.06.03	00:00:00	0.61241	0.61241	0.61106	0.61149	205	0	81
2020.06.03	00:20:00	0.61149	0.61271	0.61149	0.61223	253	0	118
2020.06.03	00:40:00	0.61222	0.61239	0.61201	0.61220	385	0	126
2020.06.03	01:00:00	0.61220	0.61303	0.61204	0.61274	254	0	48
2020.06.03	01:20:00	0.61274	0.61274	0.61213	0.61213	148	0	48
2020.06.03	01:40:00	0.61213	0.61222	0.61174	0.61203	210	0	48
2020.06.03	02:00:00	0.61202	0.61244	0.61170	0.61215	232	0	48
2020.06.03	02:20:00	0.61216	0.61423	0.61215	0.61413	757	0	44
2020.06.03	02:40:00	0.61413	0.61441	0.61357	0.61365	636	0	44
2020.06.03	03:00:00	0.61366	0.61453	0.61353	0.61437	741	0	40
2020.06.03	03:20:00	0.61440	0.61559	0.61426	0.61520	682	0	36
2020.06.03	03:40:00	0.61523	0.61653	0.61515	0.61599	1165	0	42
2020.06.03	04:00:00	0.61602	0.61761	0.61602	0.61694	1112	0	36
2020.06.03	04:20:00	0.61694	0.61792	0.61640	0.61640	1005	0	42
2020.06.03	04:40:00	0.61640	0.61715	0.61603	0.61646	869	0	43
2020.06.03	05:00:00	0.61647	0.61670	0.61545	0.61592	715	0	43
2020.06.03	05:20:00	0.61591	0.61594	0.61507	0.61539	627	0	44
2020.06.03	05:40:00	0.61540	0.61593	0.61531	0.61555	585	0	46
2020.06.03	06:00:00	0.61554	0.61592	0.61531	0.61581	562	0	45
2020.06.03	06:20:00	0.61581	0.61641	0.61576	0.61637	524	0	43
2020.06.03	06:40:00	0.61638	0.61659	0.61597	0.61650	590	0	43
2020.06.03	07:00:00	0.61651	0.61652	0.61555	0.61566	499	0	41
2020.06.03	07:20:00	0.61567	0.61636	0.61567	0.61600	409	0	42
2020.06.03	07:40:00	0.61600	0.61608	0.61574	0.61600	347	0	41
2020.06.03	08:00:00	0.61597	0.61640	0.61597	0.61630	347	0	42
2020.06.03	08:20:00	0.61630	0.61642	0.61589	0.61616	417	0	43
2020.06.03	08:40:00	0.61617	0.61633	0.61578	0.61607	431	0	43
2020.06.03	09:00:00	0.61608	0.61676	0.61597	0.61676	813	0	35
2020.06.03	09:20:00	0.61677	0.61678	0.61612	0.61663	559	0	35
2020.06.03	09:40:00	0.61669	0.61695	0.61629	0.61672	745	0	35
2020.06.03	10:00:00	0.61674	0.61706	0.61624	0.61658	1042	0	35
2020.06.03	10:20:00	0.61657	0.61735	0.61641	0.61714	1004	0	35
2020.06.03	10:40:00	0.61713	0.61731	0.61572	0.61587	941	0	35
2020.06.03	11:00:00	0.61590	0.61613	0.61366	0.61428	1435	0	35
2020.06.03	11:20:00	0.61427	0.61572	0.61427	0.61541	1098	0	35
2020.06.03	11:40:00	0.61540	0.61554	0.61445	0.61449	954	0	35
2020.06.03	12:00:00	0.61452	0.61527	0.61426	0.61486	869	0	35
2020.06.03	12:20:00	0.61484	0.61555	0.61481	0.61538	794	0	35
2020.06.03	12:40:00	0.61539	0.61642	0.61521	0.61637	659	0	35
2020.06.03	13:00:00	0.61638	0.61653	0.61551	0.61572	1039	0	35
2020.06.03	13:20:00	0.61573	0.61694	0.61570	0.61643	836	0	35
2020.06.03	13:40:00	0.61643	0.61655	0.61423	0.61488	748	0	35
2020.06.03	14:00:00	0.61497	0.61569	0.61487	0.61504	902	0	35
2020.06.03	14:20:00	0.61504	0.61510	0.61392	0.61477	1083	0	35
2020.06.03	14:40:00	0.61478	0.61525	0.61429	0.61497	935	0	35
2020.06.03	15:00:00	0.61498	0.61616	0.61489	0.61615	836	0	35
2020.06.03	15:20:00	0.61616	0.61707	0.61586	0.61653	1125	0	37
2020.06.03	15:40:00	0.61656	0.61709	0.61603	0.61658	1052	0	35
2020.06.03	16:00:00	0.61659	0.61706	0.61642	0.61706	1042	0	36
2020.06.03	16:20:00	0.61706	0.61777	0.61583	0.61656	1542	0	36
2020.06.03	16:40:00	0.61654	0.61701	0.61553	0.61631	1467	0	36
2020.06.03	17:00:00	0.61631	0.61781	0.61631	0.61698	1926	0	36
2020.06.03	17:20:00	0.61698	0.61816	0.61633	0.61816	1477	0	36
2020.06.03	17:40:00	0.61809	0.61869	0.61773	0.61791	1690	0	36
2020.06.03	18:00:00	0.61790	0.61903	0.61755	0.61891	1198	0	36
2020.06.03	18:20:00	0.61891	0.61936	0.61870	0.61926	944	0	36
2020.06.03	18:40:00	0.61925	0.61927	0.61824	0.61849	1035	0	36
2020.06.03	19:00:00	0.61846	0.61897	0.61830	0.61888	728	0	38
2020.06.03	19:20:00	0.61888	0.61893	0.61812	0.61816	742	0	38
2020.06.03	19:40:00	0.61815	0.61858	0.61807	0.61825	753	0	38
2020.06.03	20:00:00	0.61824	0.61836	0.61785	0.61797	501	0	40
2020.06.03	20:20:00	0.61795	0.61809	0.61783	0.61794	371	0	39
2020.06.03	20:40:00	0.61795	0.61807	0.61773	0.61801	426	0	39
2020.06.03	21:00:00	0.61801	0.61824	0.61785	0.61821	439	0	39
2020.06.03	21:20:00	0.61821	0.61861	0.61790	0.61851	471	0	39
2020.06.03	21:40:00	0.61854	0.61880	0.61832	0.61857	354	0	39
2020.06.03	22:00:00	0.61858	0.61872	0.61833	0.61847	446	0	41
2020.06.03	22:20:00	0.61845	0.61887	0.61817	0.61875	506	0	41
2020.06.03	22:40:00	0.61878	0.61895	0.61794	0.61803	752	0	41
2020.06.03	23:00:00	0.61807	0.61823	0.61782	0.61782	377	0	41
2020.06.03	23:20:00	0.61782	0.61782	0.61717	0.61717	238	0	42
2020.06.03	23:40:00	0.61717	0.61744	0.61557	0.61681	276	0	40
2020.06.04	00:00:00	0.61644	0.61703	0.61611	0.61671	75	0	115
2020.06.04	00:20:00	0.61673	0.61697	0.61650	0.61688	205	0	90
2020.06.04	00:40:00	0.61689	0.61717	0.61657	0.61680	580	0	89
2020.06.04	01:00:00	0.61693	0.61724	0.61668	0.61673	260	0	48
2020.06.04	01:20:00	0.61673	0.61721	0.61673	0.61720	148	0	46
2020.06.04	01:40:00	0.61720	0.61793	0.61718	0.61776	161	0	46
2020.06.04	02:00:00	0.61781	0.61796	0.61756	0.61766	302	0	45
2020.06.04	02:20:00	0.61766	0.61824	0.61757	0.61813	375	0	46
2020.06.04	02:40:00	0.61813	0.61815	0.61773	0.61774	339	0	45
2020.06.04	03:00:00	0.61775	0.61794	0.61648	0.61664	540	0	35
2020.06.04	03:20:00	0.61665	0.61678	0.61620	0.61626	621	0	42
2020.06.04	03:40:00	0.61624	0.61694	0.61606	0.61683	669	0	42
2020.06.04	04:00:00	0.61683	0.61755	0.61674	0.61745	563	0	42
2020.06.04	04:20:00	0.61740	0.61765	0.61685	0.61685	567	0	42
2020.06.04	04:40:00	0.61686	0.61730	0.61667	0.61702	510	0	42
2020.06.04	05:00:00	0.61701	0.61713	0.61670	0.61703	476	0	42
2020.06.04	05:20:00	0.61703	0.61713	0.61668	0.61682	431	0	42
2020.06.04	05:40:00	0.61678	0.61688	0.61629	0.61686	425	0	43
2020.06.04	06:00:00	0.61689	0.61711	0.61632	0.61632	416	0	42
2020.06.04	06:20:00	0.61632	0.61687	0.61630	0.61670	400	0	42
2020.06.04	06:40:00	0.61670	0.61674	0.61641	0.61648	220	0	42
2020.06.04	07:00:00	0.61652	0.61687	0.61627	0.61627	241	0	42
2020.06.04	07:20:00	0.61626	0.61678	0.61623	0.61666	357	0	43
2020.06.04	07:40:00	0.61666	0.61688	0.61649	0.61687	259	0	43
2020.06.04	08:00:00	0.61692	0.61751	0.61682	0.61729	396	0	42
2020.06.04	08:20:00	0.61730	0.61775	0.61711	0.61740	411	0	43
2020.06.04	08:40:00	0.61741	0.61761	0.61694	0.61720	383	0	43
2020.06.04	09:00:00	0.61723	0.61796	0.61723	0.61728	521	0	36
2020.06.04	09:20:00	0.61729	0.61737	0.61655	0.61677	563	0	36
2020.06.04	09:40:00	0.61678	0.61688	0.61545	0.61569	810	0	36
2020.06.04	10:00:00	0.61574	0.61631	0.61564	0.61580	815	0	36
2020.06.04	10:20:00	0.61578	0.61659	0.61558	0.61628	749	0	36
2020.06.04	10:40:00	0.61629	0.61653	0.61573	0.61639	538	0	36
2020.06.04	11:00:00	0.61639	0.61664	0.61596	0.61635	686	0	36
2020.06.04	11:20:00	0.61637	0.61661	0.61599	0.61632	635	0	35
2020.06.04	11:40:00	0.61632	0.61712	0.61631	0.61668	552	0	36
2020.06.04	12:00:00	0.61668	0.61695	0.61540	0.61559	591	0	36
2020.06.04	12:20:00	0.61560	0.61567	0.61462	0.61545	591	0	36
2020.06.04	12:40:00	0.61546	0.61597	0.61511	0.61583	441	0	35
2020.06.04	13:00:00	0.61584	0.61668	0.61563	0.61668	552	0	35
2020.06.04	13:20:00	0.61666	0.61693	0.61619	0.61621	400	0	37
2020.06.04	13:40:00	0.61621	0.61630	0.61532	0.61567	367	0	35
2020.06.04	14:00:00	0.61564	0.61688	0.61541	0.61683	537	0	36
2020.06.04	14:20:00	0.61682	0.61724	0.61677	0.61690	488	0	37
2020.06.04	14:40:00	0.61691	0.61749	0.61524	0.61635	1873	0	35
2020.06.04	15:00:00	0.61632	0.61670	0.61567	0.61577	1733	0	36
2020.06.04	15:20:00	0.61580	0.61618	0.61485	0.61513	1502	0	36
2020.06.04	15:40:00	0.61513	0.61590	0.61444	0.61577	1699	0	36
2020.06.04	16:00:00	0.61573	0.61635	0.61497	0.61501	1548	0	36
2020.06.04	16:20:00	0.61500	0.61525	0.61449	0.61474	1634	0	36
2020.06.04	16:40:00	0.61474	0.61586	0.61445	0.61559	1461	0	36
2020.06.04	17:00:00	0.61564	0.61621	0.61514	0.61547	1384	0	36
2020.06.04	17:20:00	0.61541	0.61702	0.61528	0.61671	1529	0	36
2020.06.04	17:40:00	0.61673	0.61891	0.61655	0.61881	1842	0	36
2020.06.04	18:00:00	0.61879	0.61926	0.61714	0.61714	1623	0	35
2020.06.04	18:20:00	0.61711	0.61760	0.61641	0.61701	1321	0	36
2020.06.04	18:40:00	0.61701	0.61710	0.61638	0.61692	837	0	36
2020.06.04	19:00:00	0.61691	0.61738	0.61673	0.61701	771	0	40
2020.06.04	19:20:00	0.61700	0.61710	0.61602	0.61642	652	0	38
2020.06.04	19:40:00	0.61646	0.61663	0.61554	0.61561	668	0	35
2020.06.04	20:00:00	0.61564	0.61574	0.61526	0.61549	576	0	39
2020.06.04	20:20:00	0.61548	0.61624	0.61546	0.61616	641	0	39
2020.06.04	20:40:00	0.61614	0.61646	0.61607	0.61635	599	0	39
2020.06.04	21:00:00	0.61635	0.61712	0.61622	0.61693	722	0	39
2020.06.04	21:20:00	0.61693	0.61717	0.61637	0.61640	765	0	40
2020.06.04	21:40:00	0.61641	0.61706	0.61640	0.61675	760	0	41
2020.06.04	22:00:00	0.61662	0.61691	0.61620	0.61653	852	0	44
2020.06.04	22:20:00	0.61653	0.61704	0.61639	0.61657	735	0	41
2020.06.04	22:40:00	0.61658	0.61715	0.61622	0.61712	622	0	41
2020.06.04	23:00:00	0.61712	0.61737	0.61684	0.61724	364	0	41
2020.06.04	23:20:00	0.61724	0.61750	0.61693	0.61745	173	0	41
2020.06.04	23:40:00	0.61745	0.61755	0.61722	0.61730	286	0	41
2020.06.05	00:00:00	0.61668	0.61720	0.61668	0.61710	83	0	120
2020.06.05	00:20:00	0.61712	0.61724	0.61597	0.61633	300	0	85
2020.06.05	00:40:00	0.61633	0.61710	0.61611	0.61622	487	0	90
2020.06.05	01:00:00	0.61628	0.61719	0.61625	0.61710	232	0	60
2020.06.05	01:20:00	0.61713	0.61774	0.61713	0.61755	188	0	35
2020.06.05	01:40:00	0.61757	0.61796	0.61732	0.61752	162	0	44
2020.06.05	02:00:00	0.61754	0.61822	0.61746	0.61812	311	0	44
2020.06.05	02:20:00	0.61812	0.61813	0.61772	0.61779	266	0	46
2020.06.05	02:40:00	0.61778	0.61793	0.61732	0.61732	396	0	43
2020.06.05	03:00:00	0.61732	0.61787	0.61695	0.61760	692	0	40
2020.06.05	03:20:00	0.61760	0.61760	0.61724	0.61746	591	0	42
2020.06.05	03:40:00	0.61746	0.61797	0.61725	0.61749	603	0	42
2020.06.05	04:00:00	0.61751	0.61809	0.61742	0.61752	649	0	42
2020.06.05	04:20:00	0.61752	0.61827	0.61748	0.61775	700	0	42
2020.06.05	04:40:00	0.61775	0.61816	0.61755	0.61803	572	0	42
2020.06.05	05:00:00	0.61803	0.61864	0.61786	0.61862	435	0	42
2020.06.05	05:20:00	0.61863	0.61909	0.61842	0.61862	516	0	45
2020.06.05	05:40:00	0.61861	0.61888	0.61848	0.61858	431	0	47
2020.06.05	06:00:00	0.61858	0.61882	0.61834	0.61862	392	0	45
2020.06.05	06:20:00	0.61865	0.61879	0.61827	0.61839	410	0	43
2020.06.05	06:40:00	0.61838	0.61863	0.61803	0.61848	371	0	47
2020.06.05	07:00:00	0.61850	0.61887	0.61839	0.61876	298	0	47
2020.06.05	07:20:00	0.61876	0.61993	0.61871	0.61978	670	0	38
2020.06.05	07:40:00	0.61987	0.61995	0.61950	0.61980	505	0	43
2020.06.05	08:00:00	0.61982	0.62016	0.61961	0.61961	429	0	44
2020.06.05	08:20:00	0.61960	0.62025	0.61958	0.62018	373	0	42
2020.06.05	08:40:00	0.62016	0.62084	0.62006	0.62064	790	0	41
2020.06.05	09:00:00	0.62064	0.62124	0.62048	0.62088	1088	0	37
2020.06.05	09:20:00	0.62087	0.62145	0.62063	0.62121	914	0	36
2020.06.05	09:40:00	0.62121	0.62129	0.62015	0.62041	677	0	37
2020.06.05	10:00:00	0.62044	0.62160	0.62035	0.62150	992	0	36
2020.06.05	10:20:00	0.62150	0.62289	0.62141	0.62283	1030	0	36
2020.06.05	10:40:00	0.62283	0.62354	0.62270	0.62302	903	0	36
2020.06.05	11:00:00	0.62303	0.62327	0.62214	0.62242	824	0	36
2020.06.05	11:20:00	0.62242	0.62266	0.62210	0.62230	710	0	35
2020.06.05	11:40:00	0.62230	0.62248	0.62093	0.62209	1013	0	36
2020.06.05	12:00:00	0.62208	0.62239	0.62173	0.62233	933	0	36
2020.06.05	12:20:00	0.62232	0.62238	0.62134	0.62176	984	0	36
2020.06.05	12:40:00	0.62176	0.62237	0.62154	0.62218	730	0	36
2020.06.05	13:00:00	0.62218	0.62238	0.62170	0.62184	800	0	37
2020.06.05	13:20:00	0.62184	0.62248	0.62163	0.62246	743	0	36
2020.06.05	13:40:00	0.62247	0.62282	0.62224	0.62242	721	0	37
2020.06.05	14:00:00	0.62245	0.62279	0.62171	0.62209	709	0	36
2020.06.05	14:20:00	0.62209	0.62306	0.62196	0.62306	628	0	36
2020.06.05	14:40:00	0.62306	0.62417	0.62297	0.62364	699	0	35
2020.06.05	15:00:00	0.62366	0.62476	0.62344	0.62447	815	0	36
2020.06.05	15:20:00	0.62450	0.62568	0.62332	0.62549	1808	0	35
2020.06.05	15:40:00	0.62550	0.62699	0.62447	0.62663	2087	0	35
2020.06.05	16:00:00	0.62663	0.62790	0.62617	0.62776	1889	0	35
2020.06.05	16:20:00	0.62774	0.62929	0.62737	0.62876	1590	0	35
2020.06.05	16:40:00	0.62877	0.62878	0.62845	0.62854	117	0	40
2020.06.05	17:00:00	0.62556	0.62582	0.62534	0.62567	379	0	36
2020.06.05	17:20:00	0.62570	0.62701	0.62557	0.62692	1254	0	36
2020.06.05	17:40:00	0.62690	0.62696	0.62584	0.62586	1648	0	37
2020.06.05	18:00:00	0.62550	0.62638	0.62550	0.62628	1114	0	36
2020.06.05	18:20:00	0.62628	0.62748	0.62624	0.62657	1060	0	36
2020.06.05	18:40:00	0.62657	0.62721	0.62615	0.62642	846	0	37
2020.06.05	19:00:00	0.62641	0.62685	0.62583	0.62595	783	0	38
2020.06.05	19:20:00	0.62595	0.62640	0.62580	0.62625	592	0	38
2020.06.05	19:40:00	0.62625	0.62638	0.62549	0.62559	569	0	38
2020.06.05	20:00:00	0.62558	0.62573	0.62533	0.62559	452	0	40
2020.06.05	20:20:00	0.62559	0.62591	0.62528	0.62528	438	0	39
2020.06.05	20:40:00	0.62525	0.62564	0.62518	0.62556	307	0	39
2020.06.05	21:00:00	0.62556	0.62602	0.62541	0.62598	535	0	40
2020.06.05	21:20:00	0.62598	0.62635	0.62535	0.62621	656	0	40
2020.06.05	21:40:00	0.62622	0.62687	0.62588	0.62588	798	0	42
2020.06.05	22:00:00	0.62587	0.62610	0.62535	0.62567	603	0	41
2020.06.05	22:20:00	0.62567	0.62576	0.62524	0.62542	443	0	39
2020.06.05	22:40:00	0.62541	0.62558	0.62490	0.62555	554	0	42
2020.06.05	23:00:00	0.62553	0.62575	0.62532	0.62567	337	0	44
2020.06.05	23:20:00	0.62568	0.62637	0.62564	0.62623	131	0	51
2020.06.05	23:40:00	0.62623	0.62623	0.62547	0.62582	117	0	59
2020.06.08	00:00:00	0.62463	0.62567	0.62312	0.62557	142	0	116
2020.06.08	00:20:00	0.62557	0.62578	0.62541	0.62553	86	0	126
2020.06.08	00:40:00	0.62553	0.62638	0.62553	0.62609	192	0	126
2020.06.08	01:00:00	0.62620	0.62741	0.62543	0.62715	364	0	47
2020.06.08	01:20:00	0.62716	0.62760	0.62667	0.62672	283	0	45
2020.06.08	01:40:00	0.62673	0.62685	0.62666	0.62668	146	0	42
2020.06.08	02:00:00	0.62667	0.62727	0.62647	0.62711	282	0	46
2020.06.08	02:20:00	0.62713	0.62754	0.62708	0.62752	265	0	46
2020.06.08	02:40:00	0.62747	0.62811	0.62740	0.62792	434	0	45
2020.06.08	03:00:00	0.62792	0.62794	0.62684	0.62714	593	0	44
2020.06.08	03:20:00	0.62713	0.62772	0.62676	0.62683	432	0	44
2020.06.08	03:40:00	0.62683	0.62707	0.62673	0.62686	483	0	44
2020.06.08	04:00:00	0.62692	0.62751	0.62661	0.62705	667	0	44
2020.06.08	04:20:00	0.62706	0.62771	0.62680	0.62703	670	0	44
2020.06.08	04:40:00	0.62703	0.62766	0.62673	0.62725	572	0	42
2020.06.08	05:00:00	0.62728	0.62759	0.62689	0.62734	464	0	42
2020.06.08	05:20:00	0.62735	0.62789	0.62732	0.62754	429	0	42
2020.06.08	05:40:00	0.62751	0.62769	0.62703	0.62720	419	0	42
2020.06.08	06:00:00	0.62720	0.62754	0.62702	0.62715	395	0	42
2020.06.08	06:20:00	0.62715	0.62743	0.62709	0.62735	297	0	42
2020.06.08	06:40:00	0.62735	0.62773	0.62718	0.62770	311	0	42
2020.06.08	07:00:00	0.62769	0.62777	0.62747	0.62753	264	0	42
2020.06.08	07:20:00	0.62752	0.62754	0.62689	0.62706	282	0	42
2020.06.08	07:40:00	0.62707	0.62726	0.62692	0.62719	259	0	42
2020.06.08	08:00:00	0.62720	0.62757	0.62706	0.62753	347	0	42
2020.06.08	08:20:00	0.62753	0.62759	0.62693	0.62700	335	0	43
2020.06.08	08:40:00	0.62701	0.62756	0.62690	0.62756	369	0	43
2020.06.08	09:00:00	0.62761	0.62773	0.62680	0.62734	707	0	36
2020.06.08	09:20:00	0.62732	0.62751	0.62687	0.62743	575	0	36
2020.06.08	09:40:00	0.62742	0.62749	0.62688	0.62731	532	0	36
2020.06.08	10:00:00	0.62734	0.62797	0.62714	0.62770	767	0	36
2020.06.08	10:20:00	0.62770	0.62850	0.62759	0.62828	828	0	35
2020.06.08	10:40:00	0.62832	0.62848	0.62735	0.62746	736	0	36
2020.06.08	11:00:00	0.62746	0.62828	0.62739	0.62824	649	0	36
2020.06.08	11:20:00	0.62824	0.62831	0.62784	0.62822	533	0	36
2020.06.08	11:40:00	0.62822	0.62896	0.62800	0.62869	715	0	37
2020.06.08	12:00:00	0.62869	0.62876	0.62830	0.62861	670	0	37
2020.06.08	12:20:00	0.62860	0.62901	0.62819	0.62820	567	0	37
2020.06.08	12:40:00	0.62820	0.62835	0.62769	0.62820	664	0	36
2020.06.08	13:00:00	0.62820	0.62843	0.62754	0.62759	645	0	37
2020.06.08	13:20:00	0.62762	0.62814	0.62728	0.62806	660	0	37
2020.06.08	13:40:00	0.62809	0.62811	0.62721	0.62740	562	0	37
2020.06.08	14:00:00	0.62739	0.62809	0.62732	0.62808	521	0	37
2020.06.08	14:20:00	0.62807	0.62819	0.62783	0.62793	506	0	36
2020.06.08	14:40:00	0.62787	0.62809	0.62739	0.62756	509	0	36
2020.06.08	15:00:00	0.62756	0.62815	0.62732	0.62763	667	0	36
2020.06.08	15:20:00	0.62762	0.62780	0.62684	0.62704	606	0	36
2020.06.08	15:40:00	0.62700	0.62707	0.62605	0.62613	696	0	37
2020.06.08	16:00:00	0.62614	0.62658	0.62578	0.62592	768	0	35
2020.06.08	16:20:00	0.62597	0.62620	0.62526	0.62556	885	0	35
2020.06.08	16:40:00	0.62555	0.62625	0.62532	0.62549	1163	0	37
2020.06.08	17:00:00	0.62551	0.62568	0.62436	0.62439	1224	0	36
2020.06.08	17:20:00	0.62438	0.62463	0.62330	0.62372	1217	0	36
2020.06.08	17:40:00	0.62374	0.62476	0.62361	0.62473	1184	0	37
2020.06.08	18:00:00	0.62471	0.62617	0.62447	0.62599	938	0	36
2020.06.08	18:20:00	0.62599	0.62630	0.62537	0.62539	826	0	37
2020.06.08	18:40:00	0.62541	0.62587	0.62518	0.62554	604	0	37
2020.06.08	19:00:00	0.62552	0.62655	0.62548	0.62623	590	0	40
2020.06.08	19:20:00	0.62624	0.62646	0.62593	0.62619	541	0	39
2020.06.08	19:40:00	0.62617	0.62667	0.62598	0.62655	515	0	39
2020.06.08	20:00:00	0.62653	0.62694	0.62647	0.62665	509	0	41
2020.06.08	20:20:00	0.62665	0.62702	0.62656	0.62686	455	0	41
2020.06.08	20:40:00	0.62686	0.62713	0.62666	0.62705	354	0	40
2020.06.08	21:00:00	0.62707	0.62708	0.62683	0.62691	302	0	40
2020.06.08	21:20:00	0.62694	0.62766	0.62672	0.62759	408	0	40
2020.06.08	21:40:00	0.62758	0.62789	0.62737	0.62782	347	0	41
2020.06.08	22:00:00	0.62782	0.62783	0.62725	0.62747	377	0	43
2020.06.08	22:20:00	0.62748	0.62780	0.62723	0.62775	253	0	41
2020.06.08	22:40:00	0.62776	0.62827	0.62776	0.62821	411	0	41
2020.06.08	23:00:00	0.62822	0.62825	0.62787	0.62797	232	0	41
2020.06.08	23:20:00	0.62793	0.62802	0.62775	0.62802	148	0	41
2020.06.08	23:40:00	0.62802	0.62810	0.62777	0.62785	180	0	41
2020.06.09	00:00:00	0.62723	0.62767	0.62681	0.62697	115	0	123
2020.06.09	00:20:00	0.62719	0.62733	0.62663	0.62696	207	0	70
2020.06.09	00:40:00	0.62696	0.62707	0.62655	0.62695	260	0	116
2020.06.09	01:00:00	0.62687	0.62774	0.62657	0.62772	292	0	46
2020.06.09	01:20:00	0.62772	0.62814	0.62762	0.62790	241	0	45
2020.06.09	01:40:00	0.62790	0.62824	0.62775	0.62807	166	0	46
2020.06.09	02:00:00	0.62807	0.62867	0.62806	0.62859	227	0	47
2020.06.09	02:20:00	0.62859	0.62872	0.62839	0.62852	237	0	47
2020.06.09	02:40:00	0.62853	0.62883	0.62852	0.62865	237	0	46
2020.06.09	03:00:00	0.62864	0.62963	0.62850	0.62928	703	0	44
2020.06.09	03:20:00	0.62923	0.62927	0.62792	0.62793	607	0	42
2020.06.09	03:40:00	0.62794	0.62817	0.62756	0.62756	536	0	40
2020.06.09	04:00:00	0.62754	0.62770	0.62693	0.62723	760	0	42
2020.06.09	04:20:00	0.62723	0.62731	0.62632	0.62707	772	0	42
2020.06.09	04:40:00	0.62708	0.62795	0.62700	0.62795	589	0	42
2020.06.09	05:00:00	0.62800	0.62814	0.62717	0.62737	554	0	42
2020.06.09	05:20:00	0.62737	0.62751	0.62698	0.62716	419	0	42
2020.06.09	05:40:00	0.62716	0.62766	0.62711	0.62764	301	0	41
2020.06.09	06:00:00	0.62767	0.62813	0.62754	0.62798	282	0	42
2020.06.09	06:20:00	0.62799	0.62834	0.62799	0.62821	296	0	40
2020.06.09	06:40:00	0.62826	0.62828	0.62749	0.62749	291	0	42
2020.06.09	07:00:00	0.62749	0.62771	0.62710	0.62729	306	0	44
2020.06.09	07:20:00	0.62730	0.62756	0.62705	0.62706	265	0	42
2020.06.09	07:40:00	0.62706	0.62710	0.62624	0.62626	403	0	42
2020.06.09	08:00:00	0.62625	0.62675	0.62621	0.62671	296	0	42
2020.06.09	08:20:00	0.62671	0.62686	0.62637	0.62639	265	0	43
2020.06.09	08:40:00	0.62640	0.62710	0.62636	0.62683	403	0	43
2020.06.09	09:00:00	0.62682	0.62710	0.62591	0.62606	607	0	36
2020.06.09	09:20:00	0.62605	0.62608	0.62484	0.62514	860	0	36
2020.06.09	09:40:00	0.62514	0.62526	0.62389	0.62429	898	0	36
2020.06.09	10:00:00	0.62430	0.62464	0.62345	0.62352	1123	0	36
2020.06.09	10:20:00	0.62354	0.62375	0.62104	0.62120	1076	0	35
2020.06.09	10:40:00	0.62123	0.62201	0.62049	0.62148	1180	0	36
