<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.01.05	07:00:00	0.95196	0.95203	0.94890	0.95029	2789	4484	12
2015.01.05	08:00:00	0.95030	0.95049	0.94918	0.94994	2457	4323	16
2015.01.05	09:00:00	0.94991	0.95178	0.94935	0.94944	2911	6051	14
2015.01.05	10:00:00	0.94944	0.95164	0.94938	0.95148	2946	7257	14
2015.01.05	11:00:00	0.95148	0.95259	0.95094	0.95194	2733	6218	12
2015.01.05	12:00:00	0.95191	0.95289	0.95120	0.95163	3438	6964	11
2015.01.05	13:00:00	0.95166	0.95232	0.95070	0.95077	3120	7249	15
2015.01.05	14:00:00	0.95078	0.95144	0.95018	0.95079	3341	7072	12
2015.01.05	15:00:00	0.95074	0.95199	0.95050	0.95144	3887	7508	14
2015.01.05	16:00:00	0.95137	0.95278	0.95108	0.95271	4204	8237	15
2015.01.05	17:00:00	0.95271	0.95454	0.95188	0.95449	4418	8248	10
2015.01.05	18:00:00	0.95449	0.95554	0.95378	0.95383	3830	7463	10
2015.01.05	19:00:00	0.95384	0.95399	0.95289	0.95341	2202	6072	12
2015.01.05	20:00:00	0.95334	0.95354	0.95207	0.95225	2152	4980	17
2015.01.05	21:00:00	0.95226	0.95252	0.95108	0.95133	2908	5503	17
2015.01.05	22:00:00	0.95138	0.95168	0.95007	0.95026	1943	3629	14
2015.01.05	23:00:00	0.95030	0.95133	0.94990	0.95069	2021	4340	11
2015.01.06	00:00:00	0.95048	0.95134	0.95024	0.95064	1680	2337	29
2015.01.06	01:00:00	0.95064	0.95254	0.95062	0.95199	2397	3424	12
2015.01.06	02:00:00	0.95199	0.95437	0.95078	0.95404	2836	4693	13
2015.01.06	03:00:00	0.95408	0.95427	0.95213	0.95329	2492	4499	14
2015.01.06	04:00:00	0.95329	0.95658	0.95328	0.95500	3462	6958	9
2015.01.06	05:00:00	0.95504	0.95558	0.95458	0.95503	1598	3383	13
2015.01.06	06:00:00	0.95508	0.95534	0.95391	0.95428	2381	5154	9
2015.01.06	07:00:00	0.95425	0.95603	0.95425	0.95585	2259	4927	11
2015.01.06	08:00:00	0.95586	0.95774	0.95563	0.95714	2809	5898	9
2015.01.06	09:00:00	0.95714	0.95728	0.95591	0.95618	3100	5934	12
2015.01.06	10:00:00	0.95624	0.95760	0.95548	0.95695	3797	9045	14
2015.01.06	11:00:00	0.95695	0.95800	0.95649	0.95673	3819	8078	13
2015.01.06	12:00:00	0.95676	0.95791	0.95654	0.95739	2891	5616	14
2015.01.06	13:00:00	0.95738	0.95839	0.95646	0.95653	2894	5959	15
2015.01.06	14:00:00	0.95652	0.95788	0.95608	0.95695	2944	6553	12
2015.01.06	15:00:00	0.95694	0.95754	0.95603	0.95613	4137	7660	15
2015.01.06	16:00:00	0.95613	0.95751	0.95463	0.95673	4750	8645	12
2015.01.06	17:00:00	0.95668	0.95804	0.95463	0.95653	6636	13390	11
2015.01.06	18:00:00	0.95653	0.95866	0.95634	0.95804	6237	11122	12
2015.01.06	19:00:00	0.95799	0.95870	0.95698	0.95759	4679	10053	11
2015.01.06	20:00:00	0.95759	0.95959	0.95748	0.95874	3449	6342	17
2015.01.06	21:00:00	0.95875	0.95949	0.95792	0.95809	2694	7036	17
2015.01.06	22:00:00	0.95809	0.95856	0.95633	0.95758	2834	5142	11
2015.01.06	23:00:00	0.95758	0.95789	0.95653	0.95671	2453	4614	10
2015.01.07	00:00:00	0.95664	0.95692	0.95519	0.95574	2887	4093	20
2015.01.07	01:00:00	0.95574	0.95674	0.95553	0.95624	2239	3171	15
2015.01.07	02:00:00	0.95628	0.95634	0.95328	0.95364	2527	3428	10
2015.01.07	03:00:00	0.95364	0.95494	0.95324	0.95488	2687	3570	10
2015.01.07	04:00:00	0.95489	0.95544	0.95390	0.95429	1713	2320	9
2015.01.07	05:00:00	0.95429	0.95588	0.95394	0.95524	1789	2573	11
2015.01.07	06:00:00	0.95514	0.95559	0.95468	0.95499	1755	2488	13
2015.01.07	07:00:00	0.95503	0.95589	0.95469	0.95523	2169	3546	13
2015.01.07	08:00:00	0.95529	0.95559	0.95395	0.95494	2156	2945	13
2015.01.07	09:00:00	0.95499	0.95584	0.95457	0.95539	3306	5231	11
2015.01.07	10:00:00	0.95534	0.95693	0.95494	0.95659	3563	5761	13
2015.01.07	11:00:00	0.95655	0.95843	0.95649	0.95658	3653	6409	10
2015.01.07	12:00:00	0.95658	0.95709	0.95347	0.95404	4162	8372	13
2015.01.07	13:00:00	0.95404	0.95569	0.95389	0.95539	2984	5559	14
2015.01.07	14:00:00	0.95548	0.95596	0.95404	0.95421	2917	5353	10
2015.01.07	15:00:00	0.95423	0.95539	0.95286	0.95436	5272	10406	11
2015.01.07	16:00:00	0.95436	0.95464	0.95251	0.95253	4663	9339	10
2015.01.07	17:00:00	0.95259	0.95414	0.95124	0.95383	5275	10764	9
2015.01.07	18:00:00	0.95379	0.95411	0.95298	0.95383	3617	7354	17
2015.01.07	19:00:00	0.95376	0.95473	0.95333	0.95409	2395	3876	13
2015.01.07	20:00:00	0.95406	0.95531	0.95399	0.95467	2599	4931	19
2015.01.07	21:00:00	0.95463	0.95629	0.95340	0.95529	7005	14567	10
2015.01.07	22:00:00	0.95529	0.95539	0.95368	0.95394	3230	6958	9
2015.01.07	23:00:00	0.95399	0.95526	0.95385	0.95434	2370	4400	13
2015.01.08	00:00:00	0.95434	0.95514	0.95366	0.95434	1627	2458	22
2015.01.08	01:00:00	0.95434	0.95517	0.95399	0.95423	2661	4054	18
2015.01.08	02:00:00	0.95423	0.95721	0.95423	0.95616	3277	6164	7
2015.01.08	03:00:00	0.95620	0.95805	0.95620	0.95684	2441	4269	15
2015.01.08	04:00:00	0.95678	0.95725	0.95603	0.95670	1685	2862	19
2015.01.08	05:00:00	0.95669	0.95945	0.95649	0.95900	2275	3659	15
2015.01.08	06:00:00	0.95900	0.95929	0.95843	0.95909	1346	2056	13
2015.01.08	07:00:00	0.95903	0.95960	0.95851	0.95950	1555	2562	18
2015.01.08	08:00:00	0.95944	0.95949	0.95816	0.95832	1544	3214	13
2015.01.08	09:00:00	0.95830	0.95956	0.95748	0.95900	2928	6799	11
2015.01.08	10:00:00	0.95902	0.95979	0.95881	0.95944	3943	8862	9
2015.01.08	11:00:00	0.95943	0.96016	0.95803	0.95814	3353	7542	15
2015.01.08	12:00:00	0.95814	0.95830	0.95573	0.95659	3156	6072	11
2015.01.08	13:00:00	0.95659	0.95755	0.95615	0.95743	2298	4511	13
2015.01.08	14:00:00	0.95740	0.95823	0.95664	0.95823	2904	5018	9
2015.01.08	15:00:00	0.95822	0.95913	0.95758	0.95843	3427	6443	14
2015.01.08	16:00:00	0.95844	0.95939	0.95749	0.95884	3948	7554	1
2015.01.08	17:00:00	0.95889	0.96004	0.95808	0.95853	4970	9950	1
2015.01.08	18:00:00	0.95851	0.96024	0.95816	0.95969	3838	6696	16
2015.01.08	19:00:00	0.95974	0.96059	0.95938	0.96047	2306	4566	17
2015.01.08	20:00:00	0.96046	0.96094	0.95963	0.96081	1949	3875	18
2015.01.08	21:00:00	0.96081	0.96100	0.95936	0.96003	2485	6016	14
2015.01.08	22:00:00	0.96003	0.96069	0.95970	0.96036	1749	4157	1
2015.01.08	23:00:00	0.96037	0.96127	0.96018	0.96098	2557	4736	16
2015.01.09	00:00:00	0.96094	0.96109	0.95970	0.96011	2387	3362	20
2015.01.09	01:00:00	0.96014	0.96049	0.95914	0.95943	2368	4223	16
2015.01.09	02:00:00	0.95949	0.96136	0.95849	0.96084	2851	5324	1
2015.01.09	03:00:00	0.96086	0.96205	0.96059	0.96089	2826	5635	16
2015.01.09	04:00:00	0.96086	0.96230	0.96081	0.96192	1603	3407	20
2015.01.09	05:00:00	0.96192	0.96246	0.96160	0.96194	1494	3222	19
2015.01.09	06:00:00	0.96194	0.96245	0.96140	0.96169	1480	3161	18
2015.01.09	07:00:00	0.96174	0.96258	0.96151	0.96228	1949	4791	20
2015.01.09	08:00:00	0.96233	0.96237	0.96075	0.96170	1699	3729	14
2015.01.09	09:00:00	0.96176	0.96244	0.96143	0.96153	2311	5630	16
2015.01.09	10:00:00	0.96154	0.96164	0.96069	0.96089	2744	5651	11
2015.01.09	11:00:00	0.96090	0.96232	0.96062	0.96221	2937	8260	17
2015.01.09	12:00:00	0.96218	0.96309	0.96211	0.96274	2059	4681	16
2015.01.09	13:00:00	0.96276	0.96319	0.96210	0.96280	2171	5741	13
2015.01.09	14:00:00	0.96279	0.96349	0.96247	0.96261	2299	5862	16
2015.01.09	15:00:00	0.96261	0.96824	0.96042	0.96780	8360	15401	7
2015.01.09	16:00:00	0.96781	0.97120	0.96753	0.96979	6792	14998	8
2015.01.09	17:00:00	0.96979	0.97144	0.96965	0.97049	6760	14736	11
2015.01.09	18:00:00	0.97049	0.97313	0.96992	0.97112	5091	12577	9
2015.01.09	19:00:00	0.97113	0.97204	0.97075	0.97120	2737	6383	17
2015.01.09	20:00:00	0.97128	0.97179	0.97083	0.97165	1607	3892	20
2015.01.09	21:00:00	0.97163	0.97294	0.97116	0.97240	1757	4768	20
2015.01.09	22:00:00	0.97243	0.97381	0.97234	0.97354	1890	4753	20
2015.01.09	23:00:00	0.97360	0.97419	0.97259	0.97309	2479	2948	10
2015.01.12	00:00:00	0.97378	0.97505	0.97308	0.97358	1748	2799	9
2015.01.12	01:00:00	0.97362	0.97484	0.97339	0.97370	2264	3987	11
2015.01.12	02:00:00	0.97370	0.97429	0.97283	0.97417	1955	3502	14
2015.01.12	03:00:00	0.97418	0.97624	0.97407	0.97593	2265	4036	18
2015.01.12	04:00:00	0.97588	0.97633	0.97474	0.97519	1883	3805	18
2015.01.12	05:00:00	0.97518	0.97707	0.97504	0.97678	2516	5126	17
2015.01.12	06:00:00	0.97674	0.97741	0.97570	0.97640	2093	4186	16
2015.01.12	07:00:00	0.97642	0.97694	0.97610	0.97693	1792	3842	19
2015.01.12	08:00:00	0.97692	0.97736	0.97607	0.97624	2061	5323	10
2015.01.12	09:00:00	0.97624	0.97650	0.97493	0.97551	2984	7123	11
2015.01.12	10:00:00	0.97549	0.97549	0.97113	0.97150	4897	10636	11
2015.01.12	11:00:00	0.97152	0.97159	0.96939	0.96961	4260	8613	13
2015.01.12	12:00:00	0.96958	0.97040	0.96866	0.96989	3427	6842	17
2015.01.12	13:00:00	0.96991	0.97074	0.96914	0.96989	2281	5207	18
2015.01.12	14:00:00	0.96984	0.97058	0.96770	0.96823	3880	7986	13
2015.01.12	15:00:00	0.96819	0.97074	0.96769	0.97054	5565	12030	13
2015.01.12	16:00:00	0.97053	0.97144	0.96990	0.97070	5419	10925	9
2015.01.12	17:00:00	0.97070	0.97359	0.97062	0.97344	5704	11600	13
2015.01.12	18:00:00	0.97343	0.97430	0.97263	0.97370	3682	7963	15
2015.01.12	19:00:00	0.97378	0.97404	0.97263	0.97321	2530	5270	16
2015.01.12	20:00:00	0.97321	0.97615	0.97321	0.97598	2783	6145	18
2015.01.12	21:00:00	0.97598	0.97702	0.97563	0.97622	2679	5456	15
2015.01.12	22:00:00	0.97628	0.97639	0.97534	0.97607	2658	4788	12
2015.01.12	23:00:00	0.97608	0.97664	0.97566	0.97647	2011	3700	19
2015.01.13	00:00:00	0.97641	0.97693	0.97577	0.97583	1645	2372	14
2015.01.13	01:00:00	0.97583	0.97615	0.97519	0.97547	2648	4754	13
2015.01.13	02:00:00	0.97547	0.97614	0.97318	0.97604	3532	6561	12
2015.01.13	03:00:00	0.97604	0.97733	0.97563	0.97682	3287	5482	14
2015.01.13	04:00:00	0.97686	0.97844	0.97665	0.97799	2965	5588	11
2015.01.13	05:00:00	0.97799	0.97903	0.97768	0.97843	2712	5167	13
2015.01.13	06:00:00	0.97847	0.97898	0.97719	0.97739	2720	4984	17
2015.01.13	07:00:00	0.97739	0.97774	0.97514	0.97524	2538	4131	15
2015.01.13	08:00:00	0.97525	0.97723	0.97478	0.97553	3087	5241	14
2015.01.13	09:00:00	0.97553	0.97920	0.97538	0.97898	3673	8558	13
2015.01.13	10:00:00	0.97902	0.97944	0.97783	0.97820	3632	9957	10
2015.01.13	11:00:00	0.97823	0.97843	0.97488	0.97514	4231	9950	12
2015.01.13	12:00:00	0.97514	0.97569	0.97389	0.97557	3248	6244	9
2015.01.13	13:00:00	0.97559	0.97626	0.97484	0.97623	3720	9554	13
2015.01.13	14:00:00	0.97621	0.97704	0.97518	0.97619	3718	8166	13
2015.01.13	15:00:00	0.97623	0.97684	0.97431	0.97482	4546	9050	14
2015.01.13	16:00:00	0.97483	0.97489	0.97173	0.97189	4802	9550	6
2015.01.13	17:00:00	0.97189	0.97323	0.97149	0.97274	4575	8792	11
2015.01.13	18:00:00	0.97279	0.97524	0.97265	0.97519	4480	10211	10
2015.01.13	19:00:00	0.97516	0.97594	0.97439	0.97508	2942	7211	15
2015.01.13	20:00:00	0.97507	0.97548	0.97391	0.97503	3898	10066	18
2015.01.13	21:00:00	0.97499	0.97657	0.97484	0.97563	4036	10554	16
2015.01.13	22:00:00	0.97566	0.97598	0.97459	0.97567	3309	8828	10
2015.01.13	23:00:00	0.97572	0.97644	0.97526	0.97628	2188	3673	17
2015.01.14	00:00:00	0.97589	0.97658	0.97545	0.97570	1771	2616	13
2015.01.14	01:00:00	0.97570	0.97695	0.97570	0.97670	2326	4200	17
2015.01.14	02:00:00	0.97669	0.97854	0.97659	0.97718	2915	5089	16
2015.01.14	03:00:00	0.97718	0.97839	0.97533	0.97539	3729	5513	10
2015.01.14	04:00:00	0.97538	0.97604	0.97064	0.97173	5495	8473	5
2015.01.14	05:00:00	0.97173	0.97184	0.96812	0.97009	3649	5667	8
2015.01.14	06:00:00	0.97004	0.97119	0.96990	0.97038	2867	4824	13
2015.01.14	07:00:00	0.97039	0.97084	0.96898	0.97015	2885	4503	10
2015.01.14	08:00:00	0.97019	0.97069	0.96809	0.96949	4129	8667	9
2015.01.14	09:00:00	0.96948	0.97148	0.96938	0.97027	4887	10016	12
2015.01.14	10:00:00	0.97028	0.97450	0.97027	0.97436	5640	13178	17
2015.01.14	11:00:00	0.97441	0.97574	0.97364	0.97429	5374	12232	10
2015.01.14	12:00:00	0.97428	0.97464	0.97301	0.97422	3474	7313	13
2015.01.14	13:00:00	0.97424	0.97435	0.97259	0.97383	3468	6801	13
2015.01.14	14:00:00	0.97389	0.97394	0.97158	0.97289	3281	6864	16
2015.01.14	15:00:00	0.97286	0.97687	0.97199	0.97543	8131	17561	10
2015.01.14	16:00:00	0.97548	0.97604	0.97252	0.97273	6746	17668	11
2015.01.14	17:00:00	0.97269	0.97561	0.97194	0.97554	6103	14141	14
2015.01.14	18:00:00	0.97549	0.97597	0.97398	0.97572	4402	8045	13
2015.01.14	19:00:00	0.97578	0.97645	0.97373	0.97613	3644	9348	18
2015.01.14	20:00:00	0.97614	0.97731	0.97573	0.97579	5007	11853	10
2015.01.14	21:00:00	0.97582	0.97613	0.97358	0.97428	4565	10250	18
2015.01.14	22:00:00	0.97428	0.97469	0.97388	0.97418	2748	5765	19
2015.01.14	23:00:00	0.97421	0.97421	0.97316	0.97369	3188	6276	16
2015.01.15	00:00:00	0.97364	0.97558	0.97353	0.97529	3311	4195	23
2015.01.15	01:00:00	0.97529	0.97549	0.97239	0.97242	3301	6089	17
2015.01.15	02:00:00	0.97241	0.98045	0.97153	0.97974	5391	9562	9
2015.01.15	03:00:00	0.97974	0.98217	0.97814	0.97839	4532	8206	14
2015.01.15	04:00:00	0.97839	0.97954	0.97798	0.97948	2768	3704	14
2015.01.15	05:00:00	0.97948	0.98022	0.97924	0.97990	1839	3207	17
2015.01.15	06:00:00	0.97988	0.98236	0.97984	0.98168	2421	5546	14
2015.01.15	07:00:00	0.98168	0.98304	0.98163	0.98299	2891	5989	10
2015.01.15	08:00:00	0.98300	0.98340	0.98233	0.98304	2876	6998	17
2015.01.15	09:00:00	0.98300	0.98475	0.98263	0.98429	4678	10569	9
2015.01.15	10:00:00	0.98428	0.98475	0.98291	0.98301	3988	9690	10
2015.01.15	11:00:00	0.98304	0.98369	0.97549	0.97905	10635	13976	8
2015.01.15	12:00:00	0.97934	0.98079	0.97649	0.97929	10252	12126	9
2015.01.15	13:00:00	0.97938	0.98139	0.97773	0.98033	7163	11571	20
2015.01.15	14:00:00	0.98034	0.98084	0.97409	0.97818	8666	15827	4
2015.01.15	15:00:00	0.97818	0.98093	0.97560	0.97978	8901	19681	9
2015.01.15	16:00:00	0.97973	0.98191	0.97874	0.97948	8934	18409	8
2015.01.15	17:00:00	0.97958	0.98199	0.97844	0.98043	8919	17086	6
2015.01.15	18:00:00	0.98033	0.98088	0.97833	0.97969	6978	13365	13
2015.01.15	19:00:00	0.97973	0.98099	0.97912	0.97934	4880	7212	15
2015.01.15	20:00:00	0.97934	0.98174	0.97923	0.98149	5485	8922	19
2015.01.15	21:00:00	0.98149	0.98444	0.98073	0.98427	4671	8768	16
2015.01.15	22:00:00	0.98427	0.98494	0.98327	0.98396	3795	6232	8
2015.01.15	23:00:00	0.98404	0.98486	0.98200	0.98209	3840	5560	22
2015.01.16	00:00:00	0.98200	0.98232	0.97834	0.98024	3143	3949	55
2015.01.16	01:00:00	0.98024	0.98334	0.98024	0.98304	5214	6588	17
2015.01.16	02:00:00	0.98303	0.98523	0.98303	0.98489	4037	4787	14
2015.01.16	03:00:00	0.98489	0.98679	0.98348	0.98673	5381	6482	9
2015.01.16	04:00:00	0.98673	0.98673	0.98508	0.98544	4653	6155	5
2015.01.16	05:00:00	0.98544	0.98764	0.98519	0.98598	4403	6274	11
2015.01.16	06:00:00	0.98598	0.98646	0.98501	0.98572	3666	5542	21
2015.01.16	07:00:00	0.98572	0.98620	0.98460	0.98485	3162	4849	17
2015.01.16	08:00:00	0.98486	0.98534	0.98418	0.98469	3321	5678	19
2015.01.16	09:00:00	0.98469	0.98518	0.98334	0.98470	4260	8205	14
2015.01.16	10:00:00	0.98467	0.98597	0.98324	0.98534	4396	9004	16
2015.01.16	11:00:00	0.98533	0.98610	0.98443	0.98491	5230	10278	20
2015.01.16	12:00:00	0.98488	0.98567	0.98378	0.98491	4102	6963	10
2015.01.16	13:00:00	0.98492	0.98593	0.98453	0.98528	3778	6573	16
2015.01.16	14:00:00	0.98529	0.98844	0.98482	0.98808	4293	8004	15
2015.01.16	15:00:00	0.98808	0.98875	0.98419	0.98419	5176	9829	13
2015.01.16	16:00:00	0.98419	0.98433	0.98274	0.98353	6185	10718	6
2015.01.16	17:00:00	0.98348	0.98406	0.98081	0.98164	8483	14286	9
2015.01.16	18:00:00	0.98168	0.98250	0.98067	0.98194	4925	10335	7
2015.01.16	19:00:00	0.98194	0.98502	0.98173	0.98467	4097	6895	20
2015.01.16	20:00:00	0.98468	0.98612	0.98427	0.98539	3990	6618	19
2015.01.16	21:00:00	0.98539	0.98631	0.98443	0.98499	3609	4758	18
2015.01.16	22:00:00	0.98503	0.98597	0.98461	0.98538	3651	4192	12
2015.01.16	23:00:00	0.98538	0.98688	0.98413	0.98508	3328	4086	19
2015.01.19	00:00:00	0.98431	0.98584	0.98407	0.98458	850	1208	23
2015.01.19	01:00:00	0.98458	0.98550	0.98427	0.98450	1642	3210	17
2015.01.19	02:00:00	0.98451	0.98570	0.98444	0.98503	2589	4822	13
2015.01.19	03:00:00	0.98503	0.98629	0.98305	0.98436	4181	8094	18
2015.01.19	04:00:00	0.98435	0.98509	0.98316	0.98421	3041	5287	18
2015.01.19	05:00:00	0.98421	0.98424	0.98106	0.98244	3298	4911	16
2015.01.19	06:00:00	0.98241	0.98331	0.98158	0.98329	2316	3535	24
2015.01.19	07:00:00	0.98328	0.98338	0.98202	0.98229	1823	3158	23
2015.01.19	08:00:00	0.98231	0.98329	0.98195	0.98294	2383	3173	17
2015.01.19	09:00:00	0.98294	0.98414	0.98257	0.98303	2696	6395	19
2015.01.19	10:00:00	0.98304	0.98361	0.98154	0.98214	3481	6381	17
2015.01.19	11:00:00	0.98214	0.98277	0.98149	0.98195	3717	6673	14
2015.01.19	12:00:00	0.98192	0.98290	0.98069	0.98123	3028	5824	17
2015.01.19	13:00:00	0.98121	0.98264	0.98089	0.98238	2843	7002	17
2015.01.19	14:00:00	0.98238	0.98384	0.98208	0.98315	2523	4334	12
2015.01.19	15:00:00	0.98315	0.98469	0.98308	0.98414	3141	5839	14
2015.01.19	16:00:00	0.98414	0.98546	0.98388	0.98493	2893	4166	12
2015.01.19	17:00:00	0.98494	0.98498	0.98253	0.98269	2714	5068	18
2015.01.19	18:00:00	0.98269	0.98324	0.98214	0.98218	2636	4896	13
2015.01.19	19:00:00	0.98218	0.98266	0.98137	0.98151	1812	4835	14
2015.01.19	20:00:00	0.98150	0.98230	0.98124	0.98144	3413	6552	5
2015.01.19	21:00:00	0.98144	0.98198	0.97963	0.98119	2616	4072	13
2015.01.19	22:00:00	0.98119	0.98152	0.97979	0.98084	2663	4162	11
2015.01.19	23:00:00	0.98079	0.98117	0.97985	0.98005	4773	6350	21
2015.01.20	00:00:00	0.97984	0.98043	0.97894	0.97929	1917	2258	33
2015.01.20	01:00:00	0.97910	0.98009	0.97835	0.97913	3660	5229	23
2015.01.20	02:00:00	0.97915	0.97949	0.97734	0.97893	2695	4042	14
2015.01.20	03:00:00	0.97893	0.98138	0.97743	0.98083	4573	5785	9
2015.01.20	04:00:00	0.98187	0.98246	0.97818	0.97843	4186	6590	11
2015.01.20	05:00:00	0.97843	0.97892	0.97742	0.97805	2495	4573	7
2015.01.20	06:00:00	0.97809	0.97939	0.97796	0.97873	1704	2938	16
2015.01.20	07:00:00	0.97875	0.98004	0.97848	0.97954	1999	3490	15
2015.01.20	08:00:00	0.97948	0.97964	0.97788	0.97917	2426	4063	8
2015.01.20	09:00:00	0.97919	0.98083	0.97868	0.97970	3488	7490	12
2015.01.20	10:00:00	0.97969	0.98242	0.97943	0.98192	3453	6535	11
2015.01.20	11:00:00	0.98191	0.98217	0.98099	0.98180	3456	6561	9
2015.01.20	12:00:00	0.98179	0.98313	0.98093	0.98309	3180	7231	16
2015.01.20	13:00:00	0.98308	0.98335	0.98178	0.98319	2981	7177	14
2015.01.20	14:00:00	0.98314	0.98519	0.98314	0.98458	3474	7324	14
2015.01.20	15:00:00	0.98460	0.98597	0.98324	0.98499	3971	8272	14
2015.01.20	16:00:00	0.98499	0.98884	0.98433	0.98834	5254	8726	12
2015.01.20	17:00:00	0.98837	0.99011	0.98740	0.98849	6341	11807	10
2015.01.20	18:00:00	0.98849	0.98914	0.98724	0.98794	4171	7585	12
2015.01.20	19:00:00	0.98794	0.98834	0.98753	0.98811	2099	4847	22
2015.01.20	20:00:00	0.98806	0.98862	0.98753	0.98759	2071	5513	21
2015.01.20	21:00:00	0.98759	0.98898	0.98750	0.98898	2685	6883	17
2015.01.20	22:00:00	0.98898	0.99014	0.98854	0.98965	2173	3949	19
2015.01.20	23:00:00	0.98964	0.99045	0.98853	0.98965	3713	6687	16
2015.01.21	00:00:00	0.98930	0.98998	0.98809	0.98818	3596	4952	25
2015.01.21	01:00:00	0.98817	0.98946	0.98788	0.98874	3898	4613	17
2015.01.21	02:00:00	0.98874	0.98974	0.98758	0.98766	3451	4339	13
2015.01.21	03:00:00	0.98766	0.98974	0.98723	0.98959	3014	3811	14
2015.01.21	04:00:00	0.98959	0.99052	0.98929	0.99044	2677	3335	15
2015.01.21	05:00:00	0.99043	0.99253	0.98986	0.99184	3476	5205	10
2015.01.21	06:00:00	0.99194	0.99339	0.99153	0.99243	2689	4355	11
2015.01.21	07:00:00	0.99243	0.99253	0.99168	0.99213	2292	2836	12
2015.01.21	08:00:00	0.99214	0.99405	0.99168	0.99358	2598	3608	11
2015.01.21	09:00:00	0.99358	0.99398	0.99136	0.99139	3210	5761	9
2015.01.21	10:00:00	0.99138	0.99139	0.98919	0.98956	3941	5871	8
2015.01.21	11:00:00	0.98955	0.99034	0.98849	0.98965	3729	6640	11
2015.01.21	12:00:00	0.98964	0.99199	0.98934	0.99151	3381	6559	16
2015.01.21	13:00:00	0.99149	0.99329	0.99133	0.99209	3265	6055	14
2015.01.21	14:00:00	0.99212	0.99245	0.99063	0.99164	2876	6437	15
2015.01.21	15:00:00	0.99164	0.99294	0.99157	0.99264	4737	9231	15
2015.01.21	16:00:00	0.99263	0.99307	0.99023	0.99209	6853	10914	11
2015.01.21	17:00:00	0.99208	1.00839	0.99203	1.00109	13074	25762	10
2015.01.21	18:00:00	1.00104	1.00337	0.99836	1.00263	9445	16806	9
2015.01.21	19:00:00	1.00264	1.00272	0.99978	1.00093	5463	9616	10
2015.01.21	20:00:00	1.00094	1.00108	0.99973	1.00074	3668	6813	18
2015.01.21	21:00:00	1.00074	1.00129	0.99883	0.99913	4099	6652	17
2015.01.21	22:00:00	0.99913	0.99949	0.99729	0.99774	3662	6025	14
2015.01.21	23:00:00	0.99769	0.99938	0.99704	0.99740	3589	6082	18
2015.01.22	00:00:00	0.99718	0.99887	0.99698	0.99753	3243	3802	35
2015.01.22	01:00:00	0.99752	1.00014	0.99744	0.99991	5062	6299	18
2015.01.22	02:00:00	0.99991	1.00014	0.99738	0.99973	5415	7214	15
2015.01.22	03:00:00	0.99973	1.00090	0.99918	0.99953	4123	5737	14
2015.01.22	04:00:00	0.99953	0.99995	0.99699	0.99739	3945	5519	15
2015.01.22	05:00:00	0.99734	0.99750	0.99578	0.99696	3227	4900	16
2015.01.22	06:00:00	0.99694	0.99804	0.99548	0.99788	3014	4613	14
2015.01.22	07:00:00	0.99788	0.99799	0.99699	0.99789	3035	4684	13
2015.01.22	08:00:00	0.99789	0.99894	0.99749	0.99881	2770	4375	17
2015.01.22	09:00:00	0.99881	1.00068	0.99857	0.99989	3557	5811	13
2015.01.22	10:00:00	0.99987	1.00199	0.99899	1.00128	4331	8881	13
2015.01.22	11:00:00	1.00128	1.00209	0.99878	0.99994	4097	7878	11
2015.01.22	12:00:00	0.99994	1.00001	0.99843	0.99996	3268	7630	10
2015.01.22	13:00:00	0.99996	1.00253	0.99889	1.00184	4039	9061	12
2015.01.22	14:00:00	1.00180	1.00389	1.00108	1.00355	5466	10138	15
2015.01.22	15:00:00	1.00355	1.00453	1.00102	1.00288	8137	17179	12
2015.01.22	16:00:00	1.00288	1.00395	0.99998	1.00229	9069	19430	9
2015.01.22	17:00:00	1.00226	1.00308	0.99840	0.99968	7330	16474	7
2015.01.22	18:00:00	0.99979	1.00259	0.99968	1.00167	6064	10429	13
2015.01.22	19:00:00	1.00164	1.00269	0.99915	0.99973	4819	9175	14
2015.01.22	20:00:00	0.99970	1.00060	0.99894	1.00029	4489	8835	14
2015.01.22	21:00:00	1.00029	1.00079	0.99624	0.99658	4267	9684	9
2015.01.22	22:00:00	0.99659	0.99696	0.99218	0.99464	4294	8397	4
2015.01.22	23:00:00	0.99468	0.99512	0.99243	0.99362	5597	9060	13
2015.01.23	00:00:00	0.99349	0.99442	0.99141	0.99394	2740	3678	17
2015.01.23	01:00:00	0.99394	0.99433	0.99119	0.99285	4732	6393	13
2015.01.23	02:00:00	0.99285	0.99471	0.99248	0.99378	4070	5233	13
2015.01.23	03:00:00	0.99378	0.99568	0.99275	0.99275	3950	5832	13
2015.01.23	04:00:00	0.99275	0.99463	0.99249	0.99329	2947	4634	12
2015.01.23	05:00:00	0.99329	0.99404	0.99243	0.99284	3112	4620	14
2015.01.23	06:00:00	0.99284	0.99319	0.98972	0.99002	3883	7617	7
2015.01.23	07:00:00	0.99004	0.99076	0.98793	0.99018	4083	8280	15
2015.01.23	08:00:00	0.99014	0.99146	0.98874	0.99130	3125	6581	14
2015.01.23	09:00:00	0.99126	0.99160	0.98885	0.98942	3545	9733	13
