<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.08.18	04:40:00	0.90541	0.90567	0.90528	0.90546	432	0	19
2020.08.18	05:00:00	0.90546	0.90558	0.90541	0.90556	315	0	19
2020.08.18	05:20:00	0.90555	0.90560	0.90535	0.90542	348	0	17
2020.08.18	05:40:00	0.90542	0.90556	0.90531	0.90549	252	0	18
2020.08.18	06:00:00	0.90549	0.90570	0.90544	0.90559	215	0	19
2020.08.18	06:20:00	0.90559	0.90560	0.90534	0.90534	204	0	20
2020.08.18	06:40:00	0.90533	0.90540	0.90523	0.90524	146	0	19
2020.08.18	07:00:00	0.90524	0.90531	0.90516	0.90527	130	0	19
2020.08.18	07:20:00	0.90527	0.90542	0.90520	0.90535	210	0	19
2020.08.18	07:40:00	0.90535	0.90539	0.90520	0.90521	149	0	19
2020.08.18	08:00:00	0.90521	0.90525	0.90506	0.90520	268	0	17
2020.08.18	08:20:00	0.90521	0.90525	0.90495	0.90511	177	0	19
2020.08.18	08:40:00	0.90511	0.90520	0.90486	0.90517	224	0	17
2020.08.18	09:00:00	0.90517	0.90517	0.90481	0.90502	369	0	17
2020.08.18	09:20:00	0.90503	0.90515	0.90367	0.90419	606	0	17
2020.08.18	09:40:00	0.90420	0.90431	0.90345	0.90356	512	0	17
2020.08.18	10:00:00	0.90355	0.90392	0.90315	0.90360	888	0	17
2020.08.18	10:20:00	0.90360	0.90384	0.90323	0.90344	740	0	17
2020.08.18	10:40:00	0.90343	0.90399	0.90327	0.90384	788	0	17
2020.08.18	11:00:00	0.90382	0.90384	0.90315	0.90339	634	0	17
2020.08.18	11:20:00	0.90339	0.90428	0.90336	0.90414	626	0	17
2020.08.18	11:40:00	0.90414	0.90441	0.90380	0.90432	786	0	17
2020.08.18	12:00:00	0.90432	0.90447	0.90374	0.90438	648	0	17
2020.08.18	12:20:00	0.90438	0.90448	0.90364	0.90384	534	0	17
2020.08.18	12:40:00	0.90386	0.90406	0.90348	0.90356	450	0	17
2020.08.18	13:00:00	0.90357	0.90357	0.90342	0.90347	410	0	17
2020.08.18	13:20:00	0.90347	0.90380	0.90345	0.90352	372	0	17
2020.08.18	13:40:00	0.90352	0.90418	0.90303	0.90412	533	0	17
2020.08.18	14:00:00	0.90412	0.90459	0.90361	0.90373	626	0	17
2020.08.18	14:20:00	0.90372	0.90392	0.90347	0.90361	470	0	17
2020.08.18	14:40:00	0.90361	0.90384	0.90312	0.90343	641	0	17
2020.08.18	15:00:00	0.90341	0.90472	0.90326	0.90464	507	0	17
2020.08.18	15:20:00	0.90471	0.90496	0.90410	0.90473	943	0	17
2020.08.18	15:40:00	0.90472	0.90495	0.90445	0.90452	736	0	17
2020.08.18	16:00:00	0.90454	0.90511	0.90452	0.90510	707	0	17
2020.08.18	16:20:00	0.90510	0.90592	0.90406	0.90406	1012	0	17
2020.08.18	16:40:00	0.90408	0.90431	0.90342	0.90382	1016	0	17
2020.08.18	17:00:00	0.90376	0.90383	0.90180	0.90219	1093	0	17
2020.08.18	17:20:00	0.90218	0.90303	0.90204	0.90246	1114	0	17
2020.08.18	17:40:00	0.90244	0.90261	0.90149	0.90176	1164	0	17
2020.08.18	18:00:00	0.90171	0.90248	0.90171	0.90209	751	0	17
2020.08.18	18:20:00	0.90205	0.90205	0.90123	0.90157	590	0	17
2020.08.18	18:40:00	0.90157	0.90189	0.90154	0.90176	460	0	17
2020.08.18	19:00:00	0.90176	0.90180	0.90130	0.90178	537	0	17
2020.08.18	19:20:00	0.90178	0.90234	0.90173	0.90196	618	0	17
2020.08.18	19:40:00	0.90195	0.90200	0.90150	0.90176	446	0	17
2020.08.18	20:00:00	0.90172	0.90173	0.90117	0.90117	415	0	17
2020.08.18	20:20:00	0.90117	0.90168	0.90110	0.90130	392	0	17
2020.08.18	20:40:00	0.90130	0.90150	0.90115	0.90130	323	0	17
2020.08.18	21:00:00	0.90130	0.90145	0.90106	0.90109	309	0	17
2020.08.18	21:20:00	0.90110	0.90130	0.90084	0.90129	203	0	17
2020.08.18	21:40:00	0.90127	0.90150	0.90126	0.90129	305	0	17
2020.08.18	22:00:00	0.90129	0.90145	0.90093	0.90115	324	0	17
2020.08.18	22:20:00	0.90113	0.90119	0.90080	0.90082	266	0	17
2020.08.18	22:40:00	0.90081	0.90122	0.90077	0.90118	300	0	17
2020.08.18	23:00:00	0.90119	0.90133	0.90115	0.90122	132	0	18
2020.08.18	23:20:00	0.90122	0.90147	0.90121	0.90133	126	0	19
2020.08.18	23:40:00	0.90133	0.90133	0.90089	0.90096	218	0	18
2020.08.19	00:00:00	0.90055	0.90133	0.90054	0.90068	102	0	68
2020.08.19	00:20:00	0.90064	0.90087	0.90054	0.90077	71	0	58
2020.08.19	00:40:00	0.90077	0.90099	0.90054	0.90072	294	0	56
2020.08.19	01:00:00	0.90072	0.90117	0.90068	0.90106	246	0	29
2020.08.19	01:20:00	0.90106	0.90116	0.90093	0.90115	281	0	28
2020.08.19	01:40:00	0.90111	0.90127	0.90106	0.90124	97	0	24
2020.08.19	02:00:00	0.90124	0.90129	0.90111	0.90124	130	0	23
2020.08.19	02:20:00	0.90126	0.90148	0.90124	0.90136	130	0	20
2020.08.19	02:40:00	0.90136	0.90153	0.90130	0.90130	293	0	20
2020.08.19	03:00:00	0.90128	0.90138	0.90082	0.90110	377	0	17
2020.08.19	03:20:00	0.90110	0.90128	0.90101	0.90104	210	0	18
2020.08.19	03:40:00	0.90104	0.90160	0.90101	0.90126	367	0	17
2020.08.19	04:00:00	0.90126	0.90131	0.90101	0.90126	349	0	20
2020.08.19	04:20:00	0.90126	0.90143	0.90115	0.90128	395	0	20
2020.08.19	04:40:00	0.90127	0.90163	0.90112	0.90138	451	0	18
2020.08.19	05:00:00	0.90138	0.90142	0.90108	0.90129	362	0	20
2020.08.19	05:20:00	0.90129	0.90141	0.90109	0.90126	291	0	20
2020.08.19	05:40:00	0.90127	0.90151	0.90122	0.90128	316	0	19
2020.08.19	06:00:00	0.90128	0.90137	0.90117	0.90120	261	0	19
2020.08.19	06:20:00	0.90120	0.90140	0.90112	0.90127	187	0	18
2020.08.19	06:40:00	0.90127	0.90132	0.90102	0.90108	217	0	17
2020.08.19	07:00:00	0.90109	0.90123	0.90104	0.90108	217	0	19
2020.08.19	07:20:00	0.90108	0.90126	0.90104	0.90120	241	0	19
2020.08.19	07:40:00	0.90120	0.90126	0.90106	0.90117	211	0	20
2020.08.19	08:00:00	0.90118	0.90126	0.90106	0.90116	177	0	19
2020.08.19	08:20:00	0.90117	0.90127	0.90095	0.90113	379	0	18
2020.08.19	08:40:00	0.90113	0.90129	0.90081	0.90111	441	0	20
2020.08.19	09:00:00	0.90121	0.90125	0.90030	0.90065	606	0	17
2020.08.19	09:20:00	0.90065	0.90076	0.90026	0.90049	495	0	17
2020.08.19	09:40:00	0.90049	0.90108	0.90034	0.90095	398	0	17
2020.08.19	10:00:00	0.90097	0.90149	0.90075	0.90121	850	0	17
2020.08.19	10:20:00	0.90121	0.90144	0.90094	0.90116	737	0	17
2020.08.19	10:40:00	0.90116	0.90119	0.90047	0.90060	621	0	17
2020.08.19	11:00:00	0.90060	0.90103	0.90031	0.90039	576	0	17
2020.08.19	11:20:00	0.90035	0.90101	0.90033	0.90091	688	0	17
2020.08.19	11:40:00	0.90092	0.90151	0.90089	0.90150	587	0	17
2020.08.19	12:00:00	0.90149	0.90174	0.90118	0.90140	612	0	17
2020.08.19	12:20:00	0.90141	0.90198	0.90124	0.90170	634	0	17
2020.08.19	12:40:00	0.90170	0.90204	0.90166	0.90203	669	0	17
2020.08.19	13:00:00	0.90202	0.90268	0.90198	0.90246	430	0	17
2020.08.19	13:20:00	0.90246	0.90273	0.90216	0.90265	501	0	17
2020.08.19	13:40:00	0.90265	0.90329	0.90251	0.90301	461	0	17
2020.08.19	14:00:00	0.90300	0.90325	0.90271	0.90321	558	0	17
2020.08.19	14:20:00	0.90320	0.90423	0.90318	0.90376	590	0	17
2020.08.19	14:40:00	0.90376	0.90384	0.90314	0.90327	630	0	17
2020.08.19	15:00:00	0.90328	0.90387	0.90311	0.90384	560	0	17
2020.08.19	15:20:00	0.90384	0.90388	0.90311	0.90320	511	0	17
2020.08.19	15:40:00	0.90320	0.90357	0.90283	0.90356	577	0	17
2020.08.19	16:00:00	0.90355	0.90361	0.90306	0.90318	642	0	17
2020.08.19	16:20:00	0.90318	0.90363	0.90304	0.90330	675	0	17
2020.08.19	16:40:00	0.90331	0.90374	0.90314	0.90366	760	0	17
2020.08.19	17:00:00	0.90366	0.90370	0.90319	0.90329	670	0	17
2020.08.19	17:20:00	0.90331	0.90362	0.90257	0.90284	813	0	17
2020.08.19	17:40:00	0.90286	0.90347	0.90235	0.90243	1285	0	17
2020.08.19	18:00:00	0.90243	0.90270	0.90216	0.90254	867	0	17
2020.08.19	18:20:00	0.90255	0.90262	0.90156	0.90181	672	0	17
2020.08.19	18:40:00	0.90181	0.90229	0.90175	0.90187	556	0	17
2020.08.19	19:00:00	0.90190	0.90194	0.90111	0.90133	699	0	17
2020.08.19	19:20:00	0.90134	0.90245	0.90123	0.90237	626	0	17
2020.08.19	19:40:00	0.90236	0.90273	0.90206	0.90214	529	0	17
2020.08.19	20:00:00	0.90213	0.90265	0.90210	0.90237	521	0	17
2020.08.19	20:20:00	0.90235	0.90258	0.90235	0.90246	351	0	17
2020.08.19	20:40:00	0.90246	0.90285	0.90246	0.90257	340	0	17
2020.08.19	21:00:00	0.90242	0.90374	0.90229	0.90339	1347	0	17
2020.08.19	21:20:00	0.90337	0.90424	0.90332	0.90394	1305	0	17
2020.08.19	21:40:00	0.90395	0.90449	0.90367	0.90396	1012	0	17
2020.08.19	22:00:00	0.90397	0.90428	0.90385	0.90418	765	0	17
2020.08.19	22:20:00	0.90418	0.90424	0.90335	0.90340	605	0	17
2020.08.19	22:40:00	0.90340	0.90406	0.90333	0.90406	744	0	17
2020.08.19	23:00:00	0.90406	0.90427	0.90396	0.90423	294	0	19
2020.08.19	23:20:00	0.90421	0.90431	0.90370	0.90376	242	0	18
2020.08.19	23:40:00	0.90376	0.90392	0.90329	0.90332	332	0	21
2020.08.20	00:00:00	0.90332	0.90398	0.90313	0.90346	179	0	54
2020.08.20	00:20:00	0.90348	0.90348	0.90301	0.90301	176	0	25
2020.08.20	00:40:00	0.90301	0.90311	0.90301	0.90301	78	0	46
2020.08.20	01:00:00	0.90301	0.90324	0.90301	0.90315	167	0	17
2020.08.20	01:20:00	0.90315	0.90342	0.90305	0.90332	237	0	21
2020.08.20	01:40:00	0.90332	0.90342	0.90322	0.90337	153	0	21
2020.08.20	02:00:00	0.90338	0.90373	0.90334	0.90362	222	0	19
2020.08.20	02:20:00	0.90362	0.90363	0.90336	0.90344	155	0	19
2020.08.20	02:40:00	0.90344	0.90367	0.90330	0.90332	195	0	17
2020.08.20	03:00:00	0.90339	0.90375	0.90332	0.90347	267	0	19
2020.08.20	03:20:00	0.90352	0.90362	0.90341	0.90351	216	0	19
2020.08.20	03:40:00	0.90353	0.90364	0.90334	0.90356	311	0	17
2020.08.20	04:00:00	0.90355	0.90384	0.90354	0.90372	340	0	19
2020.08.20	04:20:00	0.90373	0.90391	0.90362	0.90364	491	0	18
2020.08.20	04:40:00	0.90364	0.90414	0.90362	0.90407	365	0	19
2020.08.20	05:00:00	0.90410	0.90436	0.90410	0.90434	286	0	18
2020.08.20	05:20:00	0.90434	0.90440	0.90411	0.90413	257	0	18
2020.08.20	05:40:00	0.90413	0.90446	0.90412	0.90441	238	0	17
2020.08.20	06:00:00	0.90436	0.90440	0.90408	0.90416	286	0	17
2020.08.20	06:20:00	0.90416	0.90430	0.90398	0.90401	270	0	17
2020.08.20	06:40:00	0.90401	0.90404	0.90376	0.90382	251	0	19
2020.08.20	07:00:00	0.90380	0.90398	0.90380	0.90390	148	0	19
2020.08.20	07:20:00	0.90391	0.90407	0.90382	0.90406	128	0	17
2020.08.20	07:40:00	0.90406	0.90454	0.90390	0.90452	230	0	18
2020.08.20	08:00:00	0.90451	0.90451	0.90426	0.90446	276	0	17
2020.08.20	08:20:00	0.90446	0.90490	0.90435	0.90478	356	0	17
2020.08.20	08:40:00	0.90478	0.90511	0.90450	0.90472	436	0	17
2020.08.20	09:00:00	0.90467	0.90507	0.90441	0.90498	567	0	17
2020.08.20	09:20:00	0.90497	0.90527	0.90479	0.90510	564	0	17
2020.08.20	09:40:00	0.90508	0.90578	0.90501	0.90519	614	0	17
2020.08.20	10:00:00	0.90524	0.90675	0.90524	0.90637	844	0	17
2020.08.20	10:20:00	0.90637	0.90665	0.90595	0.90613	849	0	17
2020.08.20	10:40:00	0.90613	0.90616	0.90518	0.90530	754	0	17
2020.08.20	11:00:00	0.90529	0.90549	0.90452	0.90488	864	0	17
2020.08.20	11:20:00	0.90487	0.90489	0.90326	0.90328	1062	0	17
2020.08.20	11:40:00	0.90330	0.90370	0.90254	0.90301	784	0	17
2020.08.20	12:00:00	0.90299	0.90307	0.90237	0.90264	802	0	17
2020.08.20	12:20:00	0.90264	0.90287	0.90237	0.90241	730	0	17
2020.08.20	12:40:00	0.90242	0.90285	0.90197	0.90206	593	0	17
2020.08.20	13:00:00	0.90206	0.90253	0.90183	0.90191	656	0	17
2020.08.20	13:20:00	0.90189	0.90224	0.90136	0.90143	621	0	17
2020.08.20	13:40:00	0.90143	0.90202	0.90136	0.90173	717	0	17
2020.08.20	14:00:00	0.90174	0.90182	0.90120	0.90153	614	0	17
2020.08.20	14:20:00	0.90151	0.90181	0.90111	0.90125	646	0	17
2020.08.20	14:40:00	0.90125	0.90146	0.90093	0.90139	653	0	17
2020.08.20	15:00:00	0.90139	0.90169	0.90098	0.90154	706	0	17
2020.08.20	15:20:00	0.90155	0.90209	0.90135	0.90208	783	0	17
2020.08.20	15:40:00	0.90209	0.90289	0.90182	0.90283	922	0	17
2020.08.20	16:00:00	0.90284	0.90297	0.90180	0.90193	1141	0	17
2020.08.20	16:20:00	0.90196	0.90264	0.90188	0.90240	929	0	17
2020.08.20	16:40:00	0.90241	0.90311	0.90205	0.90286	1062	0	17
2020.08.20	17:00:00	0.90289	0.90292	0.90104	0.90109	1090	0	17
2020.08.20	17:20:00	0.90109	0.90173	0.90082	0.90132	929	0	17
2020.08.20	17:40:00	0.90131	0.90144	0.90014	0.90113	1158	0	17
2020.08.20	18:00:00	0.90113	0.90169	0.90085	0.90096	832	0	17
2020.08.20	18:20:00	0.90096	0.90099	0.90013	0.90031	743	0	17
2020.08.20	18:40:00	0.90031	0.90051	0.89910	0.89910	774	0	17
2020.08.20	19:00:00	0.89912	0.89932	0.89844	0.89888	733	0	17
2020.08.20	19:20:00	0.89888	0.89892	0.89812	0.89825	557	0	17
2020.08.20	19:40:00	0.89825	0.89895	0.89821	0.89874	600	0	17
2020.08.20	20:00:00	0.89869	0.89882	0.89841	0.89847	546	0	17
2020.08.20	20:20:00	0.89847	0.89855	0.89793	0.89796	379	0	17
2020.08.20	20:40:00	0.89798	0.89820	0.89778	0.89808	417	0	17
2020.08.20	21:00:00	0.89805	0.89815	0.89776	0.89778	422	0	17
2020.08.20	21:20:00	0.89779	0.89797	0.89752	0.89768	496	0	17
2020.08.20	21:40:00	0.89768	0.89779	0.89692	0.89699	376	0	17
2020.08.20	22:00:00	0.89698	0.89741	0.89698	0.89721	552	0	17
2020.08.20	22:20:00	0.89723	0.89735	0.89701	0.89714	407	0	18
2020.08.20	22:40:00	0.89714	0.89723	0.89693	0.89702	448	0	18
2020.08.20	23:00:00	0.89701	0.89730	0.89688	0.89730	255	0	17
2020.08.20	23:20:00	0.89730	0.89749	0.89723	0.89725	152	0	17
2020.08.20	23:40:00	0.89725	0.89748	0.89699	0.89734	243	0	18
2020.08.21	00:00:00	0.89706	0.89725	0.89668	0.89714	122	0	77
2020.08.21	00:20:00	0.89708	0.89719	0.89695	0.89716	96	0	60
2020.08.21	00:40:00	0.89715	0.89750	0.89705	0.89722	104	0	50
2020.08.21	01:00:00	0.89726	0.89755	0.89723	0.89751	230	0	18
2020.08.21	01:20:00	0.89751	0.89755	0.89704	0.89741	498	0	18
2020.08.21	01:40:00	0.89741	0.89748	0.89727	0.89737	172	0	23
2020.08.21	02:00:00	0.89740	0.89767	0.89729	0.89754	198	0	19
2020.08.21	02:20:00	0.89754	0.89772	0.89748	0.89756	138	0	18
2020.08.21	02:40:00	0.89757	0.89782	0.89751	0.89782	194	0	18
2020.08.21	03:00:00	0.89783	0.89785	0.89717	0.89751	426	0	19
2020.08.21	03:20:00	0.89750	0.89758	0.89723	0.89732	265	0	19
2020.08.21	03:40:00	0.89732	0.89744	0.89713	0.89732	306	0	18
2020.08.21	04:00:00	0.89734	0.89766	0.89731	0.89732	371	0	20
2020.08.21	04:20:00	0.89733	0.89738	0.89714	0.89717	332	0	18
2020.08.21	04:40:00	0.89716	0.89732	0.89701	0.89702	312	0	17
2020.08.21	05:00:00	0.89702	0.89702	0.89686	0.89688	238	0	17
2020.08.21	05:20:00	0.89688	0.89702	0.89685	0.89691	178	0	18
2020.08.21	05:40:00	0.89691	0.89723	0.89691	0.89718	226	0	17
2020.08.21	06:00:00	0.89720	0.89721	0.89709	0.89719	210	0	19
2020.08.21	06:20:00	0.89719	0.89729	0.89703	0.89704	165	0	19
2020.08.21	06:40:00	0.89704	0.89722	0.89695	0.89721	148	0	17
2020.08.21	07:00:00	0.89718	0.89740	0.89711	0.89716	226	0	17
2020.08.21	07:20:00	0.89720	0.89730	0.89694	0.89694	212	0	19
2020.08.21	07:40:00	0.89696	0.89708	0.89682	0.89686	175	0	17
2020.08.21	08:00:00	0.89685	0.89691	0.89664	0.89673	177	0	17
2020.08.21	08:20:00	0.89673	0.89691	0.89667	0.89679	248	0	17
2020.08.21	08:40:00	0.89679	0.89713	0.89663	0.89709	280	0	18
2020.08.21	09:00:00	0.89707	0.89712	0.89597	0.89611	597	0	17
2020.08.21	09:20:00	0.89611	0.89671	0.89604	0.89630	554	0	17
2020.08.21	09:40:00	0.89630	0.89658	0.89618	0.89644	457	0	17
2020.08.21	10:00:00	0.89642	0.89655	0.89562	0.89564	818	0	17
2020.08.21	10:20:00	0.89561	0.89563	0.89463	0.89507	921	0	17
2020.08.21	10:40:00	0.89507	0.89528	0.89446	0.89500	776	0	17
2020.08.21	11:00:00	0.89506	0.89513	0.89435	0.89467	839	0	17
2020.08.21	11:20:00	0.89467	0.89541	0.89439	0.89487	981	0	17
2020.08.21	11:40:00	0.89487	0.89523	0.89452	0.89484	825	0	17
2020.08.21	12:00:00	0.89482	0.89573	0.89473	0.89569	739	0	17
2020.08.21	12:20:00	0.89567	0.89780	0.89552	0.89768	735	0	17
2020.08.21	12:40:00	0.89768	0.89777	0.89706	0.89707	573	0	17
2020.08.21	13:00:00	0.89707	0.89782	0.89672	0.89776	656	0	17
2020.08.21	13:20:00	0.89773	0.89788	0.89710	0.89749	839	0	17
2020.08.21	13:40:00	0.89751	0.89785	0.89706	0.89707	648	0	17
2020.08.21	14:00:00	0.89706	0.89735	0.89674	0.89707	662	0	17
2020.08.21	14:20:00	0.89707	0.89745	0.89668	0.89745	578	0	17
2020.08.21	14:40:00	0.89741	0.89831	0.89730	0.89814	763	0	17
2020.08.21	15:00:00	0.89811	0.89812	0.89733	0.89736	848	0	17
2020.08.21	15:20:00	0.89737	0.89874	0.89737	0.89825	714	0	17
2020.08.21	15:40:00	0.89827	0.89904	0.89810	0.89892	664	0	17
2020.08.21	16:00:00	0.89894	0.90032	0.89894	0.89992	854	0	17
2020.08.21	16:20:00	0.89989	0.90025	0.89866	0.89867	854	0	17
2020.08.21	16:40:00	0.89866	0.89937	0.89802	0.89811	1126	0	17
2020.08.21	17:00:00	0.89813	0.89887	0.89780	0.89869	903	0	17
2020.08.21	17:20:00	0.89869	0.89923	0.89856	0.89889	772	0	17
2020.08.21	17:40:00	0.89889	0.90148	0.89881	0.90093	904	0	17
2020.08.21	18:00:00	0.90090	0.90135	0.90035	0.90035	869	0	17
2020.08.21	18:20:00	0.90035	0.90037	0.89926	0.89928	691	0	17
2020.08.21	18:40:00	0.89930	0.89934	0.89874	0.89885	512	0	17
2020.08.21	19:00:00	0.89890	0.89892	0.89831	0.89840	446	0	17
2020.08.21	19:20:00	0.89840	0.89944	0.89822	0.89931	460	0	17
2020.08.21	19:40:00	0.89931	0.90031	0.89929	0.90010	583	0	17
2020.08.21	20:00:00	0.90010	0.90076	0.90003	0.90064	496	0	17
2020.08.21	20:20:00	0.90065	0.90072	0.90006	0.90019	368	0	17
2020.08.21	20:40:00	0.90019	0.90084	0.90019	0.90070	370	0	17
2020.08.21	21:00:00	0.90068	0.90073	0.90037	0.90043	330	0	17
2020.08.21	21:20:00	0.90043	0.90057	0.90029	0.90037	291	0	17
2020.08.21	21:40:00	0.90037	0.90039	0.90015	0.90024	328	0	17
2020.08.21	22:00:00	0.90024	0.90051	0.90000	0.90035	428	0	17
2020.08.21	22:20:00	0.90035	0.90041	0.90015	0.90016	386	0	17
2020.08.21	22:40:00	0.90016	0.90109	0.90016	0.90107	447	0	17
2020.08.21	23:00:00	0.90105	0.90135	0.90069	0.90070	252	0	17
2020.08.21	23:20:00	0.90069	0.90116	0.90061	0.90110	146	0	18
2020.08.21	23:40:00	0.90110	0.90114	0.90076	0.90098	229	0	23
2020.08.24	00:00:00	0.90097	0.90116	0.90056	0.90079	66	0	80
2020.08.24	00:20:00	0.90079	0.90107	0.90079	0.90094	62	0	67
2020.08.24	00:40:00	0.90094	0.90105	0.90084	0.90094	79	0	45
2020.08.24	01:00:00	0.90079	0.90116	0.90059	0.90075	371	0	17
2020.08.24	01:20:00	0.90075	0.90112	0.90059	0.90081	196	0	17
2020.08.24	01:40:00	0.90081	0.90086	0.90061	0.90080	186	0	22
2020.08.24	02:00:00	0.90082	0.90106	0.90080	0.90105	147	0	18
2020.08.24	02:20:00	0.90105	0.90109	0.90090	0.90093	142	0	17
2020.08.24	02:40:00	0.90090	0.90104	0.90082	0.90102	161	0	20
2020.08.24	03:00:00	0.90102	0.90117	0.90076	0.90093	347	0	17
2020.08.24	03:20:00	0.90091	0.90096	0.90083	0.90090	138	0	19
2020.08.24	03:40:00	0.90090	0.90115	0.90081	0.90112	211	0	18
2020.08.24	04:00:00	0.90113	0.90148	0.90110	0.90143	356	0	17
2020.08.24	04:20:00	0.90143	0.90151	0.90120	0.90131	253	0	17
2020.08.24	04:40:00	0.90130	0.90141	0.90115	0.90121	222	0	18
2020.08.24	05:00:00	0.90122	0.90139	0.90101	0.90139	182	0	17
2020.08.24	05:20:00	0.90139	0.90139	0.90099	0.90114	165	0	17
2020.08.24	05:40:00	0.90114	0.90124	0.90089	0.90090	263	0	18
2020.08.24	06:00:00	0.90091	0.90103	0.90079	0.90084	196	0	18
2020.08.24	06:20:00	0.90084	0.90087	0.90062	0.90078	186	0	19
2020.08.24	06:40:00	0.90077	0.90086	0.90054	0.90081	204	0	17
2020.08.24	07:00:00	0.90081	0.90088	0.90075	0.90078	181	0	19
2020.08.24	07:20:00	0.90078	0.90090	0.90065	0.90090	183	0	18
2020.08.24	07:40:00	0.90090	0.90108	0.90086	0.90108	168	0	17
2020.08.24	08:00:00	0.90108	0.90111	0.90086	0.90087	145	0	18
2020.08.24	08:20:00	0.90087	0.90106	0.90081	0.90087	170	0	19
2020.08.24	08:40:00	0.90087	0.90106	0.90067	0.90072	258	0	17
2020.08.24	09:00:00	0.90076	0.90091	0.90038	0.90073	376	0	17
2020.08.24	09:20:00	0.90073	0.90082	0.90013	0.90041	346	0	17
2020.08.24	09:40:00	0.90036	0.90068	0.90009	0.90065	400	0	17
2020.08.24	10:00:00	0.90061	0.90137	0.90024	0.90128	764	0	17
2020.08.24	10:20:00	0.90127	0.90222	0.90110	0.90207	615	0	17
2020.08.24	10:40:00	0.90207	0.90214	0.90145	0.90153	573	0	17
2020.08.24	11:00:00	0.90150	0.90276	0.90121	0.90276	566	0	17
2020.08.24	11:20:00	0.90276	0.90311	0.90233	0.90263	502	0	17
2020.08.24	11:40:00	0.90264	0.90295	0.90172	0.90211	652	0	17
2020.08.24	12:00:00	0.90211	0.90283	0.90202	0.90258	499	0	17
2020.08.24	12:20:00	0.90258	0.90258	0.90128	0.90160	485	0	17
2020.08.24	12:40:00	0.90160	0.90238	0.90146	0.90151	512	0	17
2020.08.24	13:00:00	0.90146	0.90203	0.90114	0.90198	401	0	17
2020.08.24	13:20:00	0.90198	0.90200	0.90162	0.90186	401	0	17
2020.08.24	13:40:00	0.90186	0.90200	0.90148	0.90198	487	0	17
2020.08.24	14:00:00	0.90200	0.90232	0.90165	0.90206	494	0	17
2020.08.24	14:20:00	0.90205	0.90210	0.90163	0.90185	470	0	17
2020.08.24	14:40:00	0.90185	0.90210	0.90127	0.90131	401	0	17
2020.08.24	15:00:00	0.90129	0.90179	0.90094	0.90177	570	0	17
2020.08.24	15:20:00	0.90174	0.90254	0.90168	0.90244	566	0	17
2020.08.24	15:40:00	0.90243	0.90275	0.90213	0.90248	548	0	17
2020.08.24	16:00:00	0.90247	0.90313	0.90233	0.90295	524	0	17
2020.08.24	16:20:00	0.90295	0.90307	0.90222	0.90268	640	0	17
2020.08.24	16:40:00	0.90269	0.90368	0.90249	0.90360	778	0	17
2020.08.24	17:00:00	0.90359	0.90419	0.90328	0.90333	730	0	17
2020.08.24	17:20:00	0.90333	0.90431	0.90318	0.90367	664	0	17
2020.08.24	17:40:00	0.90368	0.90405	0.90327	0.90369	821	0	17
2020.08.24	18:00:00	0.90372	0.90379	0.90283	0.90288	780	0	17
2020.08.24	18:20:00	0.90291	0.90303	0.90216	0.90250	633	0	17
2020.08.24	18:40:00	0.90250	0.90257	0.90190	0.90236	384	0	17
2020.08.24	19:00:00	0.90236	0.90316	0.90226	0.90306	442	0	17
2020.08.24	19:20:00	0.90306	0.90312	0.90252	0.90270	356	0	17
2020.08.24	19:40:00	0.90268	0.90282	0.90245	0.90275	405	0	17
2020.08.24	20:00:00	0.90275	0.90313	0.90263	0.90292	379	0	17
2020.08.24	20:20:00	0.90292	0.90315	0.90278	0.90296	338	0	17
2020.08.24	20:40:00	0.90295	0.90333	0.90292	0.90311	316	0	17
2020.08.24	21:00:00	0.90312	0.90314	0.90280	0.90304	305	0	18
2020.08.24	21:20:00	0.90304	0.90320	0.90296	0.90309	322	0	17
2020.08.24	21:40:00	0.90309	0.90323	0.90285	0.90296	302	0	17
2020.08.24	22:00:00	0.90295	0.90304	0.90274	0.90277	336	0	17
2020.08.24	22:20:00	0.90277	0.90286	0.90251	0.90253	293	0	17
2020.08.24	22:40:00	0.90253	0.90253	0.90212	0.90221	370	0	17
2020.08.24	23:00:00	0.90218	0.90260	0.90205	0.90238	191	0	17
2020.08.24	23:20:00	0.90236	0.90238	0.90197	0.90212	125	0	19
2020.08.24	23:40:00	0.90216	0.90228	0.90210	0.90210	165	0	21
2020.08.25	00:00:00	0.90210	0.90238	0.90173	0.90197	153	0	36
2020.08.25	00:20:00	0.90197	0.90214	0.90197	0.90201	113	0	52
2020.08.25	00:40:00	0.90208	0.90216	0.90194	0.90206	229	0	50
2020.08.25	01:00:00	0.90201	0.90236	0.90194	0.90236	187	0	31
2020.08.25	01:20:00	0.90236	0.90248	0.90224	0.90240	191	0	24
2020.08.25	01:40:00	0.90240	0.90246	0.90228	0.90229	107	0	19
2020.08.25	02:00:00	0.90229	0.90233	0.90219	0.90223	122	0	19
2020.08.25	02:20:00	0.90223	0.90224	0.90198	0.90206	117	0	18
2020.08.25	02:40:00	0.90206	0.90229	0.90198	0.90218	114	0	17
2020.08.25	03:00:00	0.90220	0.90248	0.90208	0.90242	262	0	17
