<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.23	14:00:00	1.62844	1.62935	1.62722	1.62760	821	0	20
2020.06.23	14:20:00	1.62763	1.62785	1.62588	1.62611	708	0	22
2020.06.23	14:40:00	1.62609	1.62750	1.62600	1.62738	810	0	18
2020.06.23	15:00:00	1.62748	1.62771	1.62657	1.62750	921	0	23
2020.06.23	15:20:00	1.62756	1.62804	1.62662	1.62737	943	0	20
2020.06.23	15:40:00	1.62737	1.62758	1.62432	1.62596	902	0	22
2020.06.23	16:00:00	1.62592	1.62658	1.62546	1.62622	826	0	20
2020.06.23	16:20:00	1.62622	1.62756	1.62578	1.62646	946	0	19
2020.06.23	16:40:00	1.62642	1.62935	1.62626	1.62854	1127	0	23
2020.06.23	17:00:00	1.62854	1.62920	1.62671	1.62761	1097	0	23
2020.06.23	17:20:00	1.62755	1.62822	1.62710	1.62728	854	0	23
2020.06.23	17:40:00	1.62727	1.62894	1.62720	1.62828	1198	0	19
2020.06.23	18:00:00	1.62827	1.62840	1.62682	1.62742	983	0	23
2020.06.23	18:20:00	1.62742	1.62799	1.62688	1.62785	1005	0	25
2020.06.23	18:40:00	1.62785	1.62916	1.62747	1.62826	785	0	24
2020.06.23	19:00:00	1.62826	1.62894	1.62773	1.62888	771	0	24
2020.06.23	19:20:00	1.62884	1.62959	1.62845	1.62947	830	0	22
2020.06.23	19:40:00	1.62947	1.62978	1.62839	1.62874	780	0	17
2020.06.23	20:00:00	1.62876	1.62938	1.62817	1.62936	605	0	23
2020.06.23	20:20:00	1.62936	1.62990	1.62917	1.62954	703	0	17
2020.06.23	20:40:00	1.62949	1.63082	1.62949	1.63048	711	0	19
2020.06.23	21:00:00	1.63049	1.63180	1.63044	1.63150	738	0	20
2020.06.23	21:20:00	1.63149	1.63165	1.63049	1.63054	636	0	20
2020.06.23	21:40:00	1.63053	1.63169	1.63024	1.63058	774	0	21
2020.06.23	22:00:00	1.63059	1.63137	1.63014	1.63033	960	0	23
2020.06.23	22:20:00	1.63034	1.63147	1.62996	1.63104	703	0	29
2020.06.23	22:40:00	1.63102	1.63264	1.63084	1.63148	800	0	17
2020.06.23	23:00:00	1.63147	1.63210	1.63088	1.63108	583	0	20
2020.06.23	23:20:00	1.63111	1.63191	1.63095	1.63153	307	0	27
2020.06.23	23:40:00	1.63154	1.63201	1.63132	1.63141	316	0	28
2020.06.24	00:00:00	1.63134	1.63265	1.63058	1.63213	172	0	90
2020.06.24	00:20:00	1.63212	1.63244	1.63105	1.63228	169	0	59
2020.06.24	00:40:00	1.63231	1.63245	1.63179	1.63210	159	0	64
2020.06.24	01:00:00	1.63201	1.63205	1.63100	1.63140	361	0	32
2020.06.24	01:20:00	1.63140	1.63144	1.62980	1.62981	412	0	32
2020.06.24	01:40:00	1.62981	1.63117	1.62972	1.63095	468	0	33
2020.06.24	02:00:00	1.63096	1.63151	1.63017	1.63105	484	0	27
2020.06.24	02:20:00	1.63105	1.63154	1.62920	1.62932	550	0	17
2020.06.24	02:40:00	1.62932	1.63042	1.62855	1.62908	564	0	26
2020.06.24	03:00:00	1.62896	1.62936	1.62727	1.62793	839	0	17
2020.06.24	03:20:00	1.62776	1.62874	1.62725	1.62813	750	0	24
2020.06.24	03:40:00	1.62812	1.62910	1.62806	1.62881	720	0	23
2020.06.24	04:00:00	1.62882	1.62938	1.62664	1.62699	748	0	27
2020.06.24	04:20:00	1.62694	1.62770	1.62631	1.62770	753	0	17
2020.06.24	04:40:00	1.62767	1.62901	1.62764	1.62821	842	0	31
2020.06.24	05:00:00	1.62805	1.63041	1.62704	1.62820	1035	0	17
2020.06.24	05:20:00	1.62820	1.62919	1.62805	1.62834	741	0	32
2020.06.24	05:40:00	1.62840	1.63035	1.62833	1.63031	645	0	17
2020.06.24	06:00:00	1.63031	1.63034	1.62852	1.62909	731	0	30
2020.06.24	06:20:00	1.62909	1.63025	1.62909	1.63003	591	0	32
2020.06.24	06:40:00	1.63003	1.63020	1.62937	1.63017	642	0	23
2020.06.24	07:00:00	1.63017	1.63039	1.62968	1.63006	455	0	27
2020.06.24	07:20:00	1.63006	1.63027	1.62881	1.62939	505	0	25
2020.06.24	07:40:00	1.62939	1.63004	1.62917	1.62984	372	0	23
2020.06.24	08:00:00	1.62985	1.63100	1.62975	1.63065	525	0	25
2020.06.24	08:20:00	1.63063	1.63100	1.62934	1.62954	553	0	27
2020.06.24	08:40:00	1.62947	1.63003	1.62921	1.62973	696	0	28
2020.06.24	09:00:00	1.62975	1.63082	1.62964	1.63068	837	0	21
2020.06.24	09:20:00	1.63066	1.63143	1.63045	1.63105	923	0	26
2020.06.24	09:40:00	1.63103	1.63141	1.63048	1.63102	474	0	19
2020.06.24	10:00:00	1.63102	1.63264	1.63085	1.63222	976	0	20
2020.06.24	10:20:00	1.63222	1.63318	1.63157	1.63287	1108	0	22
2020.06.24	10:40:00	1.63288	1.63365	1.63166	1.63287	1188	0	25
2020.06.24	11:00:00	1.63285	1.63539	1.63242	1.63339	1244	0	22
2020.06.24	11:20:00	1.63340	1.63434	1.63251	1.63264	905	0	23
2020.06.24	11:40:00	1.63264	1.63378	1.63226	1.63315	798	0	22
2020.06.24	12:00:00	1.63319	1.63501	1.63253	1.63356	1135	0	17
2020.06.24	12:20:00	1.63366	1.63378	1.63224	1.63334	972	0	27
2020.06.24	12:40:00	1.63331	1.63432	1.63308	1.63381	790	0	26
2020.06.24	13:00:00	1.63381	1.63441	1.63300	1.63319	715	0	26
2020.06.24	13:20:00	1.63319	1.63539	1.63277	1.63476	720	0	18
2020.06.24	13:40:00	1.63475	1.63555	1.63375	1.63518	734	0	22
2020.06.24	14:00:00	1.63518	1.63523	1.63386	1.63445	766	0	21
2020.06.24	14:20:00	1.63441	1.63646	1.63437	1.63541	980	0	19
2020.06.24	14:40:00	1.63541	1.63555	1.63385	1.63456	982	0	17
2020.06.24	15:00:00	1.63455	1.63487	1.63356	1.63398	830	0	17
2020.06.24	15:20:00	1.63393	1.63427	1.63285	1.63338	998	0	22
2020.06.24	15:40:00	1.63338	1.63359	1.62986	1.63047	833	0	17
2020.06.24	16:00:00	1.63045	1.63226	1.63008	1.63225	966	0	20
2020.06.24	16:20:00	1.63224	1.63380	1.62995	1.63044	1053	0	18
2020.06.24	16:40:00	1.63039	1.63501	1.62934	1.63403	1114	0	18
2020.06.24	17:00:00	1.63403	1.63589	1.63221	1.63312	1528	0	19
2020.06.24	17:20:00	1.63304	1.63520	1.63197	1.63471	1388	0	20
2020.06.24	17:40:00	1.63461	1.63606	1.63308	1.63431	1399	0	20
2020.06.24	18:00:00	1.63432	1.63835	1.63422	1.63809	1435	0	17
2020.06.24	18:20:00	1.63811	1.64066	1.63760	1.63992	1472	0	21
2020.06.24	18:40:00	1.63991	1.64148	1.63911	1.63911	1404	0	17
2020.06.24	19:00:00	1.63926	1.63966	1.63850	1.63862	1099	0	21
2020.06.24	19:20:00	1.63861	1.63947	1.63821	1.63902	944	0	18
2020.06.24	19:40:00	1.63902	1.63908	1.63630	1.63654	756	0	17
2020.06.24	20:00:00	1.63656	1.63792	1.63640	1.63731	941	0	17
2020.06.24	20:20:00	1.63732	1.63910	1.63732	1.63868	1010	0	17
2020.06.24	20:40:00	1.63868	1.63935	1.63776	1.63780	950	0	17
2020.06.24	21:00:00	1.63783	1.63887	1.63737	1.63810	988	0	17
2020.06.24	21:20:00	1.63812	1.63887	1.63762	1.63794	868	0	17
2020.06.24	21:40:00	1.63794	1.63957	1.63746	1.63937	1004	0	17
2020.06.24	22:00:00	1.63937	1.63975	1.63836	1.63836	1043	0	17
2020.06.24	22:20:00	1.63836	1.63872	1.63750	1.63773	907	0	20
2020.06.24	22:40:00	1.63772	1.63868	1.63674	1.63808	1152	0	17
2020.06.24	23:00:00	1.63815	1.63821	1.63729	1.63781	629	0	21
2020.06.24	23:20:00	1.63777	1.63785	1.63653	1.63721	524	0	22
2020.06.24	23:40:00	1.63722	1.63820	1.63716	1.63740	421	0	28
2020.06.25	00:00:00	1.63630	1.63824	1.63606	1.63731	266	0	85
2020.06.25	00:20:00	1.63729	1.63805	1.63691	1.63797	275	0	85
2020.06.25	00:40:00	1.63795	1.63862	1.63715	1.63799	267	0	85
2020.06.25	01:00:00	1.63799	1.63947	1.63749	1.63937	521	0	28
2020.06.25	01:20:00	1.63938	1.63948	1.63840	1.63890	592	0	25
2020.06.25	01:40:00	1.63894	1.64001	1.63854	1.63949	371	0	27
2020.06.25	02:00:00	1.63949	1.64011	1.63934	1.63941	540	0	25
2020.06.25	02:20:00	1.63941	1.64043	1.63915	1.64042	613	0	25
2020.06.25	02:40:00	1.64042	1.64129	1.63934	1.64079	609	0	24
2020.06.25	03:00:00	1.64070	1.64142	1.63857	1.63873	1063	0	19
2020.06.25	03:20:00	1.63871	1.63927	1.63792	1.63820	859	0	22
2020.06.25	03:40:00	1.63821	1.63914	1.63761	1.63885	874	0	21
2020.06.25	04:00:00	1.63876	1.63913	1.63792	1.63834	741	0	17
2020.06.25	04:20:00	1.63832	1.63939	1.63742	1.63919	854	0	21
2020.06.25	04:40:00	1.63920	1.63943	1.63842	1.63853	887	0	26
2020.06.25	05:00:00	1.63855	1.64047	1.63833	1.63960	955	0	25
2020.06.25	05:20:00	1.63970	1.63982	1.63875	1.63894	783	0	26
2020.06.25	05:40:00	1.63893	1.63931	1.63815	1.63821	856	0	27
2020.06.25	06:00:00	1.63821	1.63884	1.63792	1.63851	636	0	27
2020.06.25	06:20:00	1.63851	1.63922	1.63837	1.63893	654	0	24
2020.06.25	06:40:00	1.63893	1.63971	1.63797	1.63797	814	0	25
2020.06.25	07:00:00	1.63795	1.63840	1.63734	1.63789	594	0	22
2020.06.25	07:20:00	1.63789	1.63867	1.63741	1.63853	609	0	20
2020.06.25	07:40:00	1.63853	1.63907	1.63824	1.63843	583	0	26
2020.06.25	08:00:00	1.63844	1.63859	1.63756	1.63805	554	0	24
2020.06.25	08:20:00	1.63805	1.63805	1.63606	1.63636	681	0	20
2020.06.25	08:40:00	1.63636	1.63727	1.63606	1.63697	551	0	19
2020.06.25	09:00:00	1.63689	1.63763	1.63593	1.63744	894	0	17
2020.06.25	09:20:00	1.63745	1.63790	1.63659	1.63660	902	0	17
2020.06.25	09:40:00	1.63661	1.63821	1.63637	1.63700	793	0	22
2020.06.25	10:00:00	1.63705	1.63925	1.63658	1.63791	1287	0	17
2020.06.25	10:20:00	1.63793	1.63826	1.63626	1.63662	1235	0	24
2020.06.25	10:40:00	1.63660	1.63773	1.63582	1.63661	1152	0	21
2020.06.25	11:00:00	1.63660	1.63663	1.63361	1.63440	1460	0	18
2020.06.25	11:20:00	1.63434	1.63457	1.63349	1.63384	947	0	22
2020.06.25	11:40:00	1.63380	1.63430	1.63126	1.63166	934	0	17
2020.06.25	12:00:00	1.63166	1.63341	1.63136	1.63322	973	0	18
2020.06.25	12:20:00	1.63322	1.63364	1.63032	1.63062	735	0	17
2020.06.25	12:40:00	1.63049	1.63256	1.63001	1.63098	760	0	19
2020.06.25	13:00:00	1.63099	1.63112	1.63020	1.63028	932	0	21
2020.06.25	13:20:00	1.63034	1.63083	1.62981	1.63024	831	0	22
2020.06.25	13:40:00	1.63019	1.63171	1.63010	1.63033	754	0	19
2020.06.25	14:00:00	1.63035	1.63120	1.62966	1.63101	956	0	20
2020.06.25	14:20:00	1.63103	1.63166	1.63016	1.63131	959	0	24
2020.06.25	14:40:00	1.63130	1.63337	1.63117	1.63257	1242	0	17
2020.06.25	15:00:00	1.63243	1.63267	1.63135	1.63242	1115	0	20
2020.06.25	15:20:00	1.63250	1.63300	1.63082	1.63233	1130	0	17
2020.06.25	15:40:00	1.63228	1.63370	1.63118	1.63180	1141	0	17
2020.06.25	16:00:00	1.63183	1.63204	1.62952	1.62959	1003	0	19
2020.06.25	16:20:00	1.62964	1.63103	1.62964	1.63029	973	0	20
2020.06.25	16:40:00	1.63029	1.63247	1.63023	1.63083	1379	0	17
2020.06.25	17:00:00	1.63099	1.63371	1.63026	1.63364	1554	0	21
2020.06.25	17:20:00	1.63364	1.63369	1.63199	1.63266	1079	0	20
2020.06.25	17:40:00	1.63266	1.63522	1.63228	1.63453	1144	0	20
2020.06.25	18:00:00	1.63445	1.63483	1.63277	1.63296	1022	0	17
2020.06.25	18:20:00	1.63296	1.63533	1.63277	1.63413	1022	0	18
2020.06.25	18:40:00	1.63413	1.63484	1.63318	1.63389	914	0	20
2020.06.25	19:00:00	1.63390	1.63391	1.63269	1.63276	784	0	20
2020.06.25	19:20:00	1.63276	1.63354	1.63224	1.63353	747	0	17
2020.06.25	19:40:00	1.63353	1.63353	1.63214	1.63268	860	0	17
2020.06.25	20:00:00	1.63267	1.63343	1.63231	1.63263	773	0	17
2020.06.25	20:20:00	1.63264	1.63331	1.63229	1.63265	679	0	17
2020.06.25	20:40:00	1.63266	1.63317	1.63235	1.63302	734	0	19
2020.06.25	21:00:00	1.63303	1.63345	1.63263	1.63267	688	0	17
2020.06.25	21:20:00	1.63271	1.63347	1.63262	1.63283	765	0	19
2020.06.25	21:40:00	1.63283	1.63303	1.63162	1.63206	738	0	18
2020.06.25	22:00:00	1.63211	1.63242	1.63013	1.63046	1029	0	22
2020.06.25	22:20:00	1.63045	1.63061	1.62967	1.63036	995	0	19
2020.06.25	22:40:00	1.63034	1.63034	1.62841	1.62875	1024	0	21
2020.06.25	23:00:00	1.62868	1.62977	1.62862	1.62951	555	0	21
2020.06.25	23:20:00	1.62937	1.62983	1.62865	1.62921	433	0	21
2020.06.25	23:40:00	1.62921	1.62943	1.62837	1.62844	416	0	26
2020.06.26	00:00:00	1.62844	1.62889	1.62730	1.62847	144	0	47
2020.06.26	00:20:00	1.62847	1.62906	1.62737	1.62852	253	0	53
2020.06.26	00:40:00	1.62852	1.62943	1.62769	1.62805	315	0	85
2020.06.26	01:00:00	1.62816	1.62876	1.62741	1.62844	385	0	21
2020.06.26	01:20:00	1.62846	1.62919	1.62806	1.62913	387	0	26
2020.06.26	01:40:00	1.62915	1.62925	1.62840	1.62856	542	0	25
2020.06.26	02:00:00	1.62858	1.62861	1.62764	1.62812	436	0	17
2020.06.26	02:20:00	1.62813	1.62832	1.62740	1.62816	394	0	17
2020.06.26	02:40:00	1.62816	1.62885	1.62793	1.62842	515	0	21
2020.06.26	03:00:00	1.62841	1.63019	1.62807	1.62989	956	0	17
2020.06.26	03:20:00	1.62991	1.63157	1.62940	1.63137	824	0	18
2020.06.26	03:40:00	1.63139	1.63324	1.63062	1.63072	972	0	17
2020.06.26	04:00:00	1.63072	1.63101	1.62953	1.63049	579	0	20
2020.06.26	04:20:00	1.63051	1.63055	1.62951	1.62975	554	0	20
2020.06.26	04:40:00	1.62975	1.63028	1.62888	1.62970	706	0	17
2020.06.26	05:00:00	1.62970	1.63003	1.62904	1.62982	522	0	17
2020.06.26	05:20:00	1.62982	1.63051	1.62940	1.62957	402	0	18
2020.06.26	05:40:00	1.62956	1.63011	1.62914	1.62998	397	0	19
2020.06.26	06:00:00	1.62998	1.63051	1.62947	1.63033	370	0	19
2020.06.26	06:20:00	1.63033	1.63033	1.62917	1.62931	430	0	19
2020.06.26	06:40:00	1.62931	1.62974	1.62872	1.62896	451	0	20
2020.06.26	07:00:00	1.62887	1.62951	1.62857	1.62864	491	0	17
2020.06.26	07:20:00	1.62856	1.62860	1.62784	1.62826	412	0	20
2020.06.26	07:40:00	1.62826	1.62924	1.62822	1.62892	298	0	21
2020.06.26	08:00:00	1.62881	1.62991	1.62851	1.62972	449	0	20
2020.06.26	08:20:00	1.62974	1.62993	1.62926	1.62941	268	0	19
2020.06.26	08:40:00	1.62941	1.62946	1.62824	1.62886	365	0	18
2020.06.26	09:00:00	1.62885	1.62950	1.62777	1.62874	678	0	17
2020.06.26	09:20:00	1.62874	1.62908	1.62833	1.62887	567	0	17
2020.06.26	09:40:00	1.62877	1.62924	1.62841	1.62913	605	0	18
2020.06.26	10:00:00	1.62913	1.62996	1.62849	1.62948	875	0	18
2020.06.26	10:20:00	1.62945	1.62997	1.62875	1.62981	838	0	17
2020.06.26	10:40:00	1.62986	1.63074	1.62896	1.63025	879	0	17
2020.06.26	11:00:00	1.63023	1.63245	1.63017	1.63135	968	0	17
2020.06.26	11:20:00	1.63134	1.63208	1.63095	1.63148	728	0	17
2020.06.26	11:40:00	1.63148	1.63181	1.63052	1.63172	876	0	17
2020.06.26	12:00:00	1.63183	1.63183	1.62986	1.63151	757	0	17
2020.06.26	12:20:00	1.63154	1.63154	1.62997	1.63022	623	0	17
2020.06.26	12:40:00	1.63022	1.63135	1.63012	1.63058	740	0	18
2020.06.26	13:00:00	1.63059	1.63114	1.62990	1.63084	761	0	17
2020.06.26	13:20:00	1.63089	1.63177	1.63010	1.63029	663	0	17
2020.06.26	13:40:00	1.63029	1.63181	1.62993	1.63016	661	0	17
2020.06.26	14:00:00	1.63021	1.63044	1.62985	1.62997	597	0	17
2020.06.26	14:20:00	1.62997	1.63107	1.62961	1.62986	546	0	17
2020.06.26	14:40:00	1.62990	1.63117	1.62956	1.63081	675	0	17
2020.06.26	15:00:00	1.63099	1.63149	1.63000	1.63092	716	0	17
2020.06.26	15:20:00	1.63104	1.63220	1.63085	1.63197	696	0	17
2020.06.26	15:40:00	1.63200	1.63272	1.63157	1.63256	720	0	18
2020.06.26	16:00:00	1.63262	1.63346	1.63235	1.63279	654	0	17
2020.06.26	16:20:00	1.63279	1.63412	1.63263	1.63330	868	0	17
2020.06.26	16:40:00	1.63326	1.63561	1.63325	1.63406	1116	0	17
2020.06.26	17:00:00	1.63402	1.63482	1.63354	1.63405	1068	0	17
2020.06.26	17:20:00	1.63392	1.63680	1.63391	1.63624	1255	0	17
2020.06.26	17:40:00	1.63624	1.63679	1.63499	1.63632	1537	0	18
2020.06.26	18:00:00	1.63631	1.63683	1.63545	1.63597	1075	0	17
2020.06.26	18:20:00	1.63595	1.63610	1.63413	1.63465	1126	0	17
2020.06.26	18:40:00	1.63467	1.63581	1.63419	1.63453	969	0	17
2020.06.26	19:00:00	1.63463	1.63677	1.63453	1.63674	948	0	18
2020.06.26	19:20:00	1.63674	1.63701	1.63561	1.63576	995	0	17
2020.06.26	19:40:00	1.63576	1.63710	1.63443	1.63472	994	0	18
2020.06.26	20:00:00	1.63474	1.63526	1.63432	1.63479	897	0	17
2020.06.26	20:20:00	1.63479	1.63526	1.63434	1.63440	841	0	17
2020.06.26	20:40:00	1.63440	1.63504	1.63437	1.63498	692	0	18
2020.06.26	21:00:00	1.63499	1.63545	1.63476	1.63529	762	0	20
2020.06.26	21:20:00	1.63530	1.63567	1.63498	1.63545	702	0	19
2020.06.26	21:40:00	1.63544	1.63604	1.63513	1.63521	735	0	17
2020.06.26	22:00:00	1.63523	1.63626	1.63473	1.63609	901	0	17
2020.06.26	22:20:00	1.63607	1.63695	1.63580	1.63664	836	0	17
2020.06.26	22:40:00	1.63666	1.63690	1.63541	1.63640	935	0	18
2020.06.26	23:00:00	1.63635	1.63644	1.63552	1.63556	641	0	23
2020.06.26	23:20:00	1.63556	1.63600	1.63541	1.63573	274	0	33
2020.06.26	23:40:00	1.63572	1.63587	1.63384	1.63395	290	0	33
2020.06.29	00:00:00	1.63542	1.63586	1.63470	1.63544	71	0	85
2020.06.29	00:20:00	1.63561	1.63652	1.63498	1.63585	73	0	85
2020.06.29	00:40:00	1.63606	1.63874	1.63563	1.63762	206	0	23
2020.06.29	01:00:00	1.63751	1.63825	1.63604	1.63742	252	0	17
2020.06.29	01:20:00	1.63742	1.63742	1.63621	1.63643	301	0	17
2020.06.29	01:40:00	1.63643	1.63676	1.63590	1.63638	250	0	20
2020.06.29	02:00:00	1.63622	1.63679	1.63594	1.63639	312	0	20
2020.06.29	02:20:00	1.63645	1.63699	1.63563	1.63573	414	0	17
2020.06.29	02:40:00	1.63563	1.63581	1.63480	1.63569	413	0	20
2020.06.29	03:00:00	1.63564	1.63656	1.63497	1.63624	821	0	17
2020.06.29	03:20:00	1.63624	1.63671	1.63443	1.63560	586	0	20
2020.06.29	03:40:00	1.63560	1.63565	1.63329	1.63339	657	0	20
2020.06.29	04:00:00	1.63343	1.63518	1.63343	1.63514	781	0	22
2020.06.29	04:20:00	1.63513	1.63586	1.63483	1.63546	688	0	22
2020.06.29	04:40:00	1.63546	1.63554	1.63399	1.63416	613	0	17
2020.06.29	05:00:00	1.63418	1.63480	1.63283	1.63302	595	0	20
2020.06.29	05:20:00	1.63302	1.63406	1.63255	1.63329	657	0	20
2020.06.29	05:40:00	1.63329	1.63380	1.63288	1.63341	540	0	18
2020.06.29	06:00:00	1.63341	1.63452	1.63312	1.63422	485	0	18
2020.06.29	06:20:00	1.63422	1.63430	1.63329	1.63392	561	0	21
2020.06.29	06:40:00	1.63387	1.63502	1.63387	1.63495	510	0	21
2020.06.29	07:00:00	1.63499	1.63563	1.63438	1.63561	484	0	21
2020.06.29	07:20:00	1.63561	1.63651	1.63533	1.63629	437	0	17
2020.06.29	07:40:00	1.63631	1.63668	1.63545	1.63564	525	0	19
2020.06.29	08:00:00	1.63561	1.63563	1.63375	1.63466	603	0	17
2020.06.29	08:20:00	1.63466	1.63577	1.63404	1.63566	551	0	17
2020.06.29	08:40:00	1.63570	1.63627	1.63527	1.63569	634	0	18
2020.06.29	09:00:00	1.63568	1.63617	1.63482	1.63542	1033	0	17
2020.06.29	09:20:00	1.63544	1.63617	1.63482	1.63578	887	0	17
2020.06.29	09:40:00	1.63583	1.63653	1.63506	1.63536	755	0	17
2020.06.29	10:00:00	1.63528	1.63554	1.63391	1.63419	1134	0	17
2020.06.29	10:20:00	1.63421	1.63467	1.63312	1.63467	963	0	18
2020.06.29	10:40:00	1.63466	1.63559	1.63439	1.63482	838	0	17
2020.06.29	11:00:00	1.63475	1.63800	1.63468	1.63800	978	0	17
2020.06.29	11:20:00	1.63796	1.63887	1.63688	1.63887	888	0	17
2020.06.29	11:40:00	1.63886	1.63886	1.63706	1.63706	668	0	17
2020.06.29	12:00:00	1.63706	1.63840	1.63695	1.63724	747	0	17
2020.06.29	12:20:00	1.63726	1.63860	1.63696	1.63713	650	0	17
2020.06.29	12:40:00	1.63713	1.63879	1.63688	1.63862	703	0	17
2020.06.29	13:00:00	1.63862	1.63955	1.63823	1.63920	780	0	17
2020.06.29	13:20:00	1.63920	1.64077	1.63892	1.64065	634	0	22
2020.06.29	13:40:00	1.64063	1.64063	1.63953	1.63993	770	0	21
2020.06.29	14:00:00	1.63982	1.64067	1.63976	1.64054	650	0	18
2020.06.29	14:20:00	1.64061	1.64061	1.63922	1.64049	775	0	17
2020.06.29	14:40:00	1.64050	1.64083	1.63926	1.63981	778	0	18
2020.06.29	15:00:00	1.63987	1.64071	1.63918	1.64053	800	0	17
2020.06.29	15:20:00	1.64055	1.64333	1.64048	1.64302	746	0	18
2020.06.29	15:40:00	1.64302	1.64370	1.64204	1.64300	622	0	17
2020.06.29	16:00:00	1.64301	1.64356	1.64253	1.64338	571	0	17
2020.06.29	16:20:00	1.64338	1.64443	1.64302	1.64388	958	0	17
2020.06.29	16:40:00	1.64391	1.64427	1.64202	1.64205	1203	0	17
2020.06.29	17:00:00	1.64206	1.64360	1.64161	1.64200	1143	0	17
2020.06.29	17:20:00	1.64200	1.64229	1.63926	1.63992	1075	0	19
2020.06.29	17:40:00	1.63992	1.64162	1.63953	1.64103	1320	0	17
2020.06.29	18:00:00	1.64099	1.64244	1.64051	1.64153	1174	0	17
2020.06.29	18:20:00	1.64154	1.64169	1.64040	1.64066	794	0	17
2020.06.29	18:40:00	1.64066	1.64160	1.63995	1.64014	867	0	17
2020.06.29	19:00:00	1.64018	1.64018	1.63886	1.63886	754	0	18
2020.06.29	19:20:00	1.63882	1.63934	1.63810	1.63819	715	0	18
2020.06.29	19:40:00	1.63819	1.63887	1.63778	1.63820	793	0	19
2020.06.29	20:00:00	1.63818	1.63868	1.63776	1.63846	705	0	19
2020.06.29	20:20:00	1.63846	1.63859	1.63791	1.63809	655	0	19
2020.06.29	20:40:00	1.63805	1.63847	1.63782	1.63796	536	0	22
2020.06.29	21:00:00	1.63793	1.63793	1.63722	1.63742	550	0	18
2020.06.29	21:20:00	1.63743	1.63819	1.63741	1.63791	464	0	22
2020.06.29	21:40:00	1.63790	1.63861	1.63746	1.63761	611	0	19
2020.06.29	22:00:00	1.63766	1.63826	1.63746	1.63791	731	0	21
2020.06.29	22:20:00	1.63791	1.63830	1.63752	1.63758	597	0	23
2020.06.29	22:40:00	1.63756	1.63826	1.63683	1.63683	841	0	23
2020.06.29	23:00:00	1.63682	1.63699	1.63626	1.63683	463	0	24
2020.06.29	23:20:00	1.63683	1.63702	1.63618	1.63697	339	0	24
2020.06.29	23:40:00	1.63699	1.63705	1.63638	1.63666	433	0	27
2020.06.30	00:00:00	1.63644	1.63828	1.63560	1.63683	193	0	85
2020.06.30	00:20:00	1.63673	1.63829	1.63673	1.63779	234	0	85
2020.06.30	00:40:00	1.63779	1.63801	1.63664	1.63667	158	0	75
2020.06.30	01:00:00	1.63687	1.63687	1.63590	1.63596	405	0	29
2020.06.30	01:20:00	1.63597	1.63628	1.63567	1.63569	534	0	29
2020.06.30	01:40:00	1.63571	1.63655	1.63570	1.63647	503	0	26
2020.06.30	02:00:00	1.63646	1.63668	1.63602	1.63602	438	0	23
2020.06.30	02:20:00	1.63602	1.63645	1.63578	1.63620	493	0	24
2020.06.30	02:40:00	1.63622	1.63673	1.63587	1.63653	682	0	22
2020.06.30	03:00:00	1.63646	1.63714	1.63511	1.63542	800	0	20
2020.06.30	03:20:00	1.63542	1.63697	1.63533	1.63659	590	0	23
2020.06.30	03:40:00	1.63657	1.63784	1.63597	1.63728	807	0	22
2020.06.30	04:00:00	1.63727	1.63744	1.63616	1.63624	808	0	18
2020.06.30	04:20:00	1.63623	1.63628	1.63533	1.63549	765	0	22
2020.06.30	04:40:00	1.63549	1.63573	1.63492	1.63498	706	0	23
2020.06.30	05:00:00	1.63500	1.63503	1.63389	1.63434	681	0	17
2020.06.30	05:20:00	1.63434	1.63464	1.63404	1.63459	479	0	22
2020.06.30	05:40:00	1.63458	1.63499	1.63416	1.63454	524	0	21
2020.06.30	06:00:00	1.63440	1.63488	1.63397	1.63424	496	0	20
2020.06.30	06:20:00	1.63424	1.63425	1.63375	1.63385	444	0	21
2020.06.30	06:40:00	1.63387	1.63429	1.63292	1.63298	461	0	17
2020.06.30	07:00:00	1.63291	1.63294	1.63235	1.63279	587	0	18
2020.06.30	07:20:00	1.63289	1.63381	1.63284	1.63336	511	0	21
2020.06.30	07:40:00	1.63337	1.63349	1.63270	1.63274	578	0	22
2020.06.30	08:00:00	1.63272	1.63335	1.63271	1.63290	607	0	18
2020.06.30	08:20:00	1.63290	1.63518	1.63270	1.63515	619	0	17
2020.06.30	08:40:00	1.63512	1.63659	1.63448	1.63659	707	0	17
2020.06.30	09:00:00	1.63658	1.63675	1.63518	1.63604	1025	0	18
2020.06.30	09:20:00	1.63611	1.63638	1.63469	1.63488	823	0	24
2020.06.30	09:40:00	1.63486	1.63670	1.63486	1.63514	851	0	17
2020.06.30	10:00:00	1.63510	1.63632	1.63406	1.63484	1212	0	17
2020.06.30	10:20:00	1.63483	1.63720	1.63449	1.63525	1014	0	17
2020.06.30	10:40:00	1.63524	1.63683	1.63487	1.63666	932	0	17
2020.06.30	11:00:00	1.63669	1.63777	1.63563	1.63752	924	0	17
2020.06.30	11:20:00	1.63752	1.63847	1.63710	1.63812	831	0	17
2020.06.30	11:40:00	1.63815	1.63897	1.63784	1.63793	859	0	17
2020.06.30	12:00:00	1.63794	1.64013	1.63756	1.63968	884	0	17
