<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.09.27	20:00:00	107.862	107.967	107.798	107.862	18325	38759	1
2019.09.30	00:00:00	107.960	108.020	107.854	107.905	9762	18359	1
2019.09.30	04:00:00	107.904	108.013	107.846	107.877	11110	22795	1
2019.09.30	08:00:00	107.877	107.910	107.743	107.899	16240	33649	1
2019.09.30	12:00:00	107.900	108.095	107.884	107.996	14227	32688	1
2019.09.30	16:00:00	107.995	108.147	107.924	108.144	22485	51082	1
2019.09.30	20:00:00	108.145	108.178	108.056	108.071	9675	21688	1
2019.10.01	00:00:00	108.071	108.171	108.042	108.144	8467	13526	1
2019.10.01	04:00:00	108.146	108.296	108.124	108.234	10096	20265	1
2019.10.01	08:00:00	108.234	108.470	108.166	108.405	15627	33739	1
2019.10.01	12:00:00	108.406	108.421	108.225	108.364	13485	30813	1
2019.10.01	16:00:00	108.364	108.449	107.626	107.692	36888	75851	1
2019.10.01	20:00:00	107.691	107.781	107.638	107.740	16235	33922	1
2019.10.02	00:00:00	107.728	107.761	107.643	107.707	14482	24890	1
2019.10.02	04:00:00	107.708	107.892	107.648	107.831	11522	23845	1
2019.10.02	08:00:00	107.830	107.870	107.551	107.651	18580	41615	1
2019.10.02	12:00:00	107.650	107.694	107.421	107.425	19006	43486	1
2019.10.02	16:00:00	107.426	107.530	107.108	107.111	31343	71535	1
2019.10.02	20:00:00	107.110	107.230	107.046	107.177	18181	40565	1
2019.10.03	00:00:00	107.169	107.209	106.964	107.033	31673	46051	1
2019.10.03	04:00:00	107.033	107.191	107.027	107.167	11338	24305	1
2019.10.03	08:00:00	107.168	107.297	107.083	107.111	19007	42425	1
2019.10.03	12:00:00	107.112	107.204	106.872	106.987	15453	30432	1
2019.10.03	16:00:00	106.988	107.123	106.483	106.818	40288	75967	1
2019.10.03	20:00:00	106.819	106.966	106.787	106.911	14167	27529	1
2019.10.04	00:00:00	106.899	106.926	106.797	106.804	15618	25062	1
2019.10.04	04:00:00	106.804	106.872	106.743	106.826	8700	16202	1
2019.10.04	08:00:00	106.829	106.849	106.729	106.785	14731	28061	1
2019.10.04	12:00:00	106.785	107.134	106.577	107.112	19871	36263	1
2019.10.04	16:00:00	107.112	107.126	106.810	106.867	28454	53027	1
2019.10.04	20:00:00	106.868	106.930	106.815	106.890	10666	19947	1
2019.10.07	00:00:00	106.651	106.854	106.649	106.717	14013	20584	1
2019.10.07	04:00:00	106.716	106.881	106.689	106.861	9055	18209	1
2019.10.07	08:00:00	106.861	106.940	106.808	106.857	12322	25395	1
2019.10.07	12:00:00	106.855	106.909	106.775	106.908	10943	21413	1
2019.10.07	16:00:00	106.908	107.179	106.899	107.126	16918	32575	1
2019.10.07	20:00:00	107.124	107.464	107.081	107.242	17102	32786	1
2019.10.08	00:00:00	107.242	107.380	107.203	107.359	10387	17930	1
2019.10.08	04:00:00	107.360	107.410	107.262	107.392	11781	21604	1
2019.10.08	08:00:00	107.392	107.444	107.101	107.158	17019	33358	1
2019.10.08	12:00:00	107.160	107.179	106.806	106.956	22956	45460	1
2019.10.08	16:00:00	106.956	107.210	106.861	107.148	25693	50161	1
2019.10.08	20:00:00	107.146	107.298	106.940	107.073	22682	40597	1
2019.10.09	00:00:00	107.067	107.095	106.933	107.073	11241	18366	1
2019.10.09	04:00:00	107.073	107.205	107.053	107.151	8120	14562	1
2019.10.09	08:00:00	107.151	107.303	107.116	107.269	14287	29396	1
2019.10.09	12:00:00	107.268	107.439	107.246	107.377	18624	37023	1
2019.10.09	16:00:00	107.376	107.584	107.337	107.576	16333	32996	1
2019.10.09	20:00:00	107.575	107.628	107.390	107.473	14874	27668	1
2019.10.10	00:00:00	107.470	107.500	107.034	107.314	32963	54338	1
2019.10.10	04:00:00	107.315	107.774	107.305	107.500	20873	35550	1
2019.10.10	08:00:00	107.502	107.550	107.354	107.408	17395	34207	1
2019.10.10	12:00:00	107.407	107.650	107.354	107.622	16359	32051	1
2019.10.10	16:00:00	107.622	107.974	107.561	107.898	27321	50361	1
2019.10.10	20:00:00	107.898	108.018	107.753	107.955	19218	36594	1
2019.10.11	00:00:00	107.955	108.130	107.847	108.057	20115	33467	1
2019.10.11	04:00:00	108.056	108.077	107.936	107.966	10906	19785	1
2019.10.11	08:00:00	107.968	108.026	107.877	107.986	16368	30802	1
2019.10.11	12:00:00	107.986	108.488	107.966	108.399	23519	43440	1
2019.10.11	16:00:00	108.400	108.628	108.269	108.397	34368	60837	1
2019.10.11	20:00:00	108.397	108.595	108.311	108.358	19564	32453	1
2019.10.14	00:00:00	108.343	108.521	108.236	108.299	11362	17028	1
2019.10.14	04:00:00	108.299	108.362	108.196	108.309	11824	20295	1
2019.10.14	08:00:00	108.310	108.338	108.180	108.255	12099	21732	1
2019.10.14	12:00:00	108.257	108.291	108.032	108.276	15316	26537	1
2019.10.14	16:00:00	108.276	108.456	108.266	108.367	14578	25729	1
2019.10.14	20:00:00	108.367	108.405	108.336	108.391	4825	8999	1
2019.10.15	00:00:00	108.389	108.446	108.300	108.375	9509	15286	1
2019.10.15	04:00:00	108.376	108.452	108.280	108.342	12040	19553	1
2019.10.15	08:00:00	108.341	108.408	108.280	108.338	17524	30963	1
2019.10.15	12:00:00	108.339	108.374	108.155	108.347	16442	29686	1
2019.10.15	16:00:00	108.345	108.886	108.316	108.860	26473	47994	1
2019.10.15	20:00:00	108.860	108.899	108.825	108.852	8041	14000	1
2019.10.16	00:00:00	108.852	108.863	108.605	108.726	13883	22254	1
2019.10.16	04:00:00	108.726	108.740	108.600	108.651	13626	23396	1
2019.10.16	08:00:00	108.651	108.771	108.592	108.708	20472	35688	1
2019.10.16	12:00:00	108.708	108.812	108.560	108.659	21712	38993	1
2019.10.16	16:00:00	108.660	108.845	108.621	108.667	21678	38660	1
2019.10.16	20:00:00	108.667	108.781	108.667	108.755	7700	13380	1
2019.10.17	00:00:00	108.740	108.757	108.643	108.696	12655	18258	1
2019.10.17	04:00:00	108.696	108.827	108.671	108.734	9738	17713	1
2019.10.17	08:00:00	108.736	108.869	108.699	108.818	14631	27038	1
2019.10.17	12:00:00	108.818	108.939	108.625	108.715	26677	49131	1
2019.10.17	16:00:00	108.717	108.744	108.451	108.517	23731	43582	1
2019.10.17	20:00:00	108.517	108.685	108.515	108.631	7558	13675	1
2019.10.18	00:00:00	108.627	108.686	108.552	108.668	9799	15205	1
2019.10.18	04:00:00	108.666	108.686	108.521	108.578	11582	20117	1
2019.10.18	08:00:00	108.578	108.721	108.515	108.689	13627	26188	1
2019.10.18	12:00:00	108.690	108.700	108.522	108.552	11536	22182	1
2019.10.18	16:00:00	108.552	108.568	108.386	108.421	21757	41603	1
2019.10.18	20:00:00	108.419	108.503	108.371	108.371	10640	20340	1
2019.10.21	00:00:00	108.453	108.503	108.291	108.479	15316	24706	1
2019.10.21	04:00:00	108.478	108.553	108.446	108.537	8636	16118	1
2019.10.21	08:00:00	108.538	108.663	108.456	108.608	16003	28525	1
2019.10.21	12:00:00	108.608	108.621	108.494	108.524	12667	23718	1
2019.10.21	16:00:00	108.523	108.603	108.453	108.573	18257	34475	1
2019.10.21	20:00:00	108.573	108.642	108.536	108.599	7575	15877	1
2019.10.22	00:00:00	108.598	108.727	108.548	108.677	8626	12789	1
2019.10.22	04:00:00	108.678	108.712	108.607	108.636	6636	12353	1
2019.10.22	08:00:00	108.636	108.646	108.491	108.557	10623	21163	1
2019.10.22	12:00:00	108.557	108.629	108.523	108.529	10416	21753	1
2019.10.22	16:00:00	108.528	108.603	108.451	108.573	14490	29318	1
2019.10.22	20:00:00	108.574	108.590	108.440	108.481	14663	27434	1
2019.10.23	00:00:00	108.475	108.511	108.250	108.397	17898	28354	1
2019.10.23	04:00:00	108.396	108.421	108.278	108.355	11239	20534	1
2019.10.23	08:00:00	108.355	108.430	108.289	108.380	15338	29464	1
2019.10.23	12:00:00	108.382	108.539	108.337	108.528	14099	28707	1
2019.10.23	16:00:00	108.527	108.703	108.509	108.686	16719	32244	1
2019.10.23	20:00:00	108.685	108.699	108.621	108.691	6161	11083	1
2019.10.24	00:00:00	108.690	108.693	108.593	108.642	11825	18456	1
2019.10.24	04:00:00	108.641	108.641	108.575	108.598	7481	13591	1
2019.10.24	08:00:00	108.598	108.753	108.592	108.688	15776	30248	1
2019.10.24	12:00:00	108.690	108.705	108.510	108.609	11885	23708	1
2019.10.24	16:00:00	108.609	108.648	108.496	108.581	20399	45647	1
2019.10.24	20:00:00	108.580	108.660	108.536	108.599	7316	12479	1
2019.10.25	00:00:00	108.599	108.706	108.572	108.655	11268	17009	1
2019.10.25	04:00:00	108.654	108.695	108.626	108.654	7809	14455	1
2019.10.25	08:00:00	108.653	108.689	108.560	108.576	10536	20418	1
2019.10.25	12:00:00	108.577	108.652	108.510	108.553	10009	20045	1
2019.10.25	16:00:00	108.551	108.773	108.517	108.761	17570	35151	1
2019.10.25	20:00:00	108.761	108.770	108.654	108.655	6734	13816	1
2019.10.28	00:00:00	108.740	108.786	108.669	108.773	6248	9987	1
2019.10.28	04:00:00	108.772	108.792	108.732	108.768	5742	10893	1
2019.10.28	08:00:00	108.768	108.768	108.691	108.691	8650	22729	1
2019.10.28	12:00:00	108.691	108.881	108.657	108.863	10823	22655	1
2019.10.28	16:00:00	108.863	109.039	108.826	108.977	14825	30026	1
2019.10.28	20:00:00	108.976	109.011	108.914	108.931	6793	13303	1
2019.10.29	00:00:00	108.927	109.068	108.919	109.007	11389	17136	1
2019.10.29	04:00:00	109.009	109.021	108.958	108.998	5807	10860	1
2019.10.29	08:00:00	108.997	109.004	108.833	108.885	7697	15177	1
2019.10.29	12:00:00	108.885	108.956	108.854	108.903	11355	23972	1
2019.10.29	16:00:00	108.903	108.983	108.752	108.918	16430	33161	1
2019.10.29	20:00:00	108.917	108.942	108.812	108.885	6302	10781	1
2019.10.30	00:00:00	108.879	108.897	108.811	108.837	12873	19166	1
2019.10.30	04:00:00	108.837	108.873	108.817	108.842	6194	11744	1
2019.10.30	08:00:00	108.843	108.877	108.820	108.834	8297	15693	1
2019.10.30	12:00:00	108.833	108.951	108.813	108.905	10276	20242	1
2019.10.30	16:00:00	108.905	108.972	108.791	108.877	16006	31174	1
2019.10.30	20:00:00	108.877	109.287	108.719	108.826	20883	36851	1
2019.10.31	00:00:00	108.828	108.898	108.755	108.798	13980	20548	1
2019.10.31	04:00:00	108.800	108.802	108.585	108.660	14919	30630	1
2019.10.31	08:00:00	108.660	108.723	108.538	108.597	10999	19851	1
2019.10.31	12:00:00	108.598	108.610	108.103	108.196	18633	40159	1
2019.10.31	16:00:00	108.197	108.328	107.978	108.004	22812	50914	1
2019.10.31	20:00:00	108.003	108.041	107.926	108.019	9415	19178	1
2019.11.01	00:00:00	108.021	108.052	107.925	107.930	8310	13035	1
2019.11.01	04:00:00	107.930	108.057	107.887	108.017	9601	16870	1
2019.11.01	08:00:00	108.016	108.029	107.928	107.999	7689	15118	1
2019.11.01	12:00:00	107.998	108.260	107.921	108.147	12606	25028	1
2019.11.01	16:00:00	108.146	108.229	107.918	108.206	19514	37350	1
2019.11.01	20:00:00	108.205	108.323	108.145	108.168	8236	15648	1
2019.11.04	00:00:00	108.218	108.249	108.182	108.216	9298	17200	1
2019.11.04	04:00:00	108.217	108.241	108.210	108.240	2958	5442	1
2019.11.04	08:00:00	108.240	108.434	108.234	108.372	9034	17618	1
2019.11.04	12:00:00	108.373	108.468	108.367	108.449	9138	18381	1
2019.11.04	16:00:00	108.448	108.618	108.411	108.588	10800	21647	1
2019.11.04	20:00:00	108.590	108.649	108.564	108.573	5446	10221	1
2019.11.05	00:00:00	108.573	108.780	108.543	108.732	18233	30747	1
2019.11.05	04:00:00	108.727	108.827	108.723	108.771	7683	13631	1
2019.11.05	08:00:00	108.772	108.896	108.748	108.854	11039	20685	1
2019.11.05	12:00:00	108.856	108.933	108.798	108.923	10091	19825	1
2019.11.05	16:00:00	108.924	109.232	108.809	109.125	18601	35529	1
2019.11.05	20:00:00	109.125	109.242	109.098	109.144	7398	13809	1
2019.11.06	00:00:00	109.131	109.182	109.005	109.069	10450	17003	1
2019.11.06	04:00:00	109.069	109.090	109.014	109.062	6128	10889	1
2019.11.06	08:00:00	109.063	109.072	108.906	108.954	11178	21698	1
2019.11.06	12:00:00	108.951	109.043	108.932	108.964	8845	18310	1
2019.11.06	16:00:00	108.965	109.136	108.817	108.901	15619	30594	1
2019.11.06	20:00:00	108.901	109.017	108.847	108.965	9827	18370	1
2019.11.07	00:00:00	108.964	108.972	108.764	108.812	12440	19720	1
2019.11.07	04:00:00	108.811	108.811	108.647	108.760	8087	15165	1
2019.11.07	08:00:00	108.760	109.121	108.705	109.061	18077	34180	1
2019.11.07	12:00:00	109.061	109.198	109.060	109.171	15534	31415	1
2019.11.07	16:00:00	109.171	109.487	109.122	109.469	20577	41356	1
2019.11.07	20:00:00	109.470	109.487	109.156	109.282	13668	24037	1
2019.11.08	00:00:00	109.272	109.408	109.221	109.223	13697	23356	1
2019.11.08	04:00:00	109.225	109.274	109.148	109.253	8184	14631	1
2019.11.08	08:00:00	109.253	109.351	109.234	109.346	11368	21891	1
2019.11.08	12:00:00	109.347	109.476	109.281	109.346	12524	25466	1
2019.11.08	16:00:00	109.346	109.360	109.078	109.187	17698	35250	1
2019.11.08	20:00:00	109.185	109.246	109.145	109.217	6139	12020	1
2019.11.11	00:00:00	109.195	109.254	109.089	109.143	8374	13392	1
2019.11.11	04:00:00	109.144	109.147	108.998	109.022	5555	10278	1
2019.11.11	08:00:00	109.023	109.024	108.914	108.966	9239	17994	1
2019.11.11	12:00:00	108.966	108.998	108.894	108.966	6893	14440	1
2019.11.11	16:00:00	108.968	109.108	108.966	109.020	7753	15344	1
2019.11.11	20:00:00	109.020	109.069	108.977	109.041	3745	6285	1
2019.11.12	00:00:00	109.042	109.182	108.987	109.140	10859	17767	1
2019.11.12	04:00:00	109.142	109.215	109.120	109.207	5910	10947	1
2019.11.12	08:00:00	109.207	109.292	109.140	109.163	12578	23915	1
2019.11.12	12:00:00	109.163	109.240	109.126	109.131	9723	19276	1
2019.11.12	16:00:00	109.130	109.242	109.039	109.089	14283	29505	1
2019.11.12	20:00:00	109.088	109.115	108.922	108.990	11631	20835	1
2019.11.13	00:00:00	108.992	109.035	108.868	108.957	10242	16568	1
2019.11.13	04:00:00	108.957	109.097	108.934	109.091	6948	12825	1
2019.11.13	08:00:00	109.091	109.149	108.858	108.897	11889	23432	1
2019.11.13	12:00:00	108.898	108.969	108.750	108.788	12063	24917	1
2019.11.13	16:00:00	108.787	108.851	108.662	108.847	14967	31615	1
2019.11.13	20:00:00	108.847	108.854	108.654	108.812	10404	19520	1
2019.11.14	00:00:00	108.808	108.863	108.721	108.827	9709	15075	1
2019.11.14	04:00:00	108.825	108.827	108.628	108.734	10122	19035	1
2019.11.14	08:00:00	108.733	108.773	108.564	108.593	14137	27995	1
2019.11.14	12:00:00	108.593	108.701	108.565	108.606	10517	21678	1
2019.11.14	16:00:00	108.606	108.697	108.262	108.339	15129	31868	1
2019.11.14	20:00:00	108.341	108.450	108.237	108.408	8370	16047	1
2019.11.15	00:00:00	108.408	108.626	108.372	108.567	12382	20157	1
2019.11.15	04:00:00	108.567	108.629	108.542	108.587	5616	10752	1
2019.11.15	08:00:00	108.588	108.692	108.482	108.685	8188	15908	1
2019.11.15	12:00:00	108.685	108.777	108.626	108.675	10102	19529	1
2019.11.15	16:00:00	108.675	108.855	108.640	108.776	12201	24042	1
2019.11.15	20:00:00	108.775	108.848	108.754	108.773	4777	9850	1
2019.11.18	00:00:00	108.782	108.844	108.668	108.835	10012	16351	1
2019.11.18	04:00:00	108.834	108.855	108.786	108.818	5634	10228	1
2019.11.18	08:00:00	108.820	109.007	108.797	109.000	11097	20872	1
2019.11.18	12:00:00	109.001	109.073	108.704	108.785	11111	22309	1
2019.11.18	16:00:00	108.786	108.787	108.512	108.586	14631	30149	1
2019.11.18	20:00:00	108.587	108.684	108.557	108.675	4714	8164	1
2019.11.19	00:00:00	108.675	108.697	108.460	108.587	16526	24322	1
2019.11.19	04:00:00	108.588	108.701	108.563	108.623	6527	11665	1
2019.11.19	08:00:00	108.620	108.804	108.586	108.773	10731	20480	1
2019.11.19	12:00:00	108.775	108.836	108.650	108.692	7598	15821	1
2019.11.19	16:00:00	108.692	108.740	108.452	108.502	15875	31954	1
2019.11.19	20:00:00	108.502	108.563	108.469	108.533	5186	9819	1
2019.11.20	00:00:00	108.531	108.584	108.357	108.446	15956	26313	1
2019.11.20	04:00:00	108.446	108.536	108.410	108.523	7361	13514	1
2019.11.20	08:00:00	108.523	108.571	108.348	108.425	13579	26437	1
2019.11.20	12:00:00	108.426	108.580	108.378	108.531	10228	20935	1
2019.11.20	16:00:00	108.532	108.738	108.438	108.535	16857	32903	1
2019.11.20	20:00:00	108.535	108.649	108.412	108.605	16367	29840	1
2019.11.21	00:00:00	108.587	108.602	108.279	108.315	16262	27522	1
2019.11.21	04:00:00	108.315	108.602	108.306	108.574	14043	26011	1
2019.11.21	08:00:00	108.572	108.671	108.456	108.529	14213	27052	1
2019.11.21	12:00:00	108.528	108.697	108.524	108.553	15164	30909	1
2019.11.21	16:00:00	108.552	108.667	108.504	108.607	17639	35014	1
2019.11.21	20:00:00	108.609	108.672	108.575	108.616	6505	11578	1
2019.11.22	00:00:00	108.616	108.708	108.562	108.685	12059	19246	1
2019.11.22	04:00:00	108.685	108.691	108.612	108.619	4972	9396	1
2019.11.22	08:00:00	108.618	108.699	108.531	108.541	13881	26961	1
2019.11.22	12:00:00	108.541	108.620	108.477	108.599	9158	18688	1
2019.11.22	16:00:00	108.599	108.730	108.561	108.675	13759	27491	1
2019.11.22	20:00:00	108.673	108.674	108.589	108.619	5611	10761	1
2019.11.25	00:00:00	108.673	108.802	108.611	108.767	11303	17616	1
2019.11.25	04:00:00	108.767	108.862	108.733	108.862	5479	9735	1
2019.11.25	08:00:00	108.862	108.896	108.815	108.855	8540	16072	1
2019.11.25	12:00:00	108.855	108.954	108.834	108.902	7160	13988	1
2019.11.25	16:00:00	108.901	108.971	108.816	108.964	10291	20236	1
2019.11.25	20:00:00	108.965	108.978	108.908	108.918	5312	9220	1
2019.11.26	00:00:00	108.903	109.208	108.903	109.083	12630	21070	1
2019.11.26	04:00:00	109.080	109.084	108.931	108.964	8925	16683	1
2019.11.26	08:00:00	108.964	108.983	108.874	108.955	9586	18627	1
2019.11.26	12:00:00	108.954	108.997	108.919	108.961	8240	16602	1
2019.11.26	16:00:00	108.960	109.140	108.922	109.075	13067	25697	1
2019.11.26	20:00:00	109.075	109.126	109.017	109.027	5128	8934	1
2019.11.27	00:00:00	109.022	109.152	109.008	109.128	8833	14086	1
2019.11.27	04:00:00	109.127	109.174	109.093	109.157	4384	8412	1
2019.11.27	08:00:00	109.155	109.197	109.140	109.167	6504	13207	1
2019.11.27	12:00:00	109.168	109.254	109.107	109.228	8521	16825	1
2019.11.27	16:00:00	109.227	109.427	109.207	109.426	12158	24232	1
2019.11.27	20:00:00	109.425	109.609	109.425	109.539	7238	12951	1
2019.11.28	00:00:00	109.539	109.552	109.331	109.441	11993	19779	1
2019.11.28	04:00:00	109.439	109.486	109.412	109.426	3757	7191	1
2019.11.28	08:00:00	109.427	109.485	109.373	109.425	6295	12284	1
2019.11.28	12:00:00	109.424	109.514	109.424	109.507	4597	8653	1
2019.11.28	16:00:00	109.507	109.545	109.507	109.514	2892	5438	1
2019.11.28	20:00:00	109.514	109.532	109.495	109.504	10486	14755	1
2019.11.29	00:00:00	109.506	109.602	109.452	109.474	9624	17065	1
2019.11.29	04:00:00	109.472	109.504	109.455	109.477	5056	9599	1
2019.11.29	08:00:00	109.476	109.582	109.468	109.562	6864	13181	1
2019.11.29	12:00:00	109.562	109.669	109.540	109.639	7217	14040	1
2019.11.29	16:00:00	109.640	109.644	109.404	109.404	12447	25803	1
2019.11.29	20:00:00	109.403	109.509	109.396	109.469	13445	20133	1
2019.12.02	00:00:00	109.509	109.715	109.475	109.688	10109	17382	1
2019.12.02	04:00:00	109.687	109.727	109.616	109.638	4053	7803	1
2019.12.02	08:00:00	109.639	109.703	109.563	109.647	8693	17374	1
2019.12.02	12:00:00	109.647	109.653	109.480	109.533	9610	18888	1
2019.12.02	16:00:00	109.532	109.609	108.992	109.034	23351	46872	1
2019.12.02	20:00:00	109.034	109.067	108.924	108.971	8072	15740	1
2019.12.03	00:00:00	108.971	109.144	108.951	109.084	11196	19697	1
2019.12.03	04:00:00	109.084	109.206	109.066	109.175	6020	10951	1
2019.12.03	08:00:00	109.176	109.190	108.977	109.030	10133	19334	1
2019.12.03	12:00:00	109.030	109.075	108.692	108.716	18589	38181	1
2019.12.03	16:00:00	108.719	108.740	108.484	108.528	25646	53793	1
2019.12.03	20:00:00	108.529	108.648	108.526	108.633	7278	13161	1
2019.12.04	00:00:00	108.623	108.679	108.486	108.545	13941	24935	1
2019.12.04	04:00:00	108.545	108.624	108.501	108.611	6378	11883	1
2019.12.04	08:00:00	108.611	108.793	108.427	108.739	12803	26399	1
2019.12.04	12:00:00	108.739	108.769	108.545	108.632	14458	31587	1
2019.12.04	16:00:00	108.632	108.894	108.616	108.862	18184	37945	1
2019.12.04	20:00:00	108.861	108.962	108.848	108.853	5694	11433	1
2019.12.05	00:00:00	108.853	108.932	108.796	108.844	10854	19219	1
2019.12.05	04:00:00	108.845	108.931	108.774	108.781	5704	11451	1
2019.12.05	08:00:00	108.782	108.970	108.782	108.948	11576	21723	1
2019.12.05	12:00:00	108.948	108.997	108.779	108.871	10094	21021	1
2019.12.05	16:00:00	108.869	108.917	108.655	108.692	15146	30066	1
2019.12.05	20:00:00	108.692	108.794	108.664	108.751	7931	15249	1
2019.12.06	00:00:00	108.751	108.784	108.664	108.714	7430	13466	1
2019.12.06	04:00:00	108.712	108.733	108.653	108.672	4082	7730	1
2019.12.06	08:00:00	108.671	108.758	108.575	108.605	9565	17667	1
2019.12.06	12:00:00	108.606	108.923	108.511	108.828	11527	21660	1
2019.12.06	16:00:00	108.828	108.876	108.561	108.614	14821	32703	1
2019.12.06	20:00:00	108.615	108.632	108.523	108.534	5017	10140	1
2019.12.09	00:00:00	108.614	108.661	108.542	108.571	7550	12604	1
2019.12.09	04:00:00	108.571	108.630	108.562	108.572	3547	6320	1
2019.12.09	08:00:00	108.574	108.607	108.430	108.499	6176	10979	1
2019.12.09	12:00:00	108.499	108.540	108.438	108.474	5888	11080	1
2019.12.09	16:00:00	108.473	108.671	108.464	108.669	8130	15656	1
2019.12.09	20:00:00	108.671	108.677	108.543	108.554	4702	11171	1
2019.12.10	00:00:00	108.554	108.661	108.537	108.623	8901	14109	1
2019.12.10	04:00:00	108.623	108.652	108.597	108.626	3488	6650	1
2019.12.10	08:00:00	108.625	108.656	108.550	108.588	8228	14914	1
