<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2016.10.11	04:00:00	1.00049	1.00051	0.99576	0.99606	20679	12793800000	43
2016.10.11	08:00:00	0.99603	0.99865	0.99554	0.99712	24805	19221182000	43
2016.10.11	12:00:00	0.99714	0.99816	0.99669	0.99758	34691	32632658000	43
2016.10.11	16:00:00	0.99759	0.99909	0.99619	0.99827	49181	36643375000	43
2016.10.11	20:00:00	0.99828	0.99986	0.99775	0.99797	32411	39360748000	43
2016.10.12	00:00:00	0.99796	1.00042	0.99796	1.00002	11407	10630101000	24
2016.10.12	04:00:00	0.99999	1.00272	0.99979	1.00093	16800	14019595000	43
2016.10.12	08:00:00	1.00093	1.00329	1.00069	1.00166	23479	19715297000	43
2016.10.12	12:00:00	1.00168	1.00395	1.00140	1.00307	29120	27781896000	43
2016.10.12	16:00:00	1.00307	1.00524	1.00176	1.00253	46509	42030958000	43
2016.10.12	20:00:00	1.00251	1.00300	1.00070	1.00294	34379	39558438000	43
2016.10.13	00:00:00	1.00294	1.00422	1.00174	1.00266	11310	12032129000	43
2016.10.13	04:00:00	1.00264	1.00278	0.99902	1.00046	24263	20082626000	43
2016.10.13	08:00:00	1.00046	1.00187	0.99829	0.99920	27154	23501654000	43
2016.10.13	12:00:00	0.99917	1.00182	0.99834	1.00105	32837	25402967000	43
2016.10.13	16:00:00	1.00104	1.00112	0.99836	0.99880	22287	18049320000	43
2016.10.13	20:00:00	0.99881	0.99997	0.99830	0.99907	28478	32961625000	43
2016.10.14	00:00:00	0.99908	0.99922	0.99747	0.99832	7603	6595074000	27
2016.10.14	04:00:00	0.99832	1.00379	0.99796	1.00128	19594	15910648000	43
2016.10.14	08:00:00	1.00128	1.00309	1.00034	1.00236	24456	23583371000	43
2016.10.14	12:00:00	1.00237	1.00602	1.00234	1.00444	29520	27611634000	43
2016.10.14	16:00:00	1.00445	1.00638	1.00150	1.00195	47289	41461757000	43
2016.10.14	20:00:00	1.00193	1.00252	0.99855	0.99951	30096	32054866000	43
2016.10.15	00:00:00	0.99949	1.00089	0.99817	0.99817	2380	2016091000	33
2016.10.17	00:00:00	0.99942	1.00161	0.99784	0.99790	9609	9482681000	43
2016.10.17	04:00:00	0.99790	1.00021	0.99749	0.99992	16241	13835013000	43
2016.10.17	08:00:00	0.99992	1.00075	0.99937	1.00003	21707	20855471000	43
2016.10.17	12:00:00	1.00004	1.00089	0.99941	0.99960	25549	27438410000	43
2016.10.17	16:00:00	0.99960	1.00229	0.99910	1.00138	41367	38839507000	43
2016.10.17	20:00:00	1.00137	1.00157	1.00030	1.00075	20477	22659308000	43
2016.10.18	00:00:00	1.00077	1.00325	1.00060	1.00170	10259	10186626000	29
2016.10.18	04:00:00	1.00169	1.00445	1.00169	1.00387	16055	15307199000	43
2016.10.18	08:00:00	1.00388	1.00511	1.00330	1.00409	22063	19725999000	43
2016.10.18	12:00:00	1.00411	1.00422	1.00239	1.00305	27098	29555413000	43
2016.10.18	16:00:00	1.00305	1.00689	1.00187	1.00597	43603	39180450000	43
2016.10.18	20:00:00	1.00597	1.00602	1.00488	1.00545	17556	18921718000	43
2016.10.19	00:00:00	1.00545	1.00578	1.00446	1.00562	7503	7955781000	43
2016.10.19	04:00:00	1.00561	1.00618	1.00382	1.00504	14338	13797972000	44
2016.10.19	08:00:00	1.00499	1.00655	1.00430	1.00461	19633	19142928000	43
2016.10.19	12:00:00	1.00461	1.00602	1.00394	1.00422	25102	24134900000	43
2016.10.19	16:00:00	1.00419	1.01106	0.99992	1.01080	45611	35289607000	43
2016.10.19	20:00:00	1.01082	1.01395	1.01027	1.01297	21805	18355585000	43
2016.10.20	00:00:00	1.01296	1.01447	1.01189	1.01440	9204	8052759000	39
2016.10.20	04:00:00	1.01440	1.01551	1.00835	1.00841	18943	16065435000	43
2016.10.20	08:00:00	1.00842	1.00940	1.00749	1.00792	22600	19567193000	43
2016.10.20	12:00:00	1.00791	1.01003	1.00720	1.00976	23878	22826350000	43
2016.10.20	16:00:00	1.00976	1.01135	1.00669	1.00783	48788	46689879000	43
2016.10.20	20:00:00	1.00783	1.00892	1.00692	1.00798	22374	27042448000	43
2016.10.21	00:00:00	1.00799	1.00959	1.00787	1.00939	7924	7427197000	25
2016.10.21	04:00:00	1.00939	1.01071	1.00896	1.01022	14816	13905356000	43
2016.10.21	08:00:00	1.01022	1.01297	1.01000	1.01248	19760	18608622000	43
2016.10.21	12:00:00	1.01250	1.01286	1.00970	1.00974	23271	25550209000	43
2016.10.21	16:00:00	1.00974	1.01560	1.00865	1.01204	44200	39609793000	43
2016.10.21	20:00:00	1.01204	1.01416	1.01167	1.01264	20422	19196063000	43
2016.10.22	00:00:00	1.01264	1.01456	1.01197	1.01197	1810	1373494000	23
2016.10.24	00:00:00	1.01375	1.01517	1.01330	1.01476	6329	5955803000	43
2016.10.24	04:00:00	1.01476	1.01628	1.01384	1.01569	14366	11937313000	43
2016.10.24	08:00:00	1.01569	1.01804	1.01564	1.01764	18937	16122285000	43
2016.10.24	12:00:00	1.01764	1.01899	1.01688	1.01767	19786	21486086000	43
2016.10.24	16:00:00	1.01766	1.01846	1.01461	1.01760	37280	36415357000	43
2016.10.24	20:00:00	1.01758	1.01784	1.01635	1.01689	20426	22716015000	43
2016.10.25	00:00:00	1.01689	1.01704	1.00979	1.01324	15778	13614990000	22
2016.10.25	04:00:00	1.01322	1.01665	1.01310	1.01584	17293	13164615000	43
2016.10.25	08:00:00	1.01585	1.01792	1.01534	1.01734	22596	21237397000	43
2016.10.25	12:00:00	1.01737	1.01863	1.01587	1.01630	25288	25489140000	43
2016.10.25	16:00:00	1.01632	1.02074	1.01630	1.01998	50887	49354593000	43
2016.10.25	20:00:00	1.01998	1.02121	1.01869	1.02036	26480	32001721000	43
2016.10.26	00:00:00	1.02036	1.02130	1.01951	1.02122	9675	9775776000	26
2016.10.26	04:00:00	1.02122	1.02834	1.01824	1.02558	20084	16705752000	43
2016.10.26	08:00:00	1.02560	1.02794	1.02514	1.02696	23059	19376830000	43
2016.10.26	12:00:00	1.02695	1.02753	1.02524	1.02560	29532	24333613000	43
2016.10.26	16:00:00	1.02557	1.02687	1.01939	1.02280	47287	34485318000	43
2016.10.26	20:00:00	1.02281	1.02321	1.02076	1.02244	25247	27231441000	43
2016.10.27	00:00:00	1.02245	1.02358	1.02190	1.02261	8441	8403861000	43
2016.10.27	04:00:00	1.02259	1.02413	1.02036	1.02076	16119	11949131000	43
2016.10.27	08:00:00	1.02076	1.02213	1.01904	1.01978	20205	16622866000	43
2016.10.27	12:00:00	1.01976	1.02051	1.01647	1.01829	33066	27716315000	43
2016.10.27	16:00:00	1.01829	1.01920	1.01617	1.01778	46118	40678487000	43
2016.10.27	20:00:00	1.01779	1.01827	1.01486	1.01519	30386	38349882000	43
2016.10.28	00:00:00	1.01517	1.01667	1.01490	1.01579	9094	9590996000	23
2016.10.28	04:00:00	1.01579	1.01733	1.01514	1.01583	13592	12620223000	44
2016.10.28	08:00:00	1.01586	1.01650	1.01304	1.01404	22191	20999792000	43
2016.10.28	12:00:00	1.01405	1.01536	1.01300	1.01300	29827	27969219000	43
2016.10.28	16:00:00	1.01300	1.01587	1.01226	1.01405	51377	42071232000	43
2016.10.28	20:00:00	1.01405	1.01851	1.01393	1.01689	47041	56355626000	43
2016.10.29	00:00:00	1.01688	1.01767	1.01543	1.01543	3236	3864285000	36
2016.10.31	00:00:00	1.01861	1.01861	1.01694	1.01814	13784	13908880000	30
2016.10.31	04:00:00	1.01813	1.02037	1.01785	1.02012	16683	18853712000	44
2016.10.31	08:00:00	1.02009	1.02050	1.01758	1.01819	19756	20586950000	43
2016.10.31	12:00:00	1.01819	1.01890	1.01705	1.01847	25939	28786236000	43
2016.10.31	16:00:00	1.01845	1.01999	1.01779	1.01946	41182	37697164000	43
2016.10.31	20:00:00	1.01946	1.02101	1.01927	1.01995	22763	23408448000	43
2016.11.01	00:00:00	1.02006	1.02125	1.01944	1.01977	10142	8287802000	43
2016.11.01	04:00:00	1.02001	1.02707	1.01949	1.02645	17403	11827888000	43
2016.11.01	08:00:00	1.02646	1.02765	1.02571	1.02635	21628	15860267000	43
2016.11.01	12:00:00	1.02634	1.02819	1.02559	1.02625	30793	23785392000	43
2016.11.01	16:00:00	1.02628	1.02756	1.02324	1.02330	49034	34264289000	43
2016.11.01	20:00:00	1.02331	1.02509	1.02244	1.02426	30943	28323864000	43
2016.11.02	00:00:00	1.02424	1.02533	1.02319	1.02355	8989	7188026000	22
2016.11.02	04:00:00	1.02355	1.02386	1.01989	1.02089	16306	11970708000	43
2016.11.02	08:00:00	1.02089	1.02298	1.02082	1.02196	23278	17610430000	43
2016.11.02	12:00:00	1.02196	1.02540	1.02144	1.02448	35084	26736698000	43
2016.11.02	16:00:00	1.02449	1.02889	1.02428	1.02748	50382	35437769000	43
2016.11.02	20:00:00	1.02748	1.02766	1.02445	1.02573	33047	32757453000	22
2016.11.03	00:00:00	1.02566	1.02626	1.02414	1.02579	12502	9730790000	43
2016.11.03	04:00:00	1.02580	1.02757	1.02279	1.02519	22605	17951747000	43
2016.11.03	08:00:00	1.02519	1.02671	1.02417	1.02477	24693	20949216000	43
2016.11.03	12:00:00	1.02477	1.02770	1.02463	1.02620	41361	37704548000	43
2016.11.03	16:00:00	1.02620	1.02869	1.02523	1.02810	40521	42368414000	22
2016.11.03	20:00:00	1.02810	1.02919	1.02746	1.02907	22014	21263854000	43
2016.11.04	00:00:00	1.02878	1.03034	1.02838	1.02909	10686	8537672000	42
2016.11.04	04:00:00	1.02909	1.02969	1.02766	1.02865	18260	15551475000	44
2016.11.04	08:00:00	1.02867	1.02958	1.02709	1.02863	22032	19242524000	43
2016.11.04	12:00:00	1.02862	1.03205	1.02849	1.03090	35983	29727557000	43
2016.11.04	16:00:00	1.03090	1.03208	1.02717	1.02910	51848	34533194000	43
2016.11.04	20:00:00	1.02909	1.03021	1.02613	1.02613	22814	22112159000	39
2016.11.07	00:00:00	1.02387	1.02759	1.02232	1.02756	14022	8720536000	43
2016.11.07	04:00:00	1.02753	1.02809	1.02633	1.02684	14697	8793859000	44
2016.11.07	08:00:00	1.02686	1.02949	1.02672	1.02832	23923	16087183000	43
2016.11.07	12:00:00	1.02833	1.02979	1.02750	1.02801	23371	22583906000	22
2016.11.07	16:00:00	1.02802	1.03150	1.02801	1.03010	36269	21428132000	22
2016.11.07	20:00:00	1.03010	1.03225	1.02985	1.03185	22314	19041797000	43
2016.11.08	00:00:00	1.03180	1.03324	1.03079	1.03146	11280	7701396000	43
2016.11.08	04:00:00	1.03145	1.03190	1.02940	1.03019	15792	10234407000	43
2016.11.08	08:00:00	1.03018	1.03081	1.02873	1.02980	17994	14787200000	43
2016.11.08	12:00:00	1.02982	1.02990	1.02832	1.02874	22452	20271712000	43
2016.11.08	16:00:00	1.02875	1.03129	1.02857	1.03088	41432	37148961000	43
2016.11.08	20:00:00	1.03084	1.03378	1.03048	1.03342	29301	31069744000	43
2016.11.09	00:00:00	1.03341	1.03346	1.02831	1.03107	22412	18665251000	43
2016.11.09	04:00:00	1.03104	1.03177	1.02444	1.02632	59426	40451782000	43
2016.11.09	08:00:00	1.02633	1.03023	1.02259	1.02733	57459	30933986000	43
2016.11.09	12:00:00	1.02733	1.03442	1.02669	1.03314	58084	38387060000	43
2016.11.09	16:00:00	1.03316	1.03393	1.02728	1.02852	62229	43030372000	43
2016.11.09	20:00:00	1.02851	1.02878	1.02299	1.02476	38745	36781476000	43
2016.11.10	00:00:00	1.02477	1.02807	1.02354	1.02789	18126	13425385000	22
2016.11.10	04:00:00	1.02788	1.02927	1.02624	1.02806	21926	13621564000	43
2016.11.10	08:00:00	1.02804	1.03511	1.02792	1.03481	32418	22268292000	43
2016.11.10	12:00:00	1.03482	1.03955	1.02833	1.02836	50135	34937629000	43
2016.11.10	16:00:00	1.02836	1.02997	1.02119	1.02232	71318	37292227000	43
2016.11.10	20:00:00	1.02237	1.02617	1.02229	1.02435	45620	29897588000	43
2016.11.11	00:00:00	1.02435	1.02591	1.02283	1.02461	13933	9766917000	22
2016.11.11	04:00:00	1.02462	1.02640	1.02084	1.02515	29406	19226963000	43
2016.11.11	08:00:00	1.02512	1.02681	1.02405	1.02431	39643	26027048000	43
2016.11.11	12:00:00	1.02431	1.02652	1.02321	1.02584	58793	37029696000	43
2016.11.11	16:00:00	1.02584	1.02651	1.01818	1.02059	67583	56671543000	43
2016.11.11	20:00:00	1.02059	1.02207	1.01943	1.02166	41604	48455724000	43
2016.11.12	00:00:00	1.02161	1.02259	1.02029	1.02029	2811	3483596000	43
2016.11.14	00:00:00	1.01863	1.02211	1.01798	1.02112	16026	12894352000	43
2016.11.14	04:00:00	1.02111	1.02423	1.02014	1.02282	25590	14167928000	43
2016.11.14	08:00:00	1.02282	1.02456	1.02127	1.02329	34798	26022579000	43
2016.11.14	12:00:00	1.02331	1.02484	1.02160	1.02179	46492	44085623000	43
2016.11.14	16:00:00	1.02180	1.02476	1.02099	1.02354	63878	42303175000	43
2016.11.14	20:00:00	1.02352	1.02372	1.02186	1.02296	41739	37336836000	43
2016.11.15	00:00:00	1.02294	1.02564	1.02224	1.02354	13917	8826008000	22
2016.11.15	04:00:00	1.02352	1.02491	1.02259	1.02313	19138	9022649000	25
2016.11.15	08:00:00	1.02314	1.02354	1.01979	1.02123	32486	18698550000	43
2016.11.15	12:00:00	1.02125	1.02297	1.02111	1.02213	38392	33227537000	43
2016.11.15	16:00:00	1.02212	1.02233	1.01506	1.01522	64963	39324384000	43
2016.11.15	20:00:00	1.01523	1.01754	1.01484	1.01634	32111	30652679000	43
2016.11.16	00:00:00	1.01633	1.01756	1.01334	1.01359	13592	9180065000	35
2016.11.16	04:00:00	1.01358	1.01637	1.01356	1.01400	20158	12323020000	43
2016.11.16	08:00:00	1.01402	1.01441	1.01102	1.01250	31584	20500891000	43
2016.11.16	12:00:00	1.01251	1.01396	1.00612	1.00669	39482	33881813000	43
2016.11.16	16:00:00	1.00666	1.00698	1.00227	1.00485	60850	51483582000	43
2016.11.16	20:00:00	1.00484	1.00544	1.00298	1.00379	30721	33628697000	43
2016.11.17	00:00:00	1.00379	1.00721	1.00334	1.00344	17386	14825629000	22
2016.11.17	04:00:00	1.00344	1.00497	1.00309	1.00421	20140	12438215000	43
2016.11.17	08:00:00	1.00420	1.00477	1.00245	1.00375	25583	17151256000	43
2016.11.17	12:00:00	1.00371	1.00400	1.00009	1.00228	28893	24839500000	43
2016.11.17	16:00:00	1.00228	1.00329	1.00059	1.00086	55198	47646375000	43
2016.11.17	20:00:00	1.00085	1.00180	0.99816	1.00162	31806	33239386000	43
2016.11.18	00:00:00	1.00160	1.00306	1.00048	1.00221	16573	15429414000	43
2016.11.18	04:00:00	1.00221	1.00287	1.00050	1.00118	27131	17842131000	43
2016.11.18	08:00:00	1.00118	1.00224	0.99904	0.99924	36923	28247665000	43
2016.11.18	12:00:00	0.99924	0.99949	0.99633	0.99816	44128	37689310000	43
2016.11.18	16:00:00	0.99816	0.99983	0.99133	0.99250	59742	48230936000	43
2016.11.18	20:00:00	0.99250	0.99267	0.99006	0.99118	27224	32543866000	43
2016.11.19	00:00:00	0.99114	0.99184	0.98791	0.98791	2896	2461844000	28
2016.11.21	00:00:00	0.98925	0.99007	0.98757	0.98812	15092	12226660000	43
2016.11.21	04:00:00	0.98812	0.98882	0.98585	0.98681	20674	15781619000	43
2016.11.21	08:00:00	0.98678	0.98903	0.98614	0.98860	28517	20365549000	43
2016.11.21	12:00:00	0.98860	0.99195	0.98851	0.99159	37115	32935547000	43
2016.11.21	16:00:00	0.99162	0.99239	0.98632	0.98794	46556	33786804000	43
2016.11.21	20:00:00	0.98793	0.98865	0.98651	0.98754	23956	30611162000	43
2016.11.22	00:00:00	0.98753	0.98996	0.98747	0.98913	16944	15171981000	43
2016.11.22	04:00:00	0.98917	0.99170	0.98889	0.99147	21514	13596343000	43
2016.11.22	08:00:00	0.99146	0.99243	0.98905	0.99034	31739	28013730000	43
2016.11.22	12:00:00	0.99033	0.99224	0.98984	0.99093	34250	35615826000	43
2016.11.22	16:00:00	0.99090	0.99309	0.98969	0.99309	47618	44399541000	43
2016.11.22	20:00:00	0.99308	0.99547	0.99296	0.99522	27341	27439909000	43
2016.11.23	00:00:00	0.99521	0.99580	0.99400	0.99476	9948	8047952000	43
2016.11.23	04:00:00	0.99476	0.99815	0.99434	0.99787	10806	6434303000	43
2016.11.23	08:00:00	0.99788	0.99975	0.99780	0.99935	20902	16654119000	43
2016.11.23	12:00:00	0.99933	0.99944	0.99709	0.99742	32110	35315693000	43
2016.11.23	16:00:00	0.99740	0.99773	0.99494	0.99504	57254	40732838000	43
2016.11.23	20:00:00	0.99504	0.99709	0.99404	0.99663	31221	32467596000	43
2016.11.24	00:00:00	0.99663	0.99709	0.99424	0.99632	11769	9015246000	30
2016.11.24	04:00:00	0.99634	0.99738	0.99507	0.99627	15880	8298116000	43
2016.11.24	08:00:00	0.99626	0.99790	0.99569	0.99764	26319	19707711000	43
2016.11.24	12:00:00	0.99760	1.00021	0.99630	0.99702	33523	37355290000	43
2016.11.24	16:00:00	0.99701	1.00000	0.99678	0.99915	23571	21075139000	43
2016.11.24	20:00:00	0.99914	0.99972	0.99825	0.99914	7306	7308515000	43
2016.11.25	00:00:00	0.99917	1.00103	0.99686	1.00080	10478	6778746000	43
2016.11.25	04:00:00	1.00078	1.00309	0.99983	1.00235	24085	16983736000	43
2016.11.25	08:00:00	1.00236	1.00500	1.00194	1.00411	35222	25518026000	43
2016.11.25	12:00:00	1.00411	1.00453	1.00182	1.00359	35021	34579421000	43
2016.11.25	16:00:00	1.00359	1.00614	1.00236	1.00333	39714	35783553000	43
2016.11.25	20:00:00	1.00332	1.00683	1.00302	1.00664	18887	21076118000	43
2016.11.26	00:00:00	1.00658	1.00669	1.00317	1.00317	1169	739150000	43
2016.11.28	00:00:00	1.00430	1.00675	1.00429	1.00488	10446	7570017000	38
2016.11.28	04:00:00	1.00490	1.00774	1.00299	1.00682	24589	19240838000	43
2016.11.28	08:00:00	1.00682	1.00924	1.00594	1.00774	25716	24262005000	43
2016.11.28	12:00:00	1.00774	1.00790	1.00417	1.00425	34501	45726168000	43
2016.11.28	16:00:00	1.00424	1.00466	1.00046	1.00161	42954	45548848000	43
2016.11.28	20:00:00	1.00163	1.00374	1.00105	1.00338	17933	20818888000	43
2016.11.29	00:00:00	1.00339	1.00469	1.00218	1.00418	11662	11116651000	43
2016.11.29	04:00:00	1.00418	1.00472	1.00146	1.00388	15179	8749991000	43
2016.11.29	08:00:00	1.00387	1.00604	1.00218	1.00549	22963	20355338000	43
2016.11.29	12:00:00	1.00549	1.00569	1.00149	1.00214	30623	36022879000	43
2016.11.29	16:00:00	1.00218	1.00465	1.00067	1.00313	49454	49303389000	43
2016.11.29	20:00:00	1.00312	1.00535	1.00265	1.00535	24316	27548679000	43
2016.11.30	00:00:00	1.00537	1.00607	1.00350	1.00541	9785	7071427000	32
2016.11.30	04:00:00	1.00540	1.00549	1.00330	1.00447	15425	9776399000	43
2016.11.30	08:00:00	1.00447	1.00578	1.00319	1.00340	26971	24463047000	43
2016.11.30	12:00:00	1.00340	1.00396	0.99405	0.99590	43135	41423803000	43
2016.11.30	16:00:00	0.99587	0.99669	0.99062	0.99147	63587	43337617000	43
2016.11.30	20:00:00	0.99147	0.99257	0.99099	0.99111	28273	26090307000	43
2016.12.01	00:00:00	0.99113	0.99300	0.99027	0.99124	16320	12636016000	22
2016.12.01	04:00:00	0.99124	0.99267	0.99069	0.99215	19533	12842465000	43
2016.12.01	08:00:00	0.99214	0.99292	0.99082	0.99194	27200	23061007000	43
2016.12.01	12:00:00	0.99193	0.99288	0.98926	0.98940	32351	36895612000	43
2016.12.01	16:00:00	0.98940	0.99048	0.98573	0.98767	49423	45890484000	43
2016.12.01	20:00:00	0.98766	0.98810	0.98494	0.98773	26605	30274323000	43
2016.12.02	00:00:00	0.98774	0.98828	0.98635	0.98725	15714	13505662000	26
2016.12.02	04:00:00	0.98727	0.98782	0.98567	0.98648	20561	13915130000	43
2016.12.02	08:00:00	0.98648	0.98807	0.98497	0.98774	22232	22277639000	43
2016.12.02	12:00:00	0.98774	0.98814	0.98587	0.98728	25922	29886481000	43
2016.12.02	16:00:00	0.98730	0.99136	0.98492	0.98962	48387	43675532000	43
2016.12.02	20:00:00	0.98960	0.99091	0.98897	0.98940	21359	27778378000	43
2016.12.03	00:00:00	0.98940	0.99129	0.98807	0.98807	2637	2347548000	22
2016.12.05	00:00:00	0.98952	0.99248	0.98793	0.99119	27336	22630030000	43
2016.12.05	04:00:00	0.99119	0.99375	0.98991	0.99279	20864	13658702000	43
2016.12.05	08:00:00	0.99281	0.99319	0.98995	0.99091	32648	32791188000	43
2016.12.05	12:00:00	0.99093	0.99107	0.98749	0.98895	34130	43104861000	43
2016.12.05	16:00:00	0.98895	0.99246	0.98771	0.99195	39727	39746528000	43
2016.12.05	20:00:00	0.99195	0.99265	0.99094	0.99151	26073	27117948000	43
2016.12.06	00:00:00	0.99152	0.99242	0.98925	0.98970	12471	10926791000	22
2016.12.06	04:00:00	0.98970	0.99072	0.98814	0.99027	16769	11116697000	43
2016.12.06	08:00:00	0.99029	0.99090	0.98565	0.98684	21398	20861951000	43
2016.12.06	12:00:00	0.98684	0.98969	0.98557	0.98843	28488	39432843000	43
2016.12.06	16:00:00	0.98843	0.99189	0.98814	0.98954	37035	29315548000	43
2016.12.06	20:00:00	0.98954	0.99120	0.98863	0.99062	17525	19381713000	43
2016.12.07	00:00:00	0.99063	0.99199	0.98494	0.98592	10739	7205839000	28
2016.12.07	04:00:00	0.98593	0.98822	0.98550	0.98688	11688	8375684000	43
2016.12.07	08:00:00	0.98689	0.98790	0.98533	0.98704	19733	17406800000	43
2016.12.07	12:00:00	0.98707	0.99072	0.98702	0.98893	26369	28265327000	43
2016.12.07	16:00:00	0.98892	0.99195	0.98809	0.99079	34280	32181465000	43
2016.12.07	20:00:00	0.99079	0.99080	0.98888	0.98983	21402	25405473000	43
2016.12.08	00:00:00	0.98979	0.99146	0.98862	0.98948	12549	8501492000	43
2016.12.08	04:00:00	0.98947	0.99170	0.98864	0.99076	15976	9622227000	43
2016.12.08	08:00:00	0.99075	0.99155	0.98939	0.99083	19457	16860752000	43
2016.12.08	12:00:00	0.99081	0.99104	0.98739	0.98788	27925	26348813000	43
2016.12.08	16:00:00	0.98789	0.98806	0.98187	0.98441	56820	41743790000	43
2016.12.08	20:00:00	0.98441	0.98515	0.98320	0.98368	20323	20613828000	43
2016.12.09	00:00:00	0.98368	0.98465	0.98265	0.98382	13374	10877920000	34
2016.12.09	04:00:00	0.98383	0.98479	0.98279	0.98432	18369	14977231000	43
2016.12.09	08:00:00	0.98431	0.98606	0.98418	0.98478	22132	20571705000	43
2016.12.09	12:00:00	0.98481	0.98661	0.98287	0.98327	30254	22123714000	43
2016.12.09	16:00:00	0.98327	0.98476	0.97901	0.97921	42205	30668167000	43
2016.12.09	20:00:00	0.97920	0.98206	0.97862	0.98206	16774	13943730000	43
2016.12.10	00:00:00	0.98202	0.98219	0.97914	0.97914	2059	1715950000	29
2016.12.12	00:00:00	0.97689	0.97950	0.97573	0.97762	13141	9032706000	43
2016.12.12	04:00:00	0.97762	0.97875	0.97691	0.97787	21000	10565050000	43
2016.12.12	08:00:00	0.97788	0.97866	0.97695	0.97786	20892	13701163000	43
2016.12.12	12:00:00	0.97781	0.98229	0.97758	0.98162	25292	18704433000	43
2016.12.12	16:00:00	0.98163	0.98445	0.98136	0.98319	35806	24289197000	43
2016.12.12	20:00:00	0.98320	0.98482	0.98313	0.98359	24488	14892855000	43
2016.12.13	00:00:00	0.98359	0.98562	0.98289	0.98429	14220	10456877000	28
2016.12.13	04:00:00	0.98428	0.98453	0.98269	0.98365	23306	16791633000	43
2016.12.13	08:00:00	0.98365	0.98400	0.98188	0.98194	22050	19298253000	43
2016.12.13	12:00:00	0.98197	0.98320	0.98102	0.98290	23795	20709459000	43
2016.12.13	16:00:00	0.98288	0.98665	0.98273	0.98297	40118	31864172000	43
2016.12.13	20:00:00	0.98296	0.98461	0.98181	0.98440	20946	22678277000	43
2016.12.14	00:00:00	0.98441	0.98511	0.98320	0.98336	14510	13341221000	43
2016.12.14	04:00:00	0.98336	0.98453	0.98244	0.98363	17891	13824144000	43
2016.12.14	08:00:00	0.98364	0.98422	0.98257	0.98329	24922	20224975000	43
2016.12.14	12:00:00	0.98329	0.98562	0.98271	0.98413	22997	22127693000	43
2016.12.14	16:00:00	0.98414	0.98625	0.98284	0.98546	37011	28311593000	43
2016.12.14	20:00:00	0.98548	0.98834	0.98224	0.98358	52835	37050015000	43
2016.12.15	00:00:00	0.98358	0.98630	0.98194	0.98563	26974	20551840000	43
2016.12.15	04:00:00	0.98562	0.98695	0.98484	0.98561	25874	25369643000	43
2016.12.15	08:00:00	0.98558	0.98620	0.98331	0.98492	33124	31281241000	23
2016.12.15	12:00:00	0.98492	0.98500	0.98241	0.98483	44402	33471732000	43
2016.12.15	16:00:00	0.98485	0.98690	0.98319	0.98341	61595	29541882000	43
2016.12.15	20:00:00	0.98340	0.98401	0.98147	0.98155	35575	35754435000	43
2016.12.16	00:00:00	0.98155	0.98241	0.98018	0.98036	14769	13891317000	43
2016.12.16	04:00:00	0.98036	0.98202	0.98006	0.98080	16461	16108116000	43
2016.12.16	08:00:00	0.98080	0.98107	0.97885	0.97948	27124	23216211000	43
2016.12.16	12:00:00	0.97948	0.98251	0.97900	0.98067	37122	29623192000	43
2016.12.16	16:00:00	0.98066	0.98087	0.97244	0.97297	53415	31238282000	43
2016.12.16	20:00:00	0.97299	0.97425	0.97206	0.97349	29544	26762370000	43
2016.12.17	00:00:00	0.97347	0.97405	0.97151	0.97166	2739	2137331000	37
2016.12.19	00:00:00	0.97095	0.97309	0.96997	0.97232	13265	11098973000	43
2016.12.19	04:00:00	0.97231	0.97395	0.97230	0.97246	19009	18477402000	43
2016.12.19	08:00:00	0.97246	0.97392	0.97188	0.97390	20966	18287888000	43
2016.12.19	12:00:00	0.97390	0.97420	0.97048	0.97127	24319	23895517000	43
2016.12.19	16:00:00	0.97126	0.97357	0.97040	0.97276	36050	29551748000	43
2016.12.19	20:00:00	0.97276	0.97291	0.97135	0.97199	26273	26696400000	43
2016.12.20	00:00:00	0.97196	0.97265	0.97044	0.97188	12641	11983114000	32
2016.12.20	04:00:00	0.97188	0.97281	0.97078	0.97260	18681	17489645000	43
2016.12.20	08:00:00	0.97260	0.97354	0.97136	0.97207	21499	15929721000	43
2016.12.20	12:00:00	0.97206	0.97222	0.96869	0.96964	25460	20835150000	43
2016.12.20	16:00:00	0.96965	0.97028	0.96807	0.96970	34099	30401556000	43
2016.12.20	20:00:00	0.96968	0.97064	0.96818	0.96967	17993	20237821000	43
2016.12.21	00:00:00	0.96966	0.97186	0.96944	0.97161	11185	11057557000	43
2016.12.21	04:00:00	0.97160	0.97190	0.96914	0.96983	17782	17652960000	43
2016.12.21	08:00:00	0.96981	0.97042	0.96840	0.96875	15717	15301003000	43
2016.12.21	12:00:00	0.96875	0.97175	0.96836	0.97111	18851	19681817000	43
2016.12.21	16:00:00	0.97110	0.97277	0.96957	0.97036	29423	23875257000	43
2016.12.21	20:00:00	0.97036	0.97233	0.97036	0.97154	18235	17426514000	43
2016.12.22	00:00:00	0.97152	0.97302	0.96904	0.97261	15760	11755004000	28
2016.12.22	04:00:00	0.97261	0.97365	0.97115	0.97138	14225	8618990000	43
2016.12.22	08:00:00	0.97138	0.97201	0.97004	0.97028	19926	18324645000	43
2016.12.22	12:00:00	0.97027	0.97205	0.96864	0.97198	23916	19990470000	43
