<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.22	18:00:00	1.89329	1.89584	1.89123	1.89420	1193	0	35
2020.12.22	18:20:00	1.89420	1.89577	1.89226	1.89397	1111	0	35
2020.12.22	18:40:00	1.89401	1.89616	1.89338	1.89544	1093	0	49
2020.12.22	19:00:00	1.89545	1.89685	1.89531	1.89630	762	0	49
2020.12.22	19:20:00	1.89627	1.89745	1.89569	1.89686	693	0	50
2020.12.22	19:40:00	1.89686	1.89749	1.89611	1.89662	633	0	55
2020.12.22	20:00:00	1.89603	1.89766	1.89587	1.89726	396	0	53
2020.12.22	20:20:00	1.89730	1.89737	1.89610	1.89656	386	0	50
2020.12.22	20:40:00	1.89657	1.89707	1.89585	1.89596	509	0	56
2020.12.22	21:00:00	1.89587	1.89698	1.89511	1.89698	347	0	52
2020.12.22	21:20:00	1.89694	1.89698	1.89498	1.89532	392	0	52
2020.12.22	21:40:00	1.89532	1.89563	1.89417	1.89550	520	0	52
2020.12.22	22:00:00	1.89547	1.89577	1.89464	1.89568	390	0	49
2020.12.22	22:20:00	1.89564	1.89590	1.89508	1.89569	367	0	62
2020.12.22	22:40:00	1.89571	1.89759	1.89534	1.89717	509	0	61
2020.12.22	23:00:00	1.89714	1.89748	1.89558	1.89612	434	0	64
2020.12.22	23:20:00	1.89612	1.89829	1.89606	1.89743	315	0	62
2020.12.22	23:40:00	1.89753	1.89818	1.89646	1.89646	273	0	82
2020.12.23	00:00:00	1.89676	1.89761	1.89545	1.89719	163	0	151
2020.12.23	00:20:00	1.89719	1.89851	1.89520	1.89796	269	0	170
2020.12.23	00:40:00	1.89795	1.89825	1.89632	1.89736	286	0	170
2020.12.23	01:00:00	1.89767	1.90041	1.89741	1.90035	384	0	52
2020.12.23	01:20:00	1.90023	1.90023	1.89908	1.89920	285	0	58
2020.12.23	01:40:00	1.89907	1.89961	1.89861	1.89923	390	0	59
2020.12.23	02:00:00	1.89921	1.89989	1.89874	1.89981	455	0	63
2020.12.23	02:20:00	1.89981	1.90174	1.89968	1.90126	557	0	62
2020.12.23	02:40:00	1.90126	1.90302	1.90085	1.90169	618	0	62
2020.12.23	03:00:00	1.90168	1.90193	1.90000	1.90015	714	0	65
2020.12.23	03:20:00	1.90015	1.90174	1.89992	1.90027	674	0	69
2020.12.23	03:40:00	1.90020	1.90045	1.89892	1.89978	666	0	67
2020.12.23	04:00:00	1.89976	1.90168	1.89976	1.90091	638	0	55
2020.12.23	04:20:00	1.90092	1.90182	1.90079	1.90098	600	0	52
2020.12.23	04:40:00	1.90101	1.90187	1.90005	1.90104	533	0	58
2020.12.23	05:00:00	1.90102	1.90214	1.90013	1.90200	579	0	56
2020.12.23	05:20:00	1.90194	1.90196	1.90040	1.90055	487	0	61
2020.12.23	05:40:00	1.90053	1.90120	1.90006	1.90065	445	0	70
2020.12.23	06:00:00	1.90049	1.90120	1.90000	1.90004	451	0	68
2020.12.23	06:20:00	1.90010	1.90068	1.89970	1.90004	475	0	63
2020.12.23	06:40:00	1.90010	1.90016	1.89898	1.89963	416	0	69
2020.12.23	07:00:00	1.89962	1.90028	1.89903	1.90009	456	0	52
2020.12.23	07:20:00	1.90009	1.90045	1.89958	1.90031	336	0	66
2020.12.23	07:40:00	1.90020	1.90083	1.89992	1.90045	276	0	63
2020.12.23	08:00:00	1.90046	1.90158	1.90045	1.90125	334	0	56
2020.12.23	08:20:00	1.90125	1.90180	1.90103	1.90127	295	0	56
2020.12.23	08:40:00	1.90128	1.90208	1.90020	1.90153	330	0	60
2020.12.23	09:00:00	1.90147	1.90258	1.90035	1.90077	735	0	54
2020.12.23	09:20:00	1.90077	1.90169	1.90003	1.90042	575	0	53
2020.12.23	09:40:00	1.90030	1.90068	1.89702	1.89742	661	0	46
2020.12.23	10:00:00	1.89728	1.89926	1.89684	1.89779	833	0	47
2020.12.23	10:20:00	1.89779	1.89794	1.89526	1.89676	669	0	44
2020.12.23	10:40:00	1.89671	1.89845	1.89584	1.89597	566	0	48
2020.12.23	11:00:00	1.89597	1.89610	1.89284	1.89417	649	0	50
2020.12.23	11:20:00	1.89421	1.89666	1.89366	1.89524	636	0	49
2020.12.23	11:40:00	1.89527	1.89561	1.89443	1.89460	577	0	51
2020.12.23	12:00:00	1.89467	1.89585	1.89441	1.89545	592	0	52
2020.12.23	12:20:00	1.89547	1.89634	1.89387	1.89399	616	0	54
2020.12.23	12:40:00	1.89401	1.89521	1.89305	1.89464	591	0	55
2020.12.23	13:00:00	1.89458	1.89536	1.89358	1.89420	608	0	38
2020.12.23	13:20:00	1.89423	1.89483	1.89290	1.89483	498	0	48
2020.12.23	13:40:00	1.89483	1.89504	1.89354	1.89446	539	0	47
2020.12.23	14:00:00	1.89455	1.89634	1.89382	1.89560	653	0	48
2020.12.23	14:20:00	1.89556	1.89697	1.89524	1.89674	539	0	52
2020.12.23	14:40:00	1.89674	1.89715	1.89512	1.89674	513	0	47
2020.12.23	15:00:00	1.89665	1.89820	1.89580	1.89767	670	0	43
2020.12.23	15:20:00	1.89763	1.90038	1.89585	1.89792	843	0	35
2020.12.23	15:40:00	1.89795	1.90432	1.89795	1.90329	1048	0	49
2020.12.23	16:00:00	1.90327	1.90594	1.90222	1.90594	1233	0	53
2020.12.23	16:20:00	1.90600	1.90764	1.90355	1.90358	1357	0	49
2020.12.23	16:40:00	1.90366	1.90699	1.90335	1.90607	1169	0	35
2020.12.23	17:00:00	1.90646	1.91015	1.90369	1.90676	1436	0	35
2020.12.23	17:20:00	1.90700	1.90745	1.90458	1.90526	997	0	54
2020.12.23	17:40:00	1.90526	1.90787	1.90526	1.90759	982	0	54
2020.12.23	18:00:00	1.90756	1.90844	1.90452	1.90545	982	0	53
2020.12.23	18:20:00	1.90545	1.90590	1.89940	1.90063	1015	0	42
2020.12.23	18:40:00	1.90063	1.90360	1.90063	1.90275	710	0	53
2020.12.23	19:00:00	1.90261	1.90451	1.90043	1.90155	731	0	35
2020.12.23	19:20:00	1.90161	1.90239	1.89846	1.90048	688	0	50
2020.12.23	19:40:00	1.90057	1.90210	1.90043	1.90094	592	0	60
2020.12.23	20:00:00	1.90080	1.90375	1.90045	1.90375	571	0	59
2020.12.23	20:20:00	1.90381	1.90470	1.90122	1.90334	564	0	37
2020.12.23	20:40:00	1.90333	1.90349	1.90163	1.90321	533	0	56
2020.12.23	21:00:00	1.90320	1.90320	1.90106	1.90130	408	0	59
2020.12.23	21:20:00	1.90130	1.90248	1.90109	1.90185	406	0	56
2020.12.23	21:40:00	1.90185	1.90270	1.90067	1.90144	440	0	57
2020.12.23	22:00:00	1.90144	1.90180	1.89939	1.90010	463	0	35
2020.12.23	22:20:00	1.90002	1.90150	1.89950	1.90150	321	0	48
2020.12.23	22:40:00	1.90149	1.90170	1.89972	1.90149	534	0	66
2020.12.23	23:00:00	1.90151	1.90226	1.89921	1.89988	421	0	74
2020.12.23	23:20:00	1.89994	1.90239	1.89843	1.90137	356	0	80
2020.12.23	23:40:00	1.90137	1.90271	1.89951	1.90021	329	0	89
2020.12.24	00:00:00	1.90021	1.90201	1.90021	1.90138	88	0	151
2020.12.24	00:20:00	1.90140	1.90201	1.90082	1.90087	132	0	170
2020.12.24	00:40:00	1.90087	1.90471	1.90085	1.90294	317	0	170
2020.12.24	01:00:00	1.90351	1.90445	1.90288	1.90310	168	0	74
2020.12.24	01:20:00	1.90321	1.90360	1.90227	1.90287	211	0	71
2020.12.24	01:40:00	1.90284	1.90321	1.90218	1.90279	176	0	63
2020.12.24	02:00:00	1.90304	1.90403	1.90246	1.90256	499	0	59
2020.12.24	02:20:00	1.90257	1.90442	1.90256	1.90401	293	0	65
2020.12.24	02:40:00	1.90390	1.90539	1.90273	1.90495	501	0	63
2020.12.24	03:00:00	1.90494	1.90641	1.90425	1.90571	621	0	67
2020.12.24	03:20:00	1.90571	1.90649	1.90525	1.90649	716	0	71
2020.12.24	03:40:00	1.90655	1.90718	1.90565	1.90577	525	0	63
2020.12.24	04:00:00	1.90577	1.90758	1.90575	1.90732	593	0	62
2020.12.24	04:20:00	1.90732	1.90854	1.90718	1.90748	577	0	63
2020.12.24	04:40:00	1.90747	1.90880	1.90653	1.90854	610	0	65
2020.12.24	05:00:00	1.90847	1.90913	1.90802	1.90818	630	0	69
2020.12.24	05:20:00	1.90818	1.90945	1.90804	1.90875	654	0	64
2020.12.24	05:40:00	1.90875	1.90878	1.90697	1.90746	430	0	68
2020.12.24	06:00:00	1.90740	1.90915	1.90740	1.90831	551	0	64
2020.12.24	06:20:00	1.90826	1.90927	1.90767	1.90902	456	0	70
2020.12.24	06:40:00	1.90899	1.91018	1.90890	1.90985	390	0	61
2020.12.24	07:00:00	1.90985	1.91049	1.90969	1.91048	250	0	71
2020.12.24	07:20:00	1.91050	1.91054	1.90981	1.90989	275	0	66
2020.12.24	07:40:00	1.90989	1.91080	1.90985	1.91013	343	0	66
2020.12.24	08:00:00	1.91010	1.91041	1.90939	1.90964	290	0	63
2020.12.24	08:20:00	1.90962	1.90962	1.90814	1.90851	306	0	54
2020.12.24	08:40:00	1.90851	1.91012	1.90848	1.90970	259	0	54
2020.12.24	09:00:00	1.90941	1.91137	1.90840	1.90971	455	0	52
2020.12.24	09:20:00	1.90973	1.91341	1.90962	1.91334	586	0	52
2020.12.24	09:40:00	1.91334	1.91354	1.91037	1.91149	594	0	59
2020.12.24	10:00:00	1.91141	1.91141	1.90875	1.91001	692	0	57
2020.12.24	10:20:00	1.91012	1.91085	1.90859	1.90984	450	0	53
2020.12.24	10:40:00	1.90984	1.91338	1.90951	1.91222	620	0	58
2020.12.24	11:00:00	1.91224	1.91292	1.90985	1.91003	581	0	55
2020.12.24	11:20:00	1.91016	1.91238	1.91015	1.91235	447	0	53
2020.12.24	11:40:00	1.91226	1.91434	1.91163	1.91296	619	0	55
2020.12.24	12:00:00	1.91296	1.91365	1.91196	1.91280	517	0	50
2020.12.24	12:20:00	1.91288	1.91410	1.91226	1.91380	634	0	52
2020.12.24	12:40:00	1.91373	1.91394	1.91214	1.91310	476	0	60
2020.12.24	13:00:00	1.91312	1.91478	1.91146	1.91425	583	0	60
2020.12.24	13:20:00	1.91425	1.91460	1.91272	1.91387	440	0	61
2020.12.24	13:40:00	1.91383	1.91390	1.90983	1.91029	429	0	61
2020.12.24	14:00:00	1.91039	1.91227	1.91039	1.91190	495	0	59
2020.12.24	14:20:00	1.91192	1.91237	1.90862	1.91067	586	0	56
2020.12.24	14:40:00	1.91067	1.91218	1.91052	1.91191	495	0	59
2020.12.24	15:00:00	1.91196	1.91278	1.91112	1.91166	308	0	38
2020.12.24	15:20:00	1.91163	1.91185	1.91011	1.91074	498	0	57
2020.12.24	15:40:00	1.91071	1.91223	1.91064	1.91178	488	0	60
2020.12.24	16:00:00	1.91150	1.91283	1.91054	1.91240	518	0	53
2020.12.24	16:20:00	1.91242	1.91421	1.91177	1.91246	773	0	57
2020.12.24	16:40:00	1.91241	1.91269	1.90874	1.90904	749	0	60
2020.12.24	17:00:00	1.90891	1.90901	1.90444	1.90700	875	0	57
2020.12.24	17:20:00	1.90700	1.90727	1.90483	1.90522	634	0	65
2020.12.24	17:40:00	1.90523	1.90575	1.90352	1.90535	810	0	56
2020.12.24	18:00:00	1.90521	1.90655	1.90498	1.90516	651	0	58
2020.12.24	18:20:00	1.90525	1.90630	1.90461	1.90554	473	0	63
2020.12.24	18:40:00	1.90556	1.90573	1.90485	1.90552	227	0	65
2020.12.28	00:00:00	1.90473	1.90474	1.90386	1.90443	75	0	170
2020.12.28	00:20:00	1.90443	1.90464	1.90385	1.90457	131	0	170
2020.12.28	00:40:00	1.90567	1.90666	1.90525	1.90596	108	0	170
2020.12.28	01:00:00	1.90567	1.90668	1.90438	1.90475	317	0	79
2020.12.28	01:20:00	1.90472	1.90668	1.90456	1.90661	433	0	53
2020.12.28	01:40:00	1.90645	1.90726	1.90645	1.90660	322	0	59
2020.12.28	02:00:00	1.90662	1.90665	1.90371	1.90455	673	0	53
2020.12.28	02:20:00	1.90455	1.90462	1.90306	1.90360	421	0	54
2020.12.28	02:40:00	1.90362	1.90398	1.90256	1.90301	546	0	56
2020.12.28	03:00:00	1.90296	1.90434	1.90248	1.90248	601	0	56
2020.12.28	03:20:00	1.90259	1.90292	1.90214	1.90243	609	0	54
2020.12.28	03:40:00	1.90243	1.90334	1.90212	1.90250	432	0	61
2020.12.28	04:00:00	1.90248	1.90272	1.90156	1.90183	329	0	54
2020.12.28	04:20:00	1.90183	1.90247	1.90153	1.90158	330	0	53
2020.12.28	04:40:00	1.90158	1.90229	1.90108	1.90196	297	0	49
2020.12.28	05:00:00	1.90194	1.90330	1.90194	1.90222	397	0	53
2020.12.28	05:20:00	1.90222	1.90345	1.90189	1.90317	315	0	49
2020.12.28	05:40:00	1.90317	1.90415	1.90303	1.90391	318	0	57
2020.12.28	06:00:00	1.90388	1.90393	1.90289	1.90337	269	0	55
2020.12.28	06:20:00	1.90330	1.90388	1.90296	1.90329	310	0	61
2020.12.28	06:40:00	1.90328	1.90409	1.90328	1.90409	259	0	58
2020.12.28	07:00:00	1.90406	1.90435	1.90328	1.90330	134	0	56
2020.12.28	07:20:00	1.90330	1.90357	1.90280	1.90344	179	0	61
2020.12.28	07:40:00	1.90344	1.90383	1.90321	1.90349	354	0	53
2020.12.28	08:00:00	1.90343	1.90415	1.90294	1.90307	366	0	55
2020.12.28	08:20:00	1.90308	1.90310	1.90088	1.90140	355	0	52
2020.12.28	08:40:00	1.90148	1.90156	1.90071	1.90082	342	0	58
2020.12.28	09:00:00	1.90081	1.90149	1.90009	1.90017	366	0	57
2020.12.28	09:20:00	1.90017	1.90179	1.89965	1.90179	344	0	50
2020.12.28	09:40:00	1.90183	1.90183	1.89998	1.90090	388	0	53
2020.12.28	10:00:00	1.90080	1.90208	1.90000	1.90106	538	0	52
2020.12.28	10:20:00	1.90109	1.90220	1.90077	1.90101	436	0	56
2020.12.28	10:40:00	1.90098	1.90104	1.89870	1.89933	587	0	57
2020.12.28	11:00:00	1.89933	1.90056	1.89812	1.89953	532	0	53
2020.12.28	11:20:00	1.89937	1.90100	1.89897	1.90055	474	0	48
2020.12.28	11:40:00	1.90040	1.90061	1.89924	1.90021	510	0	48
2020.12.28	12:00:00	1.90010	1.90062	1.89807	1.89873	689	0	48
2020.12.28	12:20:00	1.89840	1.89886	1.89647	1.89832	777	0	47
2020.12.28	12:40:00	1.89832	1.89838	1.89461	1.89605	631	0	48
2020.12.28	13:00:00	1.89602	1.89650	1.89506	1.89577	535	0	51
2020.12.28	13:20:00	1.89572	1.89814	1.89554	1.89773	656	0	48
2020.12.28	13:40:00	1.89765	1.89984	1.89725	1.89952	746	0	49
2020.12.28	14:00:00	1.89951	1.89959	1.89740	1.89763	584	0	50
2020.12.28	14:20:00	1.89762	1.89843	1.89644	1.89655	501	0	49
2020.12.28	14:40:00	1.89651	1.89852	1.89631	1.89846	522	0	52
2020.12.28	15:00:00	1.89852	1.89951	1.89752	1.89857	745	0	48
2020.12.28	15:20:00	1.89858	1.90077	1.89811	1.90050	693	0	42
2020.12.28	15:40:00	1.90049	1.90119	1.89933	1.90088	597	0	49
2020.12.28	16:00:00	1.90084	1.90117	1.89857	1.89935	608	0	48
2020.12.28	16:20:00	1.89943	1.90086	1.89912	1.90043	663	0	49
2020.12.28	16:40:00	1.90043	1.90086	1.89897	1.89930	669	0	50
2020.12.28	17:00:00	1.89933	1.89953	1.89730	1.89938	661	0	42
2020.12.28	17:20:00	1.89938	1.89983	1.89645	1.89791	580	0	48
2020.12.28	17:40:00	1.89796	1.89882	1.89447	1.89606	1025	0	35
2020.12.28	18:00:00	1.89605	1.89719	1.89530	1.89602	742	0	48
2020.12.28	18:20:00	1.89602	1.89753	1.89551	1.89750	545	0	52
2020.12.28	18:40:00	1.89751	1.89752	1.89542	1.89572	461	0	52
2020.12.28	19:00:00	1.89565	1.89661	1.89423	1.89478	697	0	56
2020.12.28	19:20:00	1.89470	1.89621	1.89458	1.89521	441	0	50
2020.12.28	19:40:00	1.89518	1.89589	1.89464	1.89553	470	0	56
2020.12.28	20:00:00	1.89544	1.89670	1.89544	1.89656	312	0	68
2020.12.28	20:20:00	1.89653	1.89667	1.89590	1.89635	221	0	68
2020.12.28	20:40:00	1.89635	1.89635	1.89438	1.89561	280	0	66
2020.12.28	21:00:00	1.89561	1.89577	1.89453	1.89531	202	0	68
2020.12.28	21:20:00	1.89531	1.89535	1.89448	1.89493	193	0	77
2020.12.28	21:40:00	1.89493	1.89505	1.89320	1.89329	274	0	68
2020.12.28	22:00:00	1.89311	1.89418	1.89175	1.89201	240	0	68
2020.12.28	22:20:00	1.89182	1.89364	1.89178	1.89299	147	0	68
2020.12.28	22:40:00	1.89302	1.89388	1.89185	1.89220	271	0	66
2020.12.28	23:00:00	1.89221	1.89353	1.89218	1.89303	155	0	70
2020.12.28	23:20:00	1.89281	1.89281	1.89183	1.89251	89	0	68
2020.12.28	23:40:00	1.89246	1.89433	1.89237	1.89351	146	0	82
2020.12.29	00:00:00	1.89373	1.89454	1.89283	1.89426	41	0	151
2020.12.29	00:20:00	1.89426	1.89429	1.89198	1.89292	600	0	170
2020.12.29	00:40:00	1.89286	1.89414	1.89283	1.89414	1278	0	170
2020.12.29	01:00:00	1.89403	1.89461	1.89355	1.89395	268	0	66
2020.12.29	01:20:00	1.89397	1.89539	1.89395	1.89484	244	0	58
2020.12.29	01:40:00	1.89486	1.89500	1.89369	1.89425	285	0	62
2020.12.29	02:00:00	1.89416	1.89437	1.89320	1.89340	494	0	56
2020.12.29	02:20:00	1.89344	1.89450	1.89325	1.89354	490	0	53
2020.12.29	02:40:00	1.89354	1.89437	1.89306	1.89359	397	0	54
2020.12.29	03:00:00	1.89345	1.89414	1.89322	1.89402	348	0	55
2020.12.29	03:20:00	1.89402	1.89438	1.89331	1.89350	411	0	56
2020.12.29	03:40:00	1.89354	1.89427	1.89321	1.89371	533	0	50
2020.12.29	04:00:00	1.89370	1.89426	1.89234	1.89252	666	0	50
2020.12.29	04:20:00	1.89257	1.89379	1.89173	1.89321	474	0	54
2020.12.29	04:40:00	1.89325	1.89414	1.89275	1.89402	495	0	57
2020.12.29	05:00:00	1.89391	1.89391	1.89290	1.89357	417	0	50
2020.12.29	05:20:00	1.89356	1.89438	1.89349	1.89421	543	0	56
2020.12.29	05:40:00	1.89423	1.89477	1.89405	1.89444	572	0	43
2020.12.29	06:00:00	1.89439	1.89586	1.89418	1.89541	377	0	42
2020.12.29	06:20:00	1.89555	1.89576	1.89462	1.89467	313	0	42
2020.12.29	06:40:00	1.89469	1.89480	1.89392	1.89459	367	0	49
2020.12.29	07:00:00	1.89459	1.89485	1.89345	1.89358	458	0	44
2020.12.29	07:20:00	1.89360	1.89377	1.89311	1.89314	296	0	56
2020.12.29	07:40:00	1.89313	1.89377	1.89311	1.89336	340	0	51
2020.12.29	08:00:00	1.89330	1.89359	1.89216	1.89236	335	0	56
2020.12.29	08:20:00	1.89236	1.89307	1.89217	1.89295	281	0	56
2020.12.29	08:40:00	1.89295	1.89315	1.89101	1.89230	378	0	56
2020.12.29	09:00:00	1.89242	1.89350	1.89169	1.89319	524	0	46
2020.12.29	09:20:00	1.89319	1.89478	1.89244	1.89463	519	0	46
2020.12.29	09:40:00	1.89464	1.89649	1.89396	1.89639	448	0	44
2020.12.29	10:00:00	1.89646	1.89708	1.89431	1.89475	684	0	35
2020.12.29	10:20:00	1.89468	1.89558	1.89439	1.89485	483	0	36
2020.12.29	10:40:00	1.89485	1.89485	1.89295	1.89371	495	0	35
2020.12.29	11:00:00	1.89374	1.89423	1.89282	1.89334	560	0	48
2020.12.29	11:20:00	1.89336	1.89364	1.89097	1.89113	428	0	45
2020.12.29	11:40:00	1.89115	1.89184	1.88863	1.88863	603	0	43
2020.12.29	12:00:00	1.88870	1.89162	1.88870	1.89162	613	0	47
2020.12.29	12:20:00	1.89164	1.89190	1.88991	1.89006	513	0	55
2020.12.29	12:40:00	1.88999	1.89124	1.88913	1.89102	533	0	46
2020.12.29	13:00:00	1.89085	1.89303	1.89041	1.89279	593	0	50
2020.12.29	13:20:00	1.89271	1.89405	1.89213	1.89228	552	0	48
2020.12.29	13:40:00	1.89228	1.89276	1.89133	1.89245	469	0	51
2020.12.29	14:00:00	1.89239	1.89315	1.89151	1.89230	443	0	50
2020.12.29	14:20:00	1.89227	1.89298	1.88960	1.89009	493	0	43
2020.12.29	14:40:00	1.89007	1.89062	1.88906	1.88934	555	0	54
2020.12.29	15:00:00	1.88932	1.89056	1.88906	1.89019	512	0	51
2020.12.29	15:20:00	1.89020	1.89025	1.88858	1.88962	549	0	44
2020.12.29	15:40:00	1.88962	1.88962	1.88731	1.88751	624	0	48
2020.12.29	16:00:00	1.88731	1.88811	1.88643	1.88705	707	0	36
2020.12.29	16:20:00	1.88702	1.88736	1.88568	1.88684	731	0	41
2020.12.29	16:40:00	1.88687	1.88716	1.88525	1.88641	897	0	41
2020.12.29	17:00:00	1.88643	1.88656	1.88402	1.88532	1005	0	35
2020.12.29	17:20:00	1.88532	1.88707	1.88502	1.88652	1037	0	45
2020.12.29	17:40:00	1.88651	1.88653	1.88383	1.88529	1001	0	41
2020.12.29	18:00:00	1.88518	1.88605	1.88425	1.88580	821	0	39
2020.12.29	18:20:00	1.88582	1.88765	1.88571	1.88748	692	0	35
2020.12.29	18:40:00	1.88748	1.88748	1.88616	1.88661	628	0	35
2020.12.29	19:00:00	1.88672	1.88712	1.88603	1.88627	527	0	43
2020.12.29	19:20:00	1.88635	1.88641	1.88426	1.88499	689	0	39
2020.12.29	19:40:00	1.88483	1.88587	1.88444	1.88545	640	0	43
2020.12.29	20:00:00	1.88573	1.88638	1.88532	1.88599	792	0	48
2020.12.29	20:20:00	1.88601	1.88635	1.88526	1.88619	420	0	63
2020.12.29	20:40:00	1.88617	1.88622	1.88475	1.88560	423	0	65
2020.12.29	21:00:00	1.88563	1.88646	1.88517	1.88544	402	0	63
2020.12.29	21:20:00	1.88543	1.88605	1.88513	1.88573	411	0	63
2020.12.29	21:40:00	1.88560	1.88789	1.88533	1.88731	421	0	58
2020.12.29	22:00:00	1.88733	1.88959	1.88727	1.88895	322	0	56
2020.12.29	22:20:00	1.88890	1.88978	1.88890	1.88955	320	0	61
2020.12.29	22:40:00	1.88955	1.88975	1.88843	1.88893	262	0	64
2020.12.29	23:00:00	1.88880	1.88973	1.88878	1.88960	184	0	65
2020.12.29	23:20:00	1.88960	1.89013	1.88883	1.88883	59	0	73
2020.12.29	23:40:00	1.88883	1.88925	1.88794	1.88886	142	0	92
2020.12.30	00:00:00	1.88886	1.88886	1.88569	1.88732	109	0	151
2020.12.30	00:20:00	1.88709	1.88954	1.88709	1.88709	167	0	170
2020.12.30	00:40:00	1.88708	1.88938	1.88708	1.88918	173	0	170
2020.12.30	01:00:00	1.88896	1.88932	1.88651	1.88692	155	0	79
2020.12.30	01:20:00	1.88697	1.88783	1.88675	1.88736	171	0	69
2020.12.30	01:40:00	1.88738	1.88800	1.88733	1.88763	112	0	68
2020.12.30	02:00:00	1.88759	1.88807	1.88583	1.88593	463	0	66
2020.12.30	02:20:00	1.88594	1.88683	1.88582	1.88676	301	0	65
2020.12.30	02:40:00	1.88676	1.88676	1.88527	1.88611	512	0	60
2020.12.30	03:00:00	1.88612	1.88730	1.88552	1.88645	794	0	61
2020.12.30	03:20:00	1.88645	1.88660	1.88503	1.88503	505	0	61
2020.12.30	03:40:00	1.88503	1.88687	1.88494	1.88681	614	0	58
2020.12.30	04:00:00	1.88687	1.88687	1.88586	1.88606	393	0	57
2020.12.30	04:20:00	1.88606	1.88716	1.88593	1.88695	386	0	58
2020.12.30	04:40:00	1.88692	1.88824	1.88662	1.88785	522	0	52
2020.12.30	05:00:00	1.88782	1.88838	1.88765	1.88801	417	0	52
2020.12.30	05:20:00	1.88807	1.88821	1.88670	1.88691	379	0	37
2020.12.30	05:40:00	1.88683	1.88715	1.88636	1.88646	376	0	47
2020.12.30	06:00:00	1.88649	1.88670	1.88559	1.88568	399	0	43
2020.12.30	06:20:00	1.88576	1.88585	1.88466	1.88474	374	0	49
2020.12.30	06:40:00	1.88476	1.88482	1.88383	1.88437	329	0	44
2020.12.30	07:00:00	1.88441	1.88579	1.88423	1.88542	557	0	47
2020.12.30	07:20:00	1.88550	1.88561	1.88450	1.88530	601	0	47
2020.12.30	07:40:00	1.88544	1.88575	1.88479	1.88561	572	0	50
2020.12.30	08:00:00	1.88562	1.88596	1.88444	1.88481	584	0	48
2020.12.30	08:20:00	1.88481	1.88522	1.88367	1.88403	458	0	49
2020.12.30	08:40:00	1.88389	1.88462	1.88337	1.88424	521	0	52
2020.12.30	09:00:00	1.88416	1.88559	1.88381	1.88534	679	0	42
2020.12.30	09:20:00	1.88535	1.88666	1.88436	1.88665	518	0	43
2020.12.30	09:40:00	1.88662	1.88662	1.88383	1.88459	539	0	50
2020.12.30	10:00:00	1.88463	1.88548	1.88402	1.88510	837	0	49
2020.12.30	10:20:00	1.88520	1.88616	1.88469	1.88558	766	0	51
2020.12.30	10:40:00	1.88562	1.88786	1.88551	1.88755	761	0	53
2020.12.30	11:00:00	1.88762	1.88985	1.88720	1.88958	717	0	42
2020.12.30	11:20:00	1.88959	1.89022	1.88924	1.89022	679	0	50
2020.12.30	11:40:00	1.89023	1.89083	1.88901	1.89063	527	0	49
2020.12.30	12:00:00	1.89077	1.89077	1.88849	1.88875	547	0	48
2020.12.30	12:20:00	1.88869	1.88973	1.88854	1.88866	536	0	41
2020.12.30	12:40:00	1.88864	1.89046	1.88835	1.89002	621	0	39
2020.12.30	13:00:00	1.89001	1.89074	1.88889	1.89074	672	0	50
2020.12.30	13:20:00	1.89071	1.89127	1.88987	1.89077	497	0	46
2020.12.30	13:40:00	1.89072	1.89238	1.89047	1.89123	571	0	44
2020.12.30	14:00:00	1.89124	1.89168	1.88975	1.88989	526	0	41
2020.12.30	14:20:00	1.88989	1.89029	1.88847	1.88932	568	0	41
2020.12.30	14:40:00	1.88935	1.88977	1.88788	1.88909	650	0	45
2020.12.30	15:00:00	1.88909	1.89023	1.88795	1.88882	632	0	42
2020.12.30	15:20:00	1.88890	1.89029	1.88816	1.88946	642	0	45
2020.12.30	15:40:00	1.88953	1.89058	1.88913	1.88966	627	0	44
2020.12.30	16:00:00	1.88966	1.89112	1.88802	1.88883	970	0	36
2020.12.30	16:20:00	1.88886	1.89018	1.88885	1.88958	886	0	38
2020.12.30	16:40:00	1.88966	1.89245	1.88931	1.89198	903	0	37
2020.12.30	17:00:00	1.89201	1.89224	1.88861	1.88966	998	0	44
2020.12.30	17:20:00	1.88969	1.88969	1.88812	1.88909	834	0	45
2020.12.30	17:40:00	1.88909	1.88988	1.88655	1.88862	1161	0	39
2020.12.30	18:00:00	1.88861	1.88907	1.88669	1.88688	775	0	42
2020.12.30	18:20:00	1.88687	1.88756	1.88578	1.88719	683	0	43
2020.12.30	18:40:00	1.88729	1.88773	1.88629	1.88746	571	0	35
2020.12.30	19:00:00	1.88744	1.88869	1.88726	1.88821	544	0	35
2020.12.30	19:20:00	1.88817	1.88821	1.88710	1.88735	430	0	42
2020.12.30	19:40:00	1.88730	1.88818	1.88619	1.88646	378	0	49
2020.12.30	20:00:00	1.88621	1.88806	1.88556	1.88779	371	0	50
2020.12.30	20:20:00	1.88777	1.88820	1.88690	1.88748	334	0	51
2020.12.30	20:40:00	1.88748	1.88834	1.88715	1.88813	303	0	51
2020.12.30	21:00:00	1.88810	1.88891	1.88784	1.88891	270	0	51
2020.12.30	21:20:00	1.88891	1.88938	1.88852	1.88930	266	0	51
